step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1585.0,366,0,84,3866,4232,0,331.0,0.9043715846994536,6.014771874692214,0,6.0,0.6482201031120411,3,24.0,0.6196214749035804,3,33.0,0.6064842888782346,6,26.0,0.38335301041942366,8,165.0,0.29328063683697525,6,72.0,0.4486881496489367,5,59.0,0.4278845619052314,5,65.0,0.34522780190240515,0,15.0,0.6775206133450767,1,2.0,0.7347653339622991,12,250.0,0.13230919301645475,6,55.0,0.49004747832861495,5,63.0,0.16795813156082884,9,93.0,0.4904206418989465,10,175.0,0.2109801613284635,5,149.0,0.4266439511131672,84,1252.0
1590.0,358,0,69,3882,4240,0,374.0,1.0446927374301676,5.660808844104413,2,5.0,0.5907319825660187,1,12.0,0.38201343453153397,4,50.0,0.21804242390638376,1,33.0,0.5890020797899105,9,171.0,0.14558098296433497,6,68.0,0.5343598573045016,1,29.0,0.32461394894157714,0,27.0,0.5808938865877079,0,4.0,0.8209829886932357,3,13.0,0.49703811746906545,8,250.0,0.2719290740873863,6,87.0,0.4337068550992224,6,62.0,0.4460737246511163,6,96.0,0.4324848017184399,10,134.0,0.13656309983402512,6,166.0,0.4200355767950261,69,1207.0
1595.0,365,0,70,3891,4256,0,287.0,0.7863013698630137,4.975719482265089,0,3.0,0.7730786387969911,6,27.0,0.3913716074734621,8,88.0,0.06841457823637766,1,11.0,0.22125670172498985,10,136.0,0.1513908952383635,2,60.0,0.5252173997063392,3,32.0,0.14166437954081146,1,22.0,0.5365947133810643,3,7.0,0.6287249901364774,0,7.0,0.6322512570260639,8,268.0,0.2965050003120504,3,75.0,0.37813096462290047,1,62.0,0.3904773339103027,5,66.0,0.2468312824622421,7,168.0,0.276618638370801,12,211.0,0.2409011198608952,70,1243.0
1600.0,372,0,89,3900,4272,0,420.0,1.1290322580645162,5.708361591738054,1,1.0,0.7594734679403022,2,32.0,0.6150115608378774,5,86.0,0.3757836958027967,6,27.0,0.0015141852494608594,8,124.0,0.31878595452688135,7,38.0,0.5511040462383763,9,66.0,0.14226597131076027,7,43.0,0.2171018949922795,4,28.0,0.4310328178281034,0,0.0,0.8955770246254303,7,241.0,0.1835394273863214,0,19.0,0.6167412723826667,5,42.0,0.4722208781302497,6,54.0,0.3935454542252893,8,181.0,0.28137054130771816,14,221.0,0.056501128163019096,89,1203.0
1605.0,366,0,74,3914,4280,0,290.0,0.7923497267759563,5.492730688961408,3,14.0,0.5740956305424179,3,18.0,0.610598757099714,0,41.0,0.7442129668689951,1,39.0,0.5156209155077164,2,116.0,0.3701480591793361,7,52.0,0.2762070052510513,11,99.0,0.06854006586252294,7,86.0,0.16364684232185178,1,22.0,0.5769238717534816,1,1.0,0.8017494264068818,9,183.0,0.1130232601792122,2,15.0,0.5315352328048922,1,33.0,0.4860572320655551,2,49.0,0.4111109139561469,10,185.0,0.10468446802140141,14,195.0,0.16785554046422907,74,1148.0
1610.0,365,0,68,3931,4296,0,262.0,0.7178082191780822,5.6829054033438995,0,11.0,0.5625432505666594,1,11.0,0.43207005193604014,2,33.0,0.5713648986143735,0,13.0,0.8568638702302414,7,98.0,0.3228789582261323,6,61.0,0.14927882204687531,9,104.0,0.24378169350879583,1,75.0,0.6272623050985714,1,10.0,0.7762561268768859,2,8.0,0.6927654775908331,5,201.0,0.15485965963514942,6,43.0,0.45073515185902036,4,26.0,0.4979186308325629,8,36.0,0.35174113515655614,14,185.0,0.13114598961508836,2,198.0,0.40385496752219846,68,1113.0
1615.0,366,0,80,3946,4312,0,302.0,0.825136612021858,5.274640833466383,2,6.0,0.6816646939211931,6,25.0,0.37729815097489366,7,57.0,0.16457549724634993,0,2.0,0.8715145409859716,12,154.0,0.1408268653993481,4,73.0,0.3376357154224894,8,128.0,0.2902432929989904,0,20.0,0.8806909429051099,2,7.0,0.3855196693291691,2,8.0,0.42632582709325273,9,206.0,0.25798636820080095,2,42.0,0.36363807617514365,3,28.0,0.4449194599372994,7,67.0,0.2413416835544924,8,203.0,0.2962002847844502,8,208.0,0.28041978345517,80,1234.0
1620.0,367,0,100,3953,4320,0,547.0,1.4904632152588555,5.342224350359188,0,2.0,0.6833904240051439,2,37.0,0.4000270537481808,10,106.0,0.3151565394896949,1,4.0,0.2905442922315688,20,240.0,0.22810424590348344,8,64.0,0.30907414965075736,8,168.0,0.2353253413997408,1,5.0,0.3317242543144553,4,23.0,0.40044544493113077,4,25.0,0.6443173861420887,9,192.0,0.27084047415402285,0,14.0,0.6280585843372501,7,40.0,0.42514590502859106,7,74.0,0.3261409295140412,8,203.0,0.2962471634649413,11,213.0,0.0934343688129937,100,1410.0
1625.0,373,0,97,3963,4336,0,561.0,1.5040214477211795,5.089973811571905,3,7.0,0.6505504723268668,2,20.0,0.6599321968305546,5,108.0,0.5496088235699591,0,15.0,0.3040627419327117,24,356.0,0.2159496850252702,5,74.0,0.1081067613358574,12,189.0,0.12218929491192035,6,29.0,0.1393591546027581,1,20.0,0.6434225863310348,0,17.0,0.6283704515527098,8,158.0,0.15278525999960343,3,17.0,0.5527658773696759,5,58.0,0.37348912175058646,4,79.0,0.3099119380900788,8,205.0,0.18239780747910772,11,191.0,0.17315120167052106,97,1543.0
1630.0,369,0,96,3983,4352,0,663.0,1.7967479674796747,5.401134486961055,0,6.0,0.6609873438478612,2,21.0,0.6698124697782221,1,59.0,0.39849322533713216,0,8.0,0.8466500945114914,27,480.0,0.1168608248123518,6,63.0,0.24400054317507963,12,183.0,0.14639687487088457,1,35.0,0.6549517022225294,1,7.0,0.8285688270482479,3,9.0,0.49638196402711876,9,184.0,0.11391686345351511,5,43.0,0.4878483727493364,5,50.0,0.4374323468951972,8,79.0,0.3378265405880826,12,186.0,0.13869932693947765,4,199.0,0.37589832065911155,96,1612.0
1635.0,361,0,86,3999,4360,0,786.0,2.177285318559557,5.25398493285002,2,6.0,0.651197924203113,4,32.0,0.42567085779934666,6,33.0,0.31902396779743764,0,8.0,0.9204627818503366,29,617.0,0.020949642520780184,1,51.0,0.4274223450444385,8,217.0,0.10524028984989384,0,13.0,0.8697044913708646,0,0.0,0.5720259787415108,1,12.0,0.4806079994805816,9,215.0,0.23949396695522396,0,35.0,0.43335023605910955,2,47.0,0.40367382275833275,5,82.0,0.3006546262499458,10,178.0,0.2993434901386827,9,205.0,0.27974811721549137,86,1751.0
1640.0,370,0,97,4006,4376,0,779.0,2.1054054054054054,5.347389557829915,1,5.0,0.5972677117603469,4,30.0,0.3617168186985148,6,63.0,0.45697482373668735,2,7.0,0.6257261778357968,24,667.0,0.06611614622957272,4,49.0,0.5551427786498466,10,232.0,0.08170224763023398,2,15.0,0.36451420273283036,3,13.0,0.49313239423199234,3,17.0,0.6783802535842655,12,224.0,0.21528677385823514,0,8.0,0.7000738750614216,7,46.0,0.4447557979033071,5,54.0,0.331714204276359,4,161.0,0.34760555443526847,10,203.0,0.12639756403705166,97,1794.0
1645.0,375,0,83,4017,4392,0,592.0,1.5786666666666667,5.75318213003563,3,16.0,0.6008697454396758,2,17.0,0.6710357437377411,0,51.0,0.6694426192558907,1,11.0,0.5024998942038271,16,615.0,0.23467067089854066,4,65.0,0.5910635939623808,9,242.0,0.12724679545836332,7,48.0,0.13632538186157378,0,9.0,0.7783053499491902,4,33.0,0.6426903191140937,11,176.0,0.11554479286446545,3,12.0,0.5494846258962851,3,52.0,0.4224099366412403,3,61.0,0.4350574065944504,7,140.0,0.255269244819811,10,166.0,0.1718694723473973,83,1714.0
1650.0,365,0,74,4035,4400,0,404.0,1.106849315068493,6.023051322400079,0,12.0,0.6474953739645173,3,16.0,0.5481974988215972,0,8.0,0.7240512275386615,4,16.0,0.4143788097732576,8,474.0,0.3970311425289519,2,40.0,0.6091583187176789,6,193.0,0.2736360255577299,1,45.0,0.651969693085389,0,4.0,0.9336362248557448,2,22.0,0.33790388715078146,8,209.0,0.13465184312800527,4,34.0,0.5098986615844575,5,41.0,0.4604021319653594,9,76.0,0.42091905133593477,14,176.0,0.1840669451550085,8,127.0,0.31965756669098677,74,1493.0
1655.0,366,0,83,4050,4416,0,463.0,1.2650273224043715,5.925998741701492,1,1.0,0.7448441939755246,7,41.0,0.31829399344532794,4,19.0,0.4528552133389585,4,32.0,0.48290954543613845,5,499.0,0.4103296796993901,3,21.0,0.5234575464652754,5,142.0,0.3845011139564504,0,15.0,0.8700629926522668,2,3.0,0.6234650514208587,2,11.0,0.5202200638994211,8,203.0,0.2514864288346868,6,61.0,0.30754640687055107,3,36.0,0.3490617111168378,11,126.0,0.2693192429211674,19,261.0,0.20706323108363717,3,117.0,0.30841271336385284,83,1588.0
1660.0,377,1,102,4054,4431,0,667.0,1.7692307692307692,5.50023235456817,1,4.0,0.605815560149603,4,50.0,0.345627359030899,7,51.0,0.4934587975909446,3,27.0,0.564877632476872,7,526.0,0.31017325992266076,2,15.0,0.40974545235567467,1,94.0,0.2866579589038082,1,6.0,0.5975245675885109,3,16.0,0.512306750253365,2,10.0,0.6214841387376128,9,202.0,0.23432823720308799,11,111.0,0.34458634866622934,7,39.0,0.16987749707536523,11,143.0,0.08897071126118293,25,375.0,0.23805619771157568,8,98.0,0.22900707907658613,102,1767.0
1665.0,378,0,111,4062,4440,0,910.0,2.4074074074074074,5.348607233804554,4,19.0,0.5482261940406337,2,26.0,0.5781228976660956,2,49.0,0.4657971896041344,6,34.0,0.3140313171393727,8,493.0,0.23685224758703327,8,35.0,0.4957990698717324,2,87.0,0.34498561935894195,6,30.0,0.43797763489628566,0,9.0,0.6590530917115387,3,21.0,0.5648220513991018,10,173.0,0.10399840296250731,11,161.0,0.36343289498446174,7,78.0,0.11016164359580916,3,107.0,0.3904907934866382,26,498.0,0.12274628164241358,13,151.0,0.1654038127106213,111,1971.0
1670.0,379,0,98,4077,4456,0,951.0,2.509234828496042,5.263314629201545,0,15.0,0.5805786276257697,1,20.0,0.5755400439738895,2,21.0,0.45746209994369685,10,66.0,0.18346419991147858,8,393.0,0.27991969967065167,4,50.0,0.532773494649913,6,107.0,0.39135807407761847,2,33.0,0.43852859809445954,0,4.0,0.8593663954686387,2,21.0,0.32980480815354885,8,202.0,0.13413857458871323,6,157.0,0.2775110854951044,1,72.0,0.5333223900964301,2,89.0,0.4585278147233211,28,638.0,0.05809023975808374,18,235.0,0.2102458404006929,98,2123.0
1675.0,379,0,113,4093,4472,0,1154.0,3.044854881266491,5.457852896397773,2,4.0,0.6897047903802863,4,33.0,0.40697917458526556,2,23.0,0.42875620722441987,16,135.0,0.2742370888581501,7,420.0,0.177833382570454,4,34.0,0.36924879930154325,6,109.0,0.45530333930877526,7,32.0,0.5070281813288046,0,0.0,0.728618863164925,3,16.0,0.5257206616219848,10,205.0,0.23902106880764284,1,85.0,0.4464328060537489,0,16.0,0.8571540343722719,8,115.0,0.3615674138125314,30,783.0,0.15716214804065584,13,262.0,0.09664363239026691,113,2272.0
1680.0,373,0,97,4107,4480,0,1028.0,2.7560321715817695,5.359268286310696,0,4.0,0.6871295324365932,3,35.0,0.37901122879739074,2,35.0,0.668498743292406,10,167.0,0.3207484249961552,8,430.0,0.15270932003292606,7,48.0,0.13484163335521984,5,74.0,0.360789239900394,3,48.0,0.48395567884735,3,12.0,0.40349909918354976,1,13.0,0.6064706889674366,14,254.0,0.24447186307098306,1,17.0,0.7106296102910371,1,19.0,0.7753612127012804,6,120.0,0.27745747446232805,26,828.0,0.22459699725041568,7,218.0,0.16128517706071263,97,2322.0
1685.0,380,0,87,4116,4496,0,723.0,1.9026315789473685,5.551403873817375,1,5.0,0.701067922461747,3,21.0,0.6255776787637699,2,7.0,0.7800842713982765,3,131.0,0.22844360325897992,15,489.0,0.13464978401710004,7,70.0,0.2109027438041052,4,85.0,0.25458524621008227,6,43.0,0.381060148286331,0,12.0,0.7148259421248743,2,12.0,0.6588113410746821,18,280.0,0.1173855606007694,2,25.0,0.3534835132904218,2,29.0,0.5479582207143597,1,70.0,0.4142796101340952,18,753.0,0.17380497845699205,3,225.0,0.35010794006280793,87,2257.0
1690.0,387,0,104,4125,4512,0,647.0,1.6718346253229974,4.969227579479909,1,4.0,0.6800372489612689,1,18.0,0.7258655408762941,2,13.0,0.5859857666317592,4,144.0,0.38455215158296885,23,591.0,0.07003194589841258,6,70.0,0.31929935689071776,8,113.0,0.19059793641544873,7,63.0,0.1223483830295291,0,4.0,0.8536769039922865,1,9.0,0.3813388756845439,18,269.0,0.10044329773123231,0,17.0,0.46383435004579726,8,58.0,0.3959395136056794,3,53.0,0.45997493898317643,15,826.0,0.08624100453547952,7,237.0,0.12985723557192713,104,2489.0
1695.0,376,0,132,4144,4520,0,858.0,2.2819148936170213,5.318928538595523,1,6.0,0.746367629242754,2,20.0,0.39601550027631754,6,37.0,0.11112517347789952,10,169.0,0.4148451394177222,29,723.0,0.15202281783976732,5,55.0,0.34831391041338633,15,171.0,0.2752500352144026,6,69.0,0.3459399405826526,0,0.0,0.7590528787855896,4,20.0,0.4667361225070143,17,242.0,0.23491979212201913,0,8.0,0.8542387564949453,8,68.0,0.30810160834703676,9,81.0,0.07941945450893075,13,886.0,0.12416242086500108,7,219.0,0.2668640484844769,132,2774.0
1700.0,367,2,104,4167,4534,0,823.0,2.242506811989101,4.975567634273782,1,3.0,0.5638992600498186,2,25.0,0.3973644360333169,3,40.0,0.4396513860562626,9,173.0,0.32088949130638683,32,876.0,0.17156452771002786,2,46.0,0.08933292773068392,16,208.0,0.12907698826088176,8,91.0,0.3706531385013885,3,10.0,0.49007562299909463,1,17.0,0.6252945840744605,6,269.0,0.26593331940089415,2,11.0,0.6453935988196093,3,63.0,0.23335257827875944,4,85.0,0.4144744998406511,10,844.0,0.11471016551958223,2,125.0,0.4807203969111577,104,2886.0
1705.0,371,3,89,4178,4549,0,722.0,1.9460916442048517,5.852193757284377,3,15.0,0.6674655726336737,2,15.0,0.6501971682115931,0,12.0,0.7506416014933337,5,107.0,0.21683336297437875,28,908.0,0.08495279280450961,0,13.0,0.5264329132013894,14,195.0,0.23423784919469223,3,79.0,0.381909538357632,4,27.0,0.596911701290005,1,7.0,0.66495254637573,7,257.0,0.23340276411261676,6,29.0,0.23023302258649048,6,46.0,0.2545786908422497,0,35.0,0.7627368428154326,7,699.0,0.22865766399754847,3,125.0,0.5437098490367009,89,2569.0
1710.0,367,1,82,4192,4559,0,537.0,1.4632152588555858,5.316638822002677,1,8.0,0.5594285605609514,2,16.0,0.5702947591889528,2,14.0,0.2736941199187208,3,91.0,0.1824995060369523,25,799.0,0.07696515425404789,1,7.0,0.792530338855579,4,222.0,0.3401243404684864,6,55.0,0.4223301012619468,0,21.0,0.6426900554144873,3,11.0,0.413381792296379,8,252.0,0.17339101751755415,7,56.0,0.14886091369247972,2,59.0,0.18121230359745122,3,42.0,0.5214879851534134,7,492.0,0.29487791341005826,8,155.0,0.4234279077312583,82,2300.0
1715.0,367,2,94,4207,4574,0,568.0,1.547683923705722,5.551949367851022,3,12.0,0.596733255084858,5,35.0,0.41062054511756685,0,17.0,0.4928439749332244,7,104.0,0.3078080337040192,15,778.0,0.11636901086523742,2,17.0,0.741660599253753,7,224.0,0.2429578065557166,7,67.0,0.4757740586539716,2,7.0,0.5231586751536145,4,27.0,0.40673753290297443,9,219.0,0.2590933457885567,3,49.0,0.5974580721690566,6,61.0,0.5499701273770584,10,72.0,0.14493237742681858,6,374.0,0.24178599172014129,8,144.0,0.2844305314651836,94,2207.0
1720.0,364,6,70,4222,4586,0,306.0,0.8406593406593407,5.540779122702678,0,8.0,0.6487095228143553,3,37.0,0.4322627801539183,0,8.0,0.849516428341855,5,87.0,0.4977524395314713,11,822.0,0.13676107810120833,2,9.0,0.3367963081117064,13,276.0,0.0736813051173448,3,65.0,0.38615549273925887,2,9.0,0.4372668491305307,2,30.0,0.3943401163769968,3,218.0,0.2756055457829748,3,42.0,0.6115885802882061,0,51.0,0.6785567703844859,11,96.0,0.10553195835205927,4,338.0,0.293772373259842,8,95.0,0.15436711817607376,70,2191.0
1725.0,361,4,82,4235,4596,0,471.0,1.3047091412742382,6.074833241397574,2,8.0,0.6379907453630819,1,12.0,0.6642724208091751,1,8.0,0.7779995250805332,1,46.0,0.48843741598372775,13,875.0,0.22738475461593138,7,29.0,0.15813410496289262,19,364.0,0.08228933838211379,3,33.0,0.211298073499842,4,24.0,0.5965878849939269,1,9.0,0.7657275681185145,7,218.0,0.1891394043682266,8,62.0,0.1875442130563676,1,7.0,0.3293092129693209,1,76.0,0.5738292584988283,7,343.0,0.3863963800989891,6,74.0,0.34399864365230776,82,2188.0
1730.0,368,2,94,4246,4614,0,707.0,1.921195652173913,6.23726570745313,1,3.0,0.6180231636352455,2,14.0,0.632492587306024,2,18.0,0.5304426846015652,4,23.0,0.2681441219855919,14,827.0,0.22719230232228319,8,66.0,0.044272507701736935,19,459.0,0.23537772931302745,1,14.0,0.15233129687029093,0,18.0,0.666213805362039,1,5.0,0.7515464193001016,14,276.0,0.1496707286209555,11,114.0,0.07121036449330681,1,12.0,0.17021414029522738,1,37.0,0.6610954507774833,11,300.0,0.3699206562353005,4,79.0,0.5919247192972231,94,2265.0
1735.0,363,2,100,4267,4630,0,808.0,2.2258953168044076,5.345755559096316,2,10.0,0.7082188904895541,4,29.0,0.39800851926673325,7,42.0,0.386306954694596,3,24.0,0.17494237547652597,11,679.0,0.1298898999853347,8,112.0,0.3642835656627384,19,554.0,0.21759280069154088,6,33.0,0.09766916792034508,1,5.0,0.5286913822942552,3,12.0,0.5295867367125935,15,296.0,0.21351929605441528,6,128.0,0.37852089842667513,5,29.0,0.4695753210317654,2,29.0,0.32354118352969435,8,209.0,0.28490591648216057,0,54.0,0.444496387122652,100,2245.0
1740.0,349,1,95,4290,4639,0,659.0,1.8882521489971347,5.106712807017965,1,4.0,0.5707021968185836,2,29.0,0.32717431536324676,14,96.0,0.2665745066593155,4,27.0,0.5533302232476967,16,523.0,0.15168702526944994,2,100.0,0.655279879073288,14,559.0,0.11865123619601779,1,40.0,0.5107189737382212,2,8.0,0.36781797892894247,2,15.0,0.3879869398943683,12,264.0,0.2702076656680921,0,58.0,0.7314147455149922,5,54.0,0.6559443030230172,9,61.0,0.09843677380395392,6,194.0,0.1458742634846814,5,39.0,0.2598702221451244,95,2071.0
1745.0,347,3,86,4306,4653,0,520.0,1.4985590778097984,6.029046800415455,3,13.0,0.6117968622542374,3,20.0,0.6350022856086859,18,172.0,0.12338288536246521,0,19.0,0.7195863401302417,10,569.0,0.281005657481244,0,8.0,0.642052020778361,6,445.0,0.4227087339249299,0,13.0,0.8529972838101583,4,21.0,0.6121816579645926,2,15.0,0.7487865840956596,11,207.0,0.19252648887638282,2,44.0,0.6354157952245966,1,44.0,0.5456133348384101,7,86.0,0.31678021224516334,7,207.0,0.20058923927105088,12,88.0,0.15212542560328984,86,1971.0
1750.0,357,5,80,4310,4667,0,510.0,1.4285714285714286,5.839275107422366,0,6.0,0.6301495666836903,0,10.0,0.6494714072552422,19,271.0,0.03897096236116261,1,4.0,0.18467003542193275,7,574.0,0.3244420063915561,3,8.0,0.5026434007976989,4,251.0,0.44767844788300837,3,20.0,0.6211564699891847,0,17.0,0.68854828002664,2,8.0,0.7611565884813141,6,228.0,0.2262146566610875,6,67.0,0.27089043227777937,5,26.0,0.28554587052943564,1,52.0,0.686065674576676,11,201.0,0.14175055102329906,12,129.0,0.26691702049301386,80,1872.0
1755.0,363,2,97,4315,4678,0,735.0,2.024793388429752,5.606966353813649,2,7.0,0.6658673685674539,3,14.0,0.4036804938607132,19,370.0,0.20533049742992857,1,11.0,0.2541135118200066,12,617.0,0.1770568214564211,8,35.0,0.18348773196946896,2,243.0,0.3506530155846177,7,46.0,0.45212450845321245,1,6.0,0.4770815104892314,3,17.0,0.5231709813968526,7,245.0,0.32519290752032526,12,119.0,0.2478195239138012,2,32.0,0.39483750398513917,3,45.0,0.46843384202984906,12,168.0,0.2630208418510794,3,113.0,0.45463989572236424,97,2088.0
1760.0,368,0,110,4328,4696,0,1052.0,2.858695652173913,5.107532170359376,1,4.0,0.6721603748833868,2,23.0,0.3493356445276161,20,466.0,0.20708931525361252,0,2.0,0.8677306507998636,13,595.0,0.10383910862079815,12,96.0,0.080803976059189,8,248.0,0.156419119133781,7,79.0,0.4687953304756143,0,5.0,0.34057624820990245,1,15.0,0.35938002726126966,8,235.0,0.29848304818161814,16,199.0,0.272854172780372,5,32.0,0.47422335217380884,8,74.0,0.12400440562856228,8,149.0,0.29846288128929493,1,96.0,0.3268560543558029,110,2318.0
1765.0,366,0,110,4346,4712,0,1031.0,2.8169398907103824,5.032904512516817,3,14.0,0.6150913082570894,3,21.0,0.6291782468888537,25,583.0,0.18512547903470652,0,2.0,0.8689739905111986,13,489.0,0.12341774492809006,6,115.0,0.5043480645482178,10,218.0,0.079122191497559,2,72.0,0.423320442850636,3,18.0,0.6043552747837913,3,16.0,0.6106321978722228,9,189.0,0.1642260176981288,11,209.0,0.27248423745449946,1,34.0,0.2673977959199045,7,91.0,0.3464599293087323,7,150.0,0.23160759103156406,7,116.0,0.20960834489824426,110,2337.0
1770.0,353,0,72,4367,4720,0,672.0,1.9036827195467423,5.405322240200774,0,7.0,0.5879318949281526,1,19.0,0.6859974806083967,20,616.0,0.10513829961793594,0,6.0,0.20166387396937369,11,494.0,0.2217121166634755,0,73.0,0.6203263307864355,4,74.0,0.39872364576342123,2,30.0,0.5233559042286542,0,15.0,0.694965847282948,3,31.0,0.6613584042468528,4,178.0,0.18222636668855222,6,166.0,0.24492037696634547,6,36.0,0.4069211829834263,0,49.0,0.7009158642246635,7,124.0,0.22199886402692956,8,120.0,0.09970426417564253,72,2038.0
1775.0,361,1,82,4374,4735,0,481.0,1.332409972299169,5.493848241959074,1,2.0,0.7540218139911911,3,16.0,0.46800457137826046,16,563.0,0.17854664742531914,5,24.0,0.5375399696320557,12,558.0,0.24765508884798781,3,78.0,0.26735556820112105,1,58.0,0.3737815169655572,4,26.0,0.4394942224527863,2,8.0,0.4787400824960038,5,50.0,0.39202619234632863,6,181.0,0.3213265631631319,5,108.0,0.40924649977518046,1,40.0,0.6721788502806456,2,45.0,0.5578730665992053,10,130.0,0.2515620031237773,6,94.0,0.19367906967731424,82,1981.0
1780.0,367,3,96,4382,4749,0,428.0,1.1662125340599454,5.3076619974001185,1,2.0,0.6782626024868373,2,19.0,0.4310932083446288,14,424.0,0.24706750624224008,0,22.0,0.7828481465942412,9,512.0,0.17236140951567125,9,120.0,0.10154851856985836,6,59.0,0.05115211013007565,9,55.0,0.2261817005069144,2,16.0,0.4287962556021988,10,93.0,0.27508460796169326,7,176.0,0.3218807588455051,2,100.0,0.4494346426749301,2,18.0,0.6014102854817522,8,71.0,0.28187041438935545,12,143.0,0.2583803402148173,3,81.0,0.360101877468518,96,1911.0
1785.0,369,1,98,4390,4759,0,511.0,1.3848238482384825,4.83884572819715,2,11.0,0.5470674442964751,3,16.0,0.6492983481902139,3,440.0,0.2884949931696323,1,6.0,0.6344299090431466,10,391.0,0.139861267192954,13,177.0,0.32771963660280995,5,69.0,0.09337564798528293,11,114.0,0.292229299626136,2,16.0,0.6532272496196377,6,92.0,0.4327697478433998,7,135.0,0.16560800733127048,7,89.0,0.33251842551693095,2,18.0,0.15784267496913834,11,124.0,0.224916423832828,6,142.0,0.15889640924141754,9,119.0,0.29467298478031345,98,1959.0
1790.0,373,1,86,4402,4775,0,544.0,1.4584450402144773,4.965589034450216,1,6.0,0.6808852172432945,0,9.0,0.6953925287488045,7,425.0,0.2490541538527227,5,23.0,0.34674384127124636,5,377.0,0.23076153909684108,8,177.0,0.23677230604298677,0,43.0,0.5405629477052808,11,169.0,0.4073664887128128,0,8.0,0.7546542021696865,2,55.0,0.4935178010742636,5,143.0,0.18772153781626413,10,100.0,0.23313299892357012,7,45.0,0.21952426196543176,11,179.0,0.3100279967827818,6,135.0,0.21883779331969708,8,124.0,0.26759256969646467,86,2018.0
