step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,318,52,169,262,580,0,3598.0,11.314465408805031,4.153175601284201,26,1708.0,0.11305479689498577,15,365.0,0.2009668296173258,2,8.0,0.4925452597904932,13,239.0,0.06587276062848309,31,1714.0,0.03712811099800981,0,8.0,0.753085753962879,0,16.0,0.727244115887728,8,169.0,0.43581768213546185,0,0.0,0.9872812322548046,1,12.0,0.7799167167233269,36,2416.0,0.09779429933903251,2,76.0,0.5115445490502597,3,158.0,0.5860159334942877,0,6.0,0.8896903558733852,31,2158.0,0.1414836074803317,1,32.0,0.3231737046087893,169,9085.0
240.0,317,56,161,267,584,0,3210.0,10.126182965299684,4.627767026298728,34,1856.0,0.07591958157331588,9,347.0,0.24704147387637168,1,7.0,0.4822128752160236,13,306.0,0.263802892432897,28,1477.0,0.06607141720475035,0,8.0,0.913066995059775,3,15.0,0.4439209136916267,8,209.0,0.33646200056072645,0,4.0,0.7419183381418513,1,1.0,0.7479455396116645,36,2596.0,0.07380948007979551,2,61.0,0.3521067645262934,2,63.0,0.6168704863807551,0,4.0,0.8748265227338249,23,1891.0,0.19640081024104322,1,33.0,0.7400159157331546,161,8878.0
245.0,322,60,131,274,596,0,2584.0,8.024844720496894,4.6957598297420935,30,1773.0,0.11431041956752357,1,222.0,0.469978741018722,2,7.0,0.14348814027991377,13,371.0,0.4487636447627718,16,1497.0,0.12843265919314586,0,4.0,0.7886851842773379,3,30.0,0.23732289865711897,12,261.0,0.08471730653214993,0,4.0,0.8730368508989228,1,6.0,0.516290762209127,31,2485.0,0.10922053944472902,3,78.0,0.26537685943312056,2,38.0,0.3948802610830003,0,4.0,0.9237237406522188,16,1889.0,0.1859664388810639,1,36.0,0.8182939891284671,131,8705.0
250.0,330,68,124,274,604,0,1998.0,6.054545454545455,5.0810095949739775,24,1450.0,0.1664047276601353,3,192.0,0.5428766535233663,0,9.0,0.6810971032278521,13,436.0,0.3270043750185862,12,1532.0,0.24333125527422222,1,6.0,0.3900674645815634,3,49.0,0.19150001439534678,15,334.0,0.11263618223432059,0,4.0,0.9541682335768308,0,2.0,0.6006103333961884,23,2090.0,0.1231812176416535,3,95.0,0.5753261481393273,8,61.0,0.3113549446204127,1,9.0,0.49536005546840833,14,1960.0,0.17596958043075547,4,45.0,0.5864802327548684,124,8274.0
255.0,325,72,123,283,608,0,1848.0,5.686153846153847,5.222905042321746,15,1326.0,0.2104277513586341,7,220.0,0.4412339392937861,0,2.0,0.8886186134545663,19,519.0,0.08139394066275195,13,1587.0,0.2764195530688588,8,33.0,0.3162536805031581,0,20.0,0.7458403746848609,15,413.0,0.30363907100535537,0,0.0,0.7861764852663538,0,0.0,0.9170542339970348,18,1492.0,0.1426105640698193,3,110.0,0.7608807587635502,2,44.0,0.35284380590226194,0,10.0,0.5346532260658752,16,2030.0,0.09928541624732933,7,71.0,0.245641412545319,123,7877.0
260.0,328,72,138,296,624,0,2016.0,6.146341463414634,4.802544793391393,13,1385.0,0.2038131557322027,12,268.0,0.21139555643499106,1,3.0,0.3045196755472724,20,618.0,2.6452515992960306e-06,22,1675.0,0.1717118445737449,8,73.0,0.4636826409253183,0,4.0,0.8645563455197678,15,488.0,0.39132003480334004,1,2.0,0.7611123091547211,1,3.0,0.7660325617294956,8,1533.0,0.3138230336650011,5,129.0,0.5228769404922451,2,21.0,0.3520898912367108,0,8.0,0.8826929438898586,22,2127.0,0.07419477144213873,8,111.0,0.0,138,8448.0
265.0,329,77,162,306,635,0,2489.0,7.565349544072948,4.155900137254205,14,1447.0,0.20974594610951394,16,338.0,0.19078052382710453,5,19.0,0.0033766960842007473,20,718.0,0.07652694736611743,27,1796.0,0.03876228456804838,8,113.0,0.33501453383363206,0,0.0,0.7846321272252099,16,564.0,0.1797036561250302,0,2.0,0.7693206713397994,3,16.0,0.6155346606556937,7,1555.0,0.34103399909755394,10,167.0,0.21577337618672496,0,8.0,0.390607649881735,0,4.0,0.8136805476561928,28,2255.0,0.1088369905496965,8,151.0,0.24131079738630862,162,9153.0
270.0,335,73,178,312,647,0,2827.0,8.438805970149254,3.780256418444778,19,1532.0,0.16235374015082937,16,418.0,0.18747376193203044,0,25.0,0.5320012592097376,14,674.0,0.25252587163778545,34,1952.0,0.0015690354585272525,3,102.0,0.08438604448699864,0,4.0,0.40685514467773193,18,650.0,0.00010413949758702241,0,0.0,0.967364058083259,0,11.0,0.38849820513991773,14,1606.0,0.24833885674352585,15,234.0,0.1601726668999242,0,2.0,0.8971219300442611,2,12.0,0.2836779375338582,35,2412.0,0.1736187159982725,8,191.0,0.43057061623762716,178,9825.0
275.0,338,75,189,323,661,0,3208.0,9.49112426035503,4.085889721075467,27,1653.0,0.09552394361878604,11,386.0,0.2316272759631784,0,4.0,0.9185439117225052,4,471.0,0.38842224137322356,36,2128.0,0.07178602389603438,4,53.0,0.4523591503722929,0,8.0,0.8563067371557586,18,740.0,0.0,0,4.0,0.6937270919425308,4,14.0,0.48097520500142493,19,1692.0,0.16958242180269772,15,309.0,0.10905802109378185,0,2.0,0.847591928199634,7,37.0,0.34616521425614977,36,2588.0,0.14803357064353342,8,231.0,0.34182901069848715,189,10320.0
280.0,331,81,184,340,671,0,3455.0,10.438066465256798,3.768333095637,32,1802.0,0.09954102438896356,3,198.0,0.3412232199702809,1,6.0,0.2528224520014156,2,420.0,0.21374577549335794,36,2308.0,0.13092936704258945,0,15.0,0.6848598383988339,0,8.0,0.9098521693570184,12,657.0,0.09864313288895296,2,10.0,0.6980867457453341,1,13.0,0.5984301306850239,27,1810.0,0.11443464609195023,15,384.0,0.0,1,4.0,0.2730415113113403,8,77.0,0.4218862876213479,36,2768.0,0.13681107076167284,8,271.0,0.303540189785594,184,10751.0
285.0,331,81,175,348,679,0,3372.0,10.187311178247734,3.6710499195074093,31,1711.0,0.10322233587564313,1,153.0,0.3426586043984082,5,25.0,3.7140735787058424e-05,8,447.0,0.2694156270818229,30,2256.0,0.1872060886735706,0,4.0,0.7634782571423318,1,6.0,0.4128818379707642,3,452.0,0.4646219170950987,0,7.0,0.742960233709587,3,12.0,0.46460579691754395,32,1961.0,0.05373558916349406,9,327.0,0.10270141120463266,0,11.0,0.2980107019965531,8,113.0,0.16265815719741897,36,2948.0,0.07120843087069609,8,311.0,0.18943123834708236,175,10744.0
290.0,339,87,160,350,689,0,2796.0,8.247787610619469,4.521595907717786,25,1387.0,0.1512460578075671,6,165.0,0.4984468617048248,0,28.0,0.5914278559717606,13,503.0,0.31033333164809035,26,1976.0,0.161709706629849,0,4.0,0.8405286228021911,6,30.0,0.12647525452102773,4,463.0,0.5047383849209074,2,7.0,0.5679187484221003,0,7.0,0.5318215287730784,36,2139.0,3.731380068001135e-05,1,203.0,0.5219780494446532,0,8.0,0.8717975491947102,8,157.0,0.08853154224617332,31,2843.0,0.12385642880830722,2,229.0,0.24263934765387818,160,10149.0
295.0,338,93,134,361,699,0,2213.0,6.547337278106509,4.87550488458711,17,1395.0,0.1859096736013055,8,204.0,0.4635041764632348,0,8.0,0.8865495631273322,13,568.0,0.15883424669617036,18,1976.0,0.09518120838146772,0,2.0,0.8479145076519777,0,28.0,0.5561896389596042,10,504.0,0.28899296608408215,7,29.0,0.3667032579713677,0,0.0,0.9178046093055132,30,2029.0,0.0428887251777555,2,191.0,0.4962987618728227,0,8.0,0.9335069071551316,2,133.0,0.46749886418697834,25,2449.0,0.13912508276130095,2,81.0,0.6139675341429912,134,9605.0
300.0,334,97,117,369,703,0,1590.0,4.7604790419161676,5.156753566487167,13,1465.0,0.19730166952115677,6,175.0,0.23547435661035504,0,4.0,0.8262870658601662,13,633.0,0.0,13,2035.0,0.15637773807354635,0,4.0,0.3858956679373848,0,4.0,0.947792916666351,15,572.0,0.250642719786066,8,73.0,0.34672180682832765,0,0.0,0.9185261527312114,22,1657.0,0.1983682948236296,7,192.0,0.5076022076544896,3,8.0,0.5501975943349449,0,43.0,0.857765071905841,16,2414.0,0.10769859525208736,1,45.0,0.8312472457086488,117,9324.0
305.0,339,105,106,372,711,0,1178.0,3.4749262536873156,5.408150587843645,9,1309.0,0.22992608742286358,2,64.0,0.42495919999872994,2,12.0,0.2726357164716437,7,548.0,0.18272079707348413,16,2097.0,0.21556879721075503,0,9.0,0.3812574655105883,0,3.0,0.8131154250410122,20,666.0,0.185500011169943,8,111.0,0.4928432442493377,1,1.0,0.5461808650140929,14,1205.0,0.28678906736220056,8,230.0,0.441889426256063,1,8.0,0.4312333915068686,2,46.0,0.6344688475017942,13,2484.0,0.10180416565246363,3,53.0,0.557066743097679,106,8846.0
310.0,336,105,102,391,727,0,1006.0,2.994047619047619,5.2964455174339395,5,987.0,0.23092697806477253,4,68.0,0.5231789729883056,1,14.0,0.534692554666178,0,304.0,0.6408385436477949,21,2187.0,0.16619965231429232,0,4.0,0.812852884134538,0,3.0,0.8772715950978522,20,766.0,0.0,8,151.0,0.4463567267807134,0,1.0,0.6927999320210015,5,820.0,0.27109739375163167,14,287.0,0.2884973225457218,1,6.0,0.6795791450932578,4,58.0,0.21950032660829416,12,2541.0,0.110400644705744,7,80.0,0.4227081390917834,102,8277.0
315.0,333,103,126,404,737,0,1325.0,3.978978978978979,4.604018394389982,5,866.0,0.2327548339687406,7,95.0,0.44367176975930517,0,5.0,0.8828844716240815,1,216.0,0.671344777244937,27,2309.0,0.054128101390776034,1,4.0,0.7847601973651821,2,6.0,0.7431191760635222,20,866.0,0.04664393315601972,6,141.0,0.21274015937313995,0,4.0,0.769914730739106,2,751.0,0.3400309155685677,18,369.0,0.20384035765267136,2,7.0,0.40084517950817555,7,90.0,0.3618560986511629,20,2626.0,0.0737260928422639,8,116.0,0.16295291494728598,126,8471.0
320.0,339,102,150,415,754,0,1571.0,4.6342182890855455,4.285623626304605,9,900.0,0.224634836491011,12,146.0,0.20468968899198775,0,2.0,0.6978734335649968,5,237.0,0.4983542447173517,29,2218.0,0.013838378125927635,1,11.0,0.7588200048774241,4,16.0,0.5104317140161361,14,778.0,0.31252478698875213,4,64.0,0.3343264138320594,2,8.0,0.7354217775960349,6,769.0,0.37138449035966525,23,476.0,0.2158010453263327,5,27.0,0.003078698534417267,8,130.0,0.37155613285304906,26,2747.0,0.13784412005360303,2,70.0,0.09681820634935347,150,8599.0
325.0,344,103,146,425,769,0,1621.0,4.712209302325581,4.530361424210618,13,953.0,0.20367815735299047,16,221.0,0.19825157901813464,0,8.0,0.7781764035559663,8,268.0,0.2895478067962839,23,1878.0,0.06337710113245926,1,18.0,0.741445911499306,1,12.0,0.6143358720890033,5,473.0,0.3823046235142719,1,38.0,0.3832449785693253,3,19.0,0.6781772342236221,13,820.0,0.2800381101215741,26,603.0,0.16056757811726002,0,27.0,0.343096246837971,8,168.0,0.13514222332135656,27,2599.0,0.1636984184169541,1,26.0,0.6332904730642543,146,8131.0
330.0,349,99,136,432,781,0,1544.0,4.4240687679083095,4.409703275358716,14,879.0,0.1748161684004149,10,220.0,0.24475090780949418,0,8.0,0.9015122444938949,11,320.0,0.2585125821713109,16,1971.0,0.07307933739982865,1,23.0,0.7955247655932117,2,13.0,0.5975942382181921,0,418.0,0.32391692030286956,6,52.0,0.3336599085110376,1,11.0,0.3921022186497339,20,907.0,0.15922389869065606,26,733.0,0.09582869090467075,0,4.0,0.8082716716017054,3,113.0,0.16223462959754362,24,2162.0,0.1787488219034703,2,30.0,0.7536164182588307,136,7864.0
335.0,356,102,127,438,794,0,1546.0,4.342696629213483,4.63399108777961,12,642.0,0.1933952617677971,1,136.0,0.5132666556304188,1,10.0,0.5774235996126978,12,377.0,0.1347044129506935,13,2047.0,0.09229298885581834,2,32.0,0.3092855080754722,2,23.0,0.3000482923955852,6,439.0,0.2687488344921369,7,87.0,0.5416761154843529,6,27.0,0.3368698764457009,21,842.0,0.05942594313172361,26,863.0,0.06767673666129927,0,4.0,0.8364467963615123,0,41.0,0.7277908283829077,16,2120.0,0.18336955785230974,2,40.0,0.7438523018561177,127,7730.0
340.0,355,106,144,451,806,0,1773.0,4.994366197183099,4.178609228842935,8,628.0,0.23988171824379365,2,142.0,0.4134911434366626,6,26.0,0.3013651414057595,12,437.0,0.0,13,2113.0,0.1908247413245922,7,56.0,0.4233280696420468,2,33.0,0.47919523000139363,13,493.0,0.19412429499442116,7,122.0,0.4666018303483759,8,67.0,0.32212531912090975,21,650.0,0.0919046328352207,26,1000.0,0.12659544599830996,1,5.0,0.4663073776772868,3,43.0,0.7096903172309402,12,2182.0,0.1601610291299956,3,52.0,0.4959588632675802,144,8049.0
345.0,348,107,161,465,813,0,2035.0,5.847701149425287,3.6354695781441637,11,679.0,0.21446024683005926,8,168.0,0.24183292853079466,6,60.0,0.12353420693868525,6,343.0,0.3024154606022436,21,2205.0,0.25051238058257913,7,89.0,0.4485749001255666,0,0.0,0.9044356176802283,16,575.0,0.1863234848613646,7,113.0,0.24023758436417902,8,109.0,0.26286388277608025,16,673.0,0.2283818565504312,30,1139.0,0.1209146757057056,0,2.0,0.26570627929329926,3,54.0,0.5814151422008474,14,2248.0,0.09747373169566305,8,83.0,0.24263225794772791,161,8540.0
350.0,354,110,150,472,826,0,2340.0,6.610169491525424,4.135206289145867,13,737.0,0.21075725365531006,7,154.0,0.21851282934042482,6,94.0,0.40002529178979046,0,121.0,0.6860694047445219,26,2321.0,0.14718241469585158,7,124.0,0.4404972375517334,0,0.0,0.6790054328668779,16,655.0,0.10863291181544385,2,48.0,0.3665035552550189,8,151.0,0.4947248325132522,12,737.0,0.2698819575675454,33,1301.0,0.13907095493741267,0,0.0,0.4901778464812758,3,69.0,0.4740865414470699,14,2033.0,0.13600137312281804,3,60.0,0.204148878529107,150,8605.0
355.0,365,113,152,474,839,0,2614.0,7.161643835616438,4.42033235630219,20,825.0,0.16353914967331065,2,76.0,0.3596682523736426,6,124.0,0.5764669493472884,3,108.0,0.536702013594098,33,2476.0,0.06009041923429397,2,88.0,0.26226622031073726,0,4.0,0.41886740963737584,11,567.0,0.13405368757214858,3,52.0,0.4867840201109913,8,191.0,0.436881657001917,14,795.0,0.19804357478803417,33,1463.0,0.05564747705541764,1,6.0,0.1849306411340689,3,84.0,0.3835898714840389,11,1553.0,0.22501628806466067,2,31.0,0.6692561157561047,152,8443.0
360.0,367,107,159,486,853,0,2329.0,6.346049046321526,4.419335236886127,21,790.0,0.12909339538430628,4,42.0,0.44868261391012204,6,152.0,0.5085304419857747,5,132.0,0.4283191273144624,33,2364.0,0.06671768013719767,4,39.0,0.23266162091470166,0,4.0,0.8849801718409038,2,319.0,0.49627507893472567,8,81.0,0.5100453153681047,6,171.0,0.21978434484666276,21,883.0,0.09355243513768895,28,1443.0,0.02214734035653246,3,25.0,0.5503317794041491,3,99.0,0.3702541339863712,14,1613.0,0.2440435210868379,1,12.0,0.739161919539982,159,8169.0
365.0,368,112,130,496,864,0,1827.0,4.9646739130434785,4.58259014513718,18,614.0,0.15277906677885542,0,34.0,0.5084483678818601,8,185.0,0.0750549708015124,1,86.0,0.42548404191544187,24,1983.0,0.18464867493432496,0,21.0,0.7483326583773947,0,4.0,0.8923614823080096,2,322.0,0.4677380813006946,12,132.0,0.27641095178665914,2,84.0,0.3856506595943211,25,1001.0,0.036201265494201114,19,1222.0,0.09805758537963194,0,16.0,0.8393791959905029,3,114.0,0.2270181991038114,13,1680.0,0.23469002259653549,3,24.0,0.17867446858110914,130,7522.0
370.0,367,120,148,505,872,0,1763.0,4.8038147138964575,4.70769834703271,15,632.0,0.1946812690721732,4,33.0,0.6266863050460699,13,247.0,0.28237181727766625,3,13.0,0.33355775907442875,16,1814.0,0.24429053343993662,0,8.0,0.8948400974459833,0,0.0,0.7020291203189051,7,348.0,0.33068379995278063,17,206.0,0.15452621635959052,3,60.0,0.38091601312396195,33,1159.0,0.027102819916121325,11,1222.0,0.2454001545615904,0,2.0,0.8255915482244758,3,133.0,0.14480425617541431,15,1743.0,0.17613201975982853,8,61.0,0.09853015472434423,148,7681.0
375.0,366,118,147,516,882,0,1594.0,4.355191256830601,4.446627938068905,13,696.0,0.18665945146493138,6,58.0,0.3266878789016528,13,314.0,0.40288207733744347,0,9.0,0.3444249175228885,11,1877.0,0.28502203088946565,2,7.0,0.47566034631781073,0,0.0,0.42425710230709424,11,402.0,0.25805402687847484,21,308.0,0.1517297723207228,7,85.0,0.33023716442060347,32,1170.0,0.1417913445069691,8,1270.0,0.32705450032737093,1,4.0,0.521499755825387,0,38.0,0.7770933977794693,20,1831.0,0.09148967971520276,2,57.0,0.31633058287179616,147,8126.0
380.0,358,126,158,532,890,0,1910.0,5.335195530726257,4.365035867022689,13,756.0,0.19218346548668921,10,101.0,0.25099319657540964,13,377.0,0.4695468987429306,0,0.0,0.9004491620533803,15,1935.0,0.23732188590341352,0,4.0,0.10872297499096518,1,9.0,0.6036722834776272,13,465.0,0.2051485191494261,21,413.0,0.11615132345503008,3,60.0,0.4166873270815698,23,1035.0,0.22408678727202994,14,1325.0,0.257239996598565,5,24.0,0.2918740839780204,0,4.0,0.8948970491436158,27,1954.0,0.00887158305010456,0,11.0,0.8918502356948114,158,8473.0
385.0,363,126,178,543,906,0,2457.0,6.768595041322314,4.0778023062164275,13,715.0,0.17011471342030188,11,158.0,0.2635037430102697,14,443.0,0.31513773105702114,0,0.0,0.5906925191633878,20,2021.0,0.11876348300110018,1,5.0,0.554689876559038,1,14.0,0.8611345058723554,17,543.0,0.2453682232579888,21,518.0,0.1836776044039786,3,23.0,0.5320706578941404,16,1121.0,0.19922048606921605,20,1416.0,0.13607124942749896,7,59.0,0.2869923473732321,0,0.0,0.7048173341479709,33,2108.0,0.04084149521923534,1,9.0,0.7438264972666231,178,9153.0
390.0,359,125,186,556,915,0,2724.0,7.587743732590529,3.9225531458075027,12,512.0,0.18176963657096654,11,215.0,0.4399139682126182,18,528.0,0.16212541593553303,0,0.0,0.9596677517768165,27,2141.0,0.03557006554803603,1,4.0,0.6965229251598555,1,19.0,0.823359915557178,17,624.0,0.10389355780802448,17,525.0,0.15475012777310485,0,9.0,0.5072395733663584,15,1201.0,0.12953719462627294,28,1541.0,0.07863194394338283,7,94.0,0.12160105598428275,0,2.0,0.3835078324417805,31,1990.0,0.1499016756810417,1,7.0,0.7397593897912323,186,9412.0
395.0,360,131,176,565,925,0,2747.0,7.6305555555555555,4.11435950612379,11,562.0,0.19430635123674575,12,271.0,0.3631310185788127,20,629.0,0.14029189086360286,0,0.0,0.9641695888963708,33,2293.0,0.0016717361365255366,1,9.0,0.7823120138711233,3,29.0,0.5919482087984228,11,552.0,0.05152872623859191,8,403.0,0.23744466205819348,0,4.0,0.8873857865863374,16,1274.0,0.09240368509733075,31,1690.0,0.10375278085933407,7,129.0,0.0,0,4.0,0.8250956546666611,22,1593.0,0.26030600637854845,1,5.0,0.6323868357429798,176,9447.0
400.0,358,134,167,580,938,0,2702.0,7.5474860335195535,3.8884871561697536,12,626.0,0.19328276660313035,15,338.0,0.21569398237439832,20,729.0,0.12277314741998034,0,0.0,1.0,30,2173.0,0.061680399754399554,1,18.0,0.5693928738898175,7,54.0,0.3018348351920326,2,279.0,0.40070901858212177,1,368.0,0.3558422655845466,1,7.0,0.7765982278345402,23,1376.0,0.1419030773380044,32,1849.0,0.08162659353951966,1,110.0,0.24093056459245124,0,6.0,0.7973004160602212,16,1683.0,0.15623698885971846,6,22.0,0.48735585695471606,167,9638.0
405.0,359,137,169,584,943,0,2825.0,7.86908077994429,4.162572008535678,14,688.0,0.19046088412905973,17,422.0,0.18223074212934834,21,831.0,0.028298154278752163,0,0.0,0.7878457459100993,22,1762.0,0.23193146927444602,1,27.0,0.6906148451703502,8,93.0,0.3173245311444422,3,279.0,0.42918355966869687,7,378.0,0.275246276324301,3,13.0,0.5659236633335165,29,1506.0,0.13821889173653848,26,1788.0,0.15448221546051852,0,6.0,0.7074418173565562,0,2.0,0.838918454205604,14,1755.0,0.10767642255758827,4,35.0,0.3102811113760554,169,9585.0
410.0,361,141,157,594,955,0,2227.0,6.1689750692520775,4.3485266576075885,15,654.0,0.15756081630719843,12,410.0,0.20631593361612174,16,776.0,0.03848944357785189,0,4.0,0.8223245644660385,18,1743.0,0.25777382966537765,0,8.0,0.8572223524210163,8,135.0,0.21162149178173403,9,291.0,0.1807918002990698,6,342.0,0.27591910439225253,0,11.0,0.4388974666875313,36,1668.0,0.07328752538205437,17,1454.0,0.18322620353120456,0,6.0,0.8544189911942566,0,6.0,0.8153790547831588,15,1823.0,0.16870810198580707,5,34.0,0.20929093102366314,157,9365.0
415.0,361,142,119,609,970,0,1345.0,3.7257617728531858,4.901704100272642,15,558.0,0.18683440164606333,4,283.0,0.4763266475005104,7,547.0,0.3030221457847212,0,4.0,0.9058092306287922,15,1826.0,0.17955148707162152,0,4.0,0.8722705288633774,3,105.0,0.4391692896452446,5,230.0,0.18214143446019138,2,220.0,0.5925385819111579,2,14.0,0.7364927060714217,31,1654.0,0.0515907284814249,9,1426.0,0.2050806164774836,0,4.0,0.8301059594221211,2,12.0,0.5155880489440382,23,1919.0,0.14039394403416372,1,30.0,0.16075165260845353,119,8836.0
420.0,359,144,101,617,976,0,906.0,2.5236768802228413,4.812012436483403,11,537.0,0.2203083180928538,2,246.0,0.3501129060375046,2,511.0,0.4886789053670927,0,4.0,0.8379893529102316,10,1641.0,0.17149984587908576,1,5.0,0.38590229149018684,1,40.0,0.5885419536246,2,96.0,0.6831758488469838,4,229.0,0.4640029016061115,2,24.0,0.7583948685459947,25,1529.0,0.07121908022859526,7,1466.0,0.13746718308979491,2,8.0,0.2855262745338945,0,9.0,0.6154510868388403,27,2046.0,0.03385051966123857,5,31.0,0.5002092632255463,101,8422.0
425.0,369,146,126,621,990,0,948.0,2.569105691056911,4.396769280495265,11,590.0,0.2125214078417479,9,274.0,0.2659346551591156,8,540.0,0.30343998723745425,1,6.0,0.32455878182105385,9,1254.0,0.20736351802554984,2,19.0,0.609536029708313,2,39.0,0.30678669632479016,1,37.0,0.7474118471354694,10,259.0,0.2425573117329464,4,38.0,0.36509307090581133,16,1389.0,0.2023874779539335,13,1524.0,0.23210815228003417,7,33.0,0.38934466084742114,2,6.0,0.397518081981886,31,1926.0,0.01865667553566991,0,26.0,0.5850446973402811,126,7960.0
430.0,370,153,137,629,999,0,996.0,2.691891891891892,4.260987778190581,14,648.0,0.2126265027909952,10,241.0,0.1997844560786892,13,595.0,0.09496927550920074,1,11.0,0.24188946419808757,6,1275.0,0.12791319134792997,2,29.0,0.751284677793633,8,68.0,0.36175761662289374,4,50.0,0.3567402438633807,14,325.0,0.24523861372777267,3,28.0,0.39503205065032154,10,1430.0,0.27877603614288765,20,1610.0,0.19255765585440393,8,73.0,0.4822919439300764,1,10.0,0.3691032816568354,23,1566.0,0.08327783347651088,0,4.0,0.8307006749377033,137,7963.0
435.0,366,151,141,643,1009,0,1239.0,3.3852459016393444,4.610935270930389,15,624.0,0.16490654020108603,5,159.0,0.2999618776369766,19,681.0,0.15808160919927802,0,5.0,0.7790881719801066,11,1316.0,0.09674931370030443,0,8.0,0.6345550560063647,8,108.0,0.37119747793428653,8,85.0,0.000232663283642983,14,395.0,0.33961657638189585,2,14.0,0.46589717634853706,10,1469.0,0.2377411912038751,26,1723.0,0.057504137937343464,8,111.0,0.403387554001943,0,2.0,0.5489394503978519,15,1416.0,0.22100825212072847,0,4.0,0.9206080679020693,141,8120.0
440.0,370,154,137,652,1022,0,1360.0,3.675675675675676,4.455774931141346,12,484.0,0.16849344122900822,3,164.0,0.39136198392191535,20,781.0,0.19079040712649945,0,2.0,0.9218530118351964,15,1380.0,0.10311541191451877,2,8.0,0.48975997118480546,8,152.0,0.4223846224334875,2,56.0,0.09782556547983573,14,465.0,0.2767357922122224,0,4.0,0.5505385312654327,17,1539.0,0.10042941402492105,28,1652.0,0.044688163337834506,3,104.0,0.32927536588533285,0,8.0,0.4274977259360473,12,1477.0,0.28362960401538506,1,6.0,0.580892884603357,137,8282.0
