step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
945.0,302,0,69,2218,2520,0,338.0,1.119205298013245,6.872771048212469,2,47.0,0.4640798482894161,3,13.0,0.4392312304587189,2,26.0,0.4045120951419658,4,25.0,0.1521699483814431,10,253.0,0.36304921465972334,1,9.0,0.6074052804234711,8,91.0,0.30194388580797277,6,95.0,0.11994427449335299,3,14.0,0.6560068142913138,0,4.0,0.8432379429317507,2,8.0,0.5274889685857653,1,15.0,0.6117059306264941,3,27.0,0.43790013842975806,9,100.0,0.49571544369808296,8,68.0,0.27500984914406856,7,46.0,0.2722868747616098,69,841.0
950.0,303,0,63,2233,2536,0,354.0,1.1683168316831682,6.5773153664742114,1,10.0,0.5904398141027077,0,9.0,0.6567934976703701,4,29.0,0.19295569951506067,8,55.0,0.046557051378707776,10,249.0,0.18450138800907517,5,30.0,0.500124314167942,8,97.0,0.31089794574387714,1,49.0,0.4959162465104055,0,8.0,0.7097656931470235,1,5.0,0.7409673905529682,5,26.0,0.4141382215606923,1,7.0,0.2224271422328078,4,35.0,0.4612955821873747,9,143.0,0.4625779062242059,4,70.0,0.5216522554336965,2,49.0,0.1835445552571828,63,871.0
955.0,294,0,58,2258,2552,0,292.0,0.9931972789115646,7.260416547607521,3,15.0,0.46919693894838116,0,4.0,0.8840978263915271,5,36.0,0.5966547761907706,4,71.0,0.4127154280746118,12,208.0,0.16935705239164842,6,56.0,0.5119923830444888,3,64.0,0.2945503637905837,1,21.0,0.8167237544781102,2,8.0,0.5046533178682165,3,14.0,0.5534946046378543,0,25.0,0.4658318405010045,5,28.0,0.43448044255617446,5,35.0,0.4355988675779296,7,136.0,0.14938669398882842,0,18.0,0.6749224507108955,2,27.0,0.7072263109312655,58,766.0
960.0,283,0,38,2277,2560,0,134.0,0.4734982332155477,7.00488007411139,7,45.0,0.3725308169939949,0,0.0,0.6924098126930341,1,36.0,0.6654419102226945,0,34.0,0.6966785141188929,6,224.0,0.2038497847060509,1,50.0,0.49316617450668637,5,79.0,0.11877836900575983,2,26.0,0.4818662080067304,0,7.0,0.4901247836283134,2,13.0,0.40757372827738275,1,8.0,0.7391855309068576,1,34.0,0.6444205067358005,3,41.0,0.3798457712822917,5,82.0,0.2247484438062871,3,23.0,0.3990303539277637,1,14.0,0.8306923089963977,38,716.0
965.0,289,0,58,2287,2576,0,235.0,0.8131487889273357,7.1888996633359525,4,50.0,0.45039084910621185,3,14.0,0.5136453015719208,1,17.0,0.30618063693167935,2,30.0,0.52328136609052,8,229.0,0.3421317809827903,2,19.0,0.5378981306070181,8,107.0,0.4986212790685264,3,21.0,0.18920813097943398,2,8.0,0.6237127255513305,3,22.0,0.6668842285124101,3,11.0,0.6763235138316118,3,21.0,0.545938560274477,2,26.0,0.576367247708391,2,71.0,0.5560895579267328,8,53.0,0.2238535284728506,4,20.0,0.387176017208482,58,719.0
970.0,288,0,61,2304,2592,0,285.0,0.9895833333333334,6.994393061364701,1,22.0,0.5342406199659707,0,9.0,0.7153051541847149,4,20.0,0.12289808122044117,7,57.0,0.2924427814778615,7,200.0,0.327225990284066,2,25.0,0.722670836079012,3,98.0,0.5905609238951324,6,32.0,0.3645584955061006,1,9.0,0.6447386452987861,1,14.0,0.6909066040283597,4,25.0,0.5232293241268638,7,47.0,0.21956415430528484,1,20.0,0.5213605246675984,7,76.0,0.5587443511728446,4,57.0,0.46043721091470396,6,50.0,0.10548159865635817,61,761.0
975.0,288,0,53,2312,2600,0,221.0,0.7673611111111112,6.684161558031,4,29.0,0.3873622038333022,0,4.0,0.86550805151189,6,42.0,0.4476968949969334,5,65.0,0.3560612504003234,6,132.0,0.20683139008810408,1,10.0,0.6010562312544985,2,42.0,0.4134620043654832,1,32.0,0.6531653490570681,3,12.0,0.3760422206988933,3,11.0,0.521035020087733,3,29.0,0.31369161957327635,3,52.0,0.45363196243319154,4,26.0,0.4964390243073266,10,112.0,0.18676502604954476,0,25.0,0.6330614626727757,2,51.0,0.4968355547898984,53,674.0
980.0,290,0,47,2326,2616,0,207.0,0.7137931034482758,7.156393677163644,8,60.0,0.41364613529451005,1,5.0,0.4839018573229009,1,42.0,0.5994217798547031,3,46.0,0.46791227784284134,4,147.0,0.21553276599007964,1,9.0,0.6987746304892711,7,39.0,0.2573851706206602,3,15.0,0.6891905559042143,2,16.0,0.43624289476071176,1,13.0,0.449660945226712,3,25.0,0.6063205386537148,1,25.0,0.7662315222315425,3,32.0,0.3894385755036961,8,119.0,0.11422800630646941,1,18.0,0.4083023430991453,0,20.0,0.808187351216062,47,631.0
985.0,297,0,50,2335,2632,0,224.0,0.7542087542087542,7.53405484735308,4,59.0,0.4521394144064582,6,27.0,0.44236273908639523,1,11.0,0.6513164193010101,3,44.0,0.38488293625592435,8,165.0,0.29893128926815377,0,2.0,0.27999888803893536,7,78.0,0.48712543270221015,3,15.0,0.5224262833002509,1,10.0,0.6448831106409891,1,10.0,0.7955369700811281,2,20.0,0.6524281879192665,2,11.0,0.590509969887017,2,19.0,0.27076532665463204,3,83.0,0.5380772175886357,7,49.0,0.3308650500236043,0,4.0,0.8451545318738259,50,607.0
990.0,287,0,66,2353,2640,0,327.0,1.1393728222996515,7.010819663759721,2,17.0,0.5124513336919609,0,26.0,0.6557288903151485,2,17.0,0.5000346819463802,10,72.0,0.431845257379285,11,161.0,0.15178428469579722,2,14.0,0.45017983818319646,2,69.0,0.6238552034465829,5,31.0,0.42715720623566,1,12.0,0.5376636840781862,0,4.0,0.8044153770010304,5,26.0,0.4369625629378253,6,29.0,0.3888668136005792,6,36.0,0.35548707927654444,3,47.0,0.6017447368619288,10,91.0,0.3975149608316287,1,1.0,0.4751579717310031,66,653.0
995.0,288,0,70,2368,2656,0,401.0,1.3923611111111112,6.532853984586301,3,21.0,0.45050093377971584,1,6.0,0.8165976661030659,7,47.0,0.09488127731855858,11,122.0,0.4396342615204414,8,135.0,0.17495019097589232,0,4.0,0.8299942915016087,2,28.0,0.5424360397458928,11,74.0,0.2747748253421443,1,9.0,0.766760925876412,2,8.0,0.5238723103744514,4,37.0,0.31842201965671174,4,40.0,0.23681101717211603,3,41.0,0.5769949778444297,4,51.0,0.4342326602284097,6,96.0,0.46381751896032464,3,22.0,0.24380860139043126,70,741.0
1000.0,297,0,71,2375,2672,0,491.0,1.6531986531986531,6.500360750070981,8,50.0,0.4337990128423686,1,3.0,0.4312234879122388,7,68.0,0.30726145012232303,11,179.0,0.3811270942966136,2,137.0,0.20803977460023873,0,4.0,0.8509246495622409,4,26.0,0.2797125120866025,12,105.0,0.2713272792347338,0,4.0,0.8535034931048161,4,28.0,0.4286135796245897,3,28.0,0.6361757340765003,2,24.0,0.5477867796905392,4,27.0,0.5339013231114683,9,86.0,0.03679980967557644,1,37.0,0.3908964433516182,3,37.0,0.6920896494814314,71,843.0
1005.0,298,0,68,2382,2680,0,559.0,1.8758389261744965,6.417988212428465,9,93.0,0.3550698169387678,5,17.0,0.31853255866466684,0,45.0,0.5795445859432345,11,236.0,0.42063607482986737,7,140.0,0.17193527242592585,2,7.0,0.3689550818565782,5,30.0,0.1648717562868779,6,106.0,0.37224121326192516,1,4.0,0.6578793459069799,0,22.0,0.5844014153435771,3,41.0,0.718720333613831,2,17.0,0.6843599908974363,2,24.0,0.22835511418756776,14,150.0,0.06592125864728225,1,27.0,0.28550789858127407,0,19.0,0.8452922385742656,68,978.0
1010.0,303,0,79,2393,2696,0,595.0,1.9636963696369636,6.350465768686285,6,92.0,0.40642126787227273,6,49.0,0.3849676035422495,1,15.0,0.4976252002427319,11,291.0,0.3703630033675758,8,144.0,0.28585994269740816,6,33.0,0.09208077883109261,7,35.0,0.13268467337713705,4,110.0,0.430599381219348,1,1.0,0.6252430701592069,0,2.0,0.7890948223934277,0,20.0,0.4602179364463585,4,32.0,0.679202537855114,7,44.0,0.39539697466448626,9,158.0,0.45081803333500003,7,51.0,0.2831588362857574,2,6.0,0.4051302534058136,79,1083.0
1015.0,306,0,56,2406,2712,0,515.0,1.6830065359477124,6.220369167949341,2,49.0,0.47214290799525355,0,43.0,0.5838127168625452,0,16.0,0.54659294369018,16,361.0,0.11608898476309439,4,87.0,0.4279085558513189,1,39.0,0.5379048510763855,4,57.0,0.18076708580066184,8,122.0,0.34435134783292093,1,9.0,0.6941318233088946,1,3.0,0.7330605087616102,1,1.0,0.5506326016363605,1,26.0,0.24209486035855726,3,50.0,0.6095971997833959,1,105.0,0.44517331494674967,10,96.0,0.38194183914768,3,16.0,0.14446303456628898,56,1080.0
1020.0,303,0,69,2417,2720,0,498.0,1.6435643564356435,6.807672496593136,4,24.0,0.5123283234164209,2,14.0,0.7334914187369932,2,20.0,0.47339068104874676,15,357.0,0.0980123984485486,1,46.0,0.36297938056602613,0,13.0,0.8757529593250973,2,36.0,0.7064036850324105,14,180.0,0.14437618669806998,0,4.0,0.6532031330134197,3,14.0,0.4357767013673734,2,10.0,0.4300318546949896,7,27.0,0.18916419061811449,3,27.0,0.4242854469994478,4,116.0,0.2589237744135259,6,102.0,0.5423982143930154,4,33.0,0.5297629212396956,69,1023.0
1025.0,311,0,56,2425,2736,0,357.0,1.1479099678456592,7.0202180687217215,1,17.0,0.4746796614829648,1,10.0,0.5483652335244253,1,18.0,0.552684098526178,7,269.0,0.3865139312482228,4,56.0,0.30226657690366876,0,4.0,0.8974779241713974,1,14.0,0.8433576076933765,17,267.0,0.20778146468715666,3,17.0,0.6424854929550473,0,11.0,0.5469078795322184,0,9.0,0.5004200550502902,4,50.0,0.15636460658662402,7,47.0,0.1958837248164162,8,146.0,0.03786864660496012,2,58.0,0.399804033346143,0,24.0,0.7406039327371167,56,1017.0
1030.0,311,0,68,2441,2752,0,472.0,1.517684887459807,6.918775634605632,5,20.0,0.4950935864285826,6,25.0,0.34246927805747907,1,10.0,0.6486734840430366,0,217.0,0.44856889022236585,9,79.0,0.2022871048395257,0,0.0,0.3416592002904951,2,17.0,0.512562827719427,18,356.0,0.26733730874055606,2,18.0,0.35275468587843056,0,2.0,0.7786310371211637,0,4.0,0.8287850070943699,5,49.0,0.600912945944518,2,51.0,0.4278397345131761,8,157.0,0.31364528316535023,8,33.0,0.27884880943271767,2,10.0,0.712161419860705,68,1048.0
1035.0,307,0,72,2453,2760,0,416.0,1.3550488599348534,6.317222087829062,4,34.0,0.4319183597102822,7,44.0,0.2612136158351208,0,6.0,0.4422381908768403,6,235.0,0.2310082762684617,8,97.0,0.1727139905776582,6,26.0,0.1615339751007244,7,47.0,0.35041787693005627,16,375.0,0.2526179583366959,6,39.0,0.3392884531048373,1,5.0,0.730081952408952,1,4.0,0.832341856520042,1,35.0,0.6754427172442724,1,24.0,0.730890717406639,0,79.0,0.634611888284247,7,49.0,0.21071449573782164,1,5.0,0.41555880816893037,72,1104.0
1040.0,307,0,61,2469,2776,0,284.0,0.9250814332247557,6.445311440520871,5,32.0,0.5066096131404088,4,42.0,0.5497616785836879,1,7.0,0.2639883557470126,13,285.0,0.11935302718794867,3,74.0,0.42944292121506444,0,30.0,0.6884574602819857,4,51.0,0.42821673924694686,10,283.0,0.2536555224240951,1,37.0,0.6052992638831719,1,6.0,0.593305450160266,2,9.0,0.5755572537705562,2,15.0,0.34110956074880716,2,19.0,0.4890659192935019,1,60.0,0.5251107118814834,6,50.0,0.4315706736841203,6,24.0,0.3129308884835734,61,1024.0
1045.0,306,0,69,2486,2792,0,348.0,1.1372549019607843,6.560582498678706,6,57.0,0.47635533002381997,2,30.0,0.6039452697845968,2,9.0,0.36921021516892955,13,270.0,0.19616975568186895,2,61.0,0.4847995899818774,0,8.0,0.8503384278497962,3,27.0,0.6908267677025766,10,209.0,0.19914335770272953,2,16.0,0.6677555724847574,2,15.0,0.6923571390272625,0,2.0,0.6634632521692091,6,45.0,0.1291774232841844,7,42.0,0.2804271039657069,6,80.0,0.19754518077998742,3,61.0,0.4305764005210671,5,42.0,0.4965222700895083,69,974.0
1050.0,306,0,53,2494,2800,0,218.0,0.7124183006535948,6.379302608843234,2,54.0,0.4523243655389059,6,38.0,0.42557023012823825,5,29.0,0.5842703593921713,8,214.0,0.3734518635415041,7,83.0,0.24359789060418216,0,2.0,0.5102490744062395,0,16.0,0.576576960529914,3,210.0,0.23228318393457903,1,10.0,0.5096958885624371,0,7.0,0.7595462532228658,0,2.0,0.8404240537748449,2,47.0,0.6394535951984239,2,46.0,0.16000588463715051,10,92.0,0.125452800484512,7,61.0,0.257003213262319,0,24.0,0.5770915154447227,53,935.0
1055.0,312,0,66,2504,2816,0,258.0,0.8269230769230769,6.556026934287761,1,13.0,0.5920570184971969,7,50.0,0.2512189934240404,0,26.0,0.5829834398671533,6,240.0,0.24761195717959797,9,95.0,0.15025627438882963,6,28.0,0.13513401193757474,5,23.0,0.24474546092074337,7,221.0,0.30310797937228173,4,19.0,0.3686644824441639,2,7.0,0.4367271486498119,0,4.0,0.8017074654859719,0,17.0,0.8079321192555521,3,33.0,0.6672653020789607,3,59.0,0.5746364211818455,11,104.0,0.2550499921593665,2,24.0,0.4133039965929813,66,963.0
1060.0,314,0,55,2518,2832,0,265.0,0.8439490445859873,6.801226615287007,4,17.0,0.588591087052149,4,39.0,0.3288177019005717,1,5.0,0.34670970210886853,8,270.0,0.10172722364913872,3,73.0,0.2983248840034182,0,32.0,0.6813376411721448,2,32.0,0.46055127472411345,9,208.0,0.28028066850980804,3,29.0,0.5499107491788349,0,12.0,0.4526064852281088,1,7.0,0.7935061839868432,1,5.0,0.505153813350785,3,40.0,0.7430257207374689,3,47.0,0.6282080596552883,6,108.0,0.31886044183699175,7,45.0,0.30881089415968593,55,969.0
1065.0,307,0,54,2533,2840,0,226.0,0.7361563517915309,6.35832922653354,0,11.0,0.606130209197104,2,40.0,0.3319501383455461,2,16.0,0.15448268218342295,9,275.0,0.11739952858511732,2,71.0,0.3977372589173115,0,5.0,0.8734124479354411,2,19.0,0.761693278834381,6,148.0,0.3097260603946705,4,26.0,0.6190764959396706,2,9.0,0.712872191629507,4,17.0,0.6245514665255144,2,12.0,0.16203992689585148,1,24.0,0.39788287796229527,3,34.0,0.18311629757386433,3,49.0,0.5439758069626265,12,97.0,0.05120867337960744,54,853.0
1070.0,313,0,80,2543,2856,0,397.0,1.268370607028754,6.606370780223051,2,6.0,0.6249813720905337,7,59.0,0.46896794564049077,3,24.0,0.5256252461023856,6,184.0,0.43667865092775415,9,102.0,0.4389757963565965,1,3.0,0.6235316963058444,2,12.0,0.6385462803351872,4,123.0,0.2348595458837617,2,18.0,0.41460614205371005,3,20.0,0.6571754407708558,3,17.0,0.32490439029834667,4,26.0,0.5089796651865043,6,28.0,0.16056182647395822,8,44.0,0.10119944667558799,5,32.0,0.5626792465300218,15,167.0,0.24422831512836438,80,865.0
1075.0,313,0,81,2559,2872,0,507.0,1.6198083067092652,6.510066898666329,1,5.0,0.6331810840740489,4,70.0,0.4206231864193833,0,13.0,0.7852954189858649,1,109.0,0.45031933658426593,14,155.0,0.30283376530366934,5,18.0,0.28052698917248897,6,33.0,0.25399748262522576,8,154.0,0.2769956322442225,6,27.0,0.38873807297429996,1,8.0,0.500940630868412,7,35.0,0.351227358947687,0,21.0,0.7984560556529682,6,52.0,0.3827412134932972,6,63.0,0.15378233924787252,1,24.0,0.41162045365325056,15,246.0,0.3065547663767066,81,1033.0
1080.0,302,0,73,2578,2880,0,477.0,1.5794701986754967,6.261354699423116,2,10.0,0.6095245707892368,3,41.0,0.3258182890813653,0,4.0,0.6683690699722908,3,111.0,0.3312767557632839,12,186.0,0.12026277764764966,5,47.0,0.21704554276057061,3,36.0,0.4445150736026075,10,164.0,0.15041467787619783,7,64.0,0.5107333862680761,5,16.0,0.34029247901508286,2,42.0,0.5113920560771228,1,9.0,0.5256810239094278,2,44.0,0.6803673876061224,3,46.0,0.6578212427146443,5,18.0,0.3762953228538344,10,254.0,0.32405349789852184,73,1092.0
1085.0,305,0,54,2591,2896,0,281.0,0.921311475409836,6.718632721425471,1,7.0,0.5751378240972296,4,36.0,0.44239809530582264,1,9.0,0.6333484563166281,9,147.0,0.11318992823712717,9,167.0,0.21238305215759937,5,72.0,0.5013271889520233,3,26.0,0.5805609129602766,7,142.0,0.3149011223309098,1,57.0,0.6119764198675052,0,22.0,0.504273897087953,3,27.0,0.584292107445241,1,9.0,0.280978403731357,2,29.0,0.4675842859913712,1,26.0,0.6947857353587928,2,26.0,0.6085095490129451,5,190.0,0.2179248467909704,54,992.0
1090.0,303,0,53,2609,2912,0,240.0,0.7920792079207921,6.737953823670517,3,13.0,0.632631192317507,2,30.0,0.47896330857136055,2,17.0,0.785517526801892,9,156.0,0.27888453340220093,1,140.0,0.3941937161796312,0,49.0,0.5928668038730133,2,19.0,0.2630883390309943,3,150.0,0.27221253620548896,2,21.0,0.534175506218087,2,8.0,0.6786883171171283,5,37.0,0.39470910693552425,5,23.0,0.11387819927418451,4,43.0,0.1957859438726785,3,25.0,0.3920477799881616,4,26.0,0.6285861653737623,6,107.0,0.4142040261840627,53,864.0
1095.0,299,0,56,2621,2920,0,227.0,0.7591973244147158,6.647079611851426,0,6.0,0.6323604915404132,4,26.0,0.561398648353139,2,23.0,0.7674742412820903,1,101.0,0.566162144674547,7,142.0,0.4224891556548261,1,11.0,0.4661910368904433,7,39.0,0.3640793485610185,10,179.0,0.2215150550876052,2,9.0,0.33312340056562556,0,6.0,0.767887706311834,3,39.0,0.32743263072771894,2,35.0,0.4468271688250859,4,46.0,0.11694409413300638,4,31.0,0.16184339452936541,7,50.0,0.49202248280433125,2,104.0,0.37837361610559983,56,847.0
1100.0,308,0,70,2628,2936,0,358.0,1.1623376623376624,6.640617878635266,2,3.0,0.6829708486287263,1,21.0,0.3629741032796257,1,6.0,0.2798060657656174,2,70.0,0.36726126792894953,8,141.0,0.3414675533442887,3,14.0,0.4670767599577069,3,49.0,0.4862130533758085,15,243.0,0.08418876211068849,8,37.0,0.27308163719686085,2,8.0,0.5959761616275515,2,21.0,0.6628012874990765,1,18.0,0.7840450813513318,4,34.0,0.6371345359332341,3,30.0,0.6593902329781516,7,85.0,0.37556603846606845,8,89.0,0.17400758091598742,70,869.0
1105.0,310,0,72,2642,2952,0,313.0,1.0096774193548388,6.610268679839021,1,7.0,0.6851729972533285,5,23.0,0.4302621750354074,6,29.0,0.2346685011127922,6,92.0,0.08657391245528408,8,98.0,0.2916823907530413,6,37.0,0.6232199276154259,3,28.0,0.5165978299345684,14,264.0,0.266433714097642,6,57.0,0.4535005490031531,1,4.0,0.40868086964496375,1,5.0,0.7172721770064854,1,14.0,0.6420099174693248,0,21.0,0.7693467116015286,1,18.0,0.7752885048670703,5,83.0,0.2699217287063326,8,86.0,0.16409753318541176,72,866.0
1110.0,303,0,61,2657,2960,0,312.0,1.0297029702970297,6.932280528582052,2,10.0,0.5605959278230441,7,51.0,0.5107853228388058,3,38.0,0.5374292486970409,6,94.0,0.3243422573323359,10,83.0,0.26044439000878716,1,39.0,0.5068958094974986,6,36.0,0.4409733741838647,5,187.0,0.36070398515070995,2,44.0,0.4769682118609546,2,17.0,0.6438239661939396,4,15.0,0.4818820235471301,3,20.0,0.2464645094857265,0,4.0,0.44975648518904726,3,15.0,0.44123807882328797,2,40.0,0.5749000039291294,5,64.0,0.5722742985294063,61,757.0
1115.0,308,0,43,2668,2976,0,152.0,0.4935064935064935,6.618705337182529,0,5.0,0.6611733467252847,3,54.0,0.5284770747554086,3,28.0,0.7389371537761648,0,40.0,0.6638795018290685,8,108.0,0.23875948458736,7,29.0,0.3070562566318609,2,39.0,0.5065856728007311,2,181.0,0.2775921789242809,2,48.0,0.31983429015469056,1,11.0,0.666753822234945,1,19.0,0.3639992766981379,2,23.0,0.19486439951690962,5,27.0,0.15829801810629135,2,18.0,0.14007424942185767,3,25.0,0.5798791032723818,2,48.0,0.5682749515427967,43,703.0
1120.0,313,0,58,2679,2992,0,223.0,0.7124600638977636,6.987982824832947,2,5.0,0.7497673225299232,1,18.0,0.4905332300466981,2,24.0,0.3339772688930604,2,29.0,0.49268128558336105,7,100.0,0.38519317284435767,3,36.0,0.37384729900940705,6,36.0,0.41851316674367456,7,206.0,0.3676612338929738,10,75.0,0.24915381115088325,2,13.0,0.5243393249556473,2,15.0,0.7221980375582582,0,12.0,0.7739432195144754,0,28.0,0.6605982272337926,2,22.0,0.5850986786866624,7,48.0,0.4308764923344952,5,35.0,0.23946848170859353,58,702.0
1125.0,310,0,75,2690,3000,0,322.0,1.038709677419355,6.509023922662097,1,2.0,0.624740039256947,2,17.0,0.35635778222896697,7,43.0,0.2061991539815201,6,53.0,0.1015186973206652,12,105.0,0.31234409929369,8,37.0,0.3671368276030562,4,50.0,0.4608641196662065,12,256.0,0.3511199911523155,8,94.0,0.21784441518665282,0,13.0,0.43143590822657685,3,12.0,0.6533496003440836,0,9.0,0.8022682905071092,0,6.0,0.8941084120831557,2,11.0,0.760376914017884,4,53.0,0.24739985532669148,6,37.0,0.06954104176498838,75,798.0
1130.0,309,0,97,2707,3016,0,598.0,1.935275080906149,6.800507697019016,3,10.0,0.6593284300129084,6,32.0,0.5004109916363955,4,52.0,0.316119489238569,6,69.0,0.33575225218898186,14,157.0,0.20945106629154872,11,77.0,0.19596860989679427,7,49.0,0.42961781726664205,18,333.0,0.18073037795597355,5,78.0,0.43607256047320675,2,11.0,0.6853709481095925,5,29.0,0.45157990999534525,3,13.0,0.4036267451832178,2,6.0,0.4475645412721866,2,17.0,0.7704722304674947,4,37.0,0.501220317415334,5,43.0,0.5193258648170285,97,1013.0
1135.0,309,0,67,2723,3032,0,596.0,1.9288025889967637,6.692861621135034,0,5.0,0.7334573284105916,1,33.0,0.5814677033575129,5,48.0,0.4365681052321823,0,40.0,0.7223811089607517,9,173.0,0.20064535195221964,11,138.0,0.09489505067832686,4,57.0,0.20844293764661292,19,432.0,0.06931254940723404,2,59.0,0.36261378160693053,1,8.0,0.6888698240372693,0,28.0,0.4336384575254985,6,46.0,0.22356923463856837,2,14.0,0.18957885798505666,4,32.0,0.3900345456883917,2,35.0,0.5314623165496848,1,34.0,0.6844542269623064,67,1182.0
1140.0,299,0,62,2741,3040,0,473.0,1.5819397993311037,7.034241667262591,1,3.0,0.6749499258254943,1,4.0,0.5359351125892708,5,51.0,0.527807853953752,1,10.0,0.6516255981295417,2,126.0,0.4614428734391819,5,147.0,0.5232739737397323,6,51.0,0.16916343477318166,13,433.0,0.23224271660821522,6,77.0,0.2841018372734521,2,15.0,0.40951809687272445,1,9.0,0.7437584996441621,1,46.0,0.6410165527690327,3,25.0,0.539205099943042,3,32.0,0.3876185525101827,8,47.0,0.32684798580931296,4,20.0,0.488352692973367,62,1096.0
1145.0,293,0,51,2763,3056,0,238.0,0.8122866894197952,6.9518685036660655,1,4.0,0.6284379352784853,5,24.0,0.3733088190022418,2,44.0,0.43724549921649825,2,12.0,0.3639492366407784,3,119.0,0.4689945126337858,0,84.0,0.6904651575560603,8,78.0,0.3826050786819372,4,317.0,0.2538778974479439,7,88.0,0.22355245691368233,2,22.0,0.354724690511476,2,7.0,0.7563598988138484,0,16.0,0.8250305412044835,0,16.0,0.8401450700101035,0,21.0,0.6226903464632874,7,57.0,0.21567080175707268,8,53.0,0.23454956964154816,51,962.0
1150.0,301,0,57,2771,3072,0,260.0,0.8637873754152824,7.146991951453852,3,11.0,0.6119717645313753,7,58.0,0.5398172933582859,4,27.0,0.31060712322619044,6,24.0,0.2601703872296088,8,142.0,0.30542599119822933,1,7.0,0.5138850952613411,2,74.0,0.6905768952630839,4,269.0,0.3231241618605386,2,69.0,0.3547055010714592,2,17.0,0.6728398446248405,3,16.0,0.5532763663559539,3,17.0,0.5399456702984284,2,11.0,0.5400468123569331,3,20.0,0.5267364076980022,5,52.0,0.48518820220976233,2,54.0,0.5635504530695362,57,868.0
1155.0,299,0,66,2781,3080,0,320.0,1.0702341137123745,6.360811034891246,1,11.0,0.5605884713222485,7,93.0,0.4886004734664547,1,25.0,0.4855477440286154,7,46.0,0.3903227744250869,14,200.0,0.13529416278718384,2,13.0,0.14181228013325597,2,32.0,0.6289829178802038,8,296.0,0.3570637909803936,3,69.0,0.31731031123253284,1,11.0,0.6229733846514023,1,13.0,0.43852494090558003,7,45.0,0.3663085421929479,2,14.0,0.20758617077595806,6,49.0,0.33575701018751175,3,46.0,0.481087162755894,1,20.0,0.7541832446146362,66,983.0
1160.0,302,0,77,2794,3096,0,351.0,1.1622516556291391,6.140836268234251,3,10.0,0.6520584845345007,5,89.0,0.2622912582687762,4,26.0,0.6796536886562223,1,35.0,0.639708919759978,11,209.0,0.33608773491331595,6,34.0,0.20797500508672762,3,23.0,0.2020184141650412,8,266.0,0.13938479671996618,9,100.0,0.2958514866543324,4,23.0,0.39155646682039064,1,10.0,0.7434717005867779,4,51.0,0.43645986661712016,5,29.0,0.4675274894520681,3,51.0,0.4378416938944401,7,49.0,0.29915287513941563,3,26.0,0.5001288436585172,77,1031.0
