step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6585.0,268,0,38,17292,17560,0,183.0,0.6828358208955224,7.4586498456408945,2,16.0,0.4883678750769825,0,4.0,0.9131072962611047,4,64.0,0.23094079872035353,2,52.0,0.41116241163010414,4,24.0,0.41493378840981743,7,67.0,0.40683083103854123,4,68.0,0.31572771007589423,1,31.0,0.44670140855365936,0,2.0,0.40584424470660085,2,10.0,0.7368781891660104,7,32.0,0.2972739042716544,3,42.0,0.608923606902832,2,29.0,0.47772508707787076,0,17.0,0.6557002614646736,0,0.0,0.534864207036981,0,16.0,0.6344679588992519,38,474.0
6590.0,271,0,46,17305,17576,0,165.0,0.6088560885608856,7.760425844991879,4,22.0,0.5203208270039247,0,0.0,0.7222269893633004,2,60.0,0.5445789084446676,3,45.0,0.44940486182265865,1,18.0,0.6486275000020044,7,80.0,0.12875612145483875,6,45.0,0.32191641589717196,3,22.0,0.7273159954995918,3,11.0,0.5579848460355883,3,20.0,0.5979387817227031,2,36.0,0.5099790901148157,3,38.0,0.6591343852983671,0,9.0,0.8166130114950824,1,5.0,0.3940237615032324,3,18.0,0.43452630936202247,5,21.0,0.3402991182354622,46,450.0
6595.0,273,0,46,17319,17592,0,161.0,0.5897435897435898,7.429304739625269,4,26.0,0.46016150392505795,2,11.0,0.5276691257821787,7,67.0,0.5941743448809365,9,78.0,0.28144012088199843,0,0.0,0.7501565620549765,2,43.0,0.4712530547194431,3,47.0,0.383701866940796,2,18.0,0.5463413991873497,1,10.0,0.6984559369208316,2,13.0,0.37871232591322657,3,22.0,0.6315803861609105,6,50.0,0.23877811371794558,2,9.0,0.6174860678937464,1,8.0,0.17973497761332607,0,14.0,0.6605729589819884,2,32.0,0.4393253923461082,46,448.0
6600.0,269,0,56,17331,17600,0,258.0,0.9591078066914498,7.24229226022245,5,30.0,0.5182721485046065,0,7.0,0.7474582762118445,4,62.0,0.2029501859237937,5,90.0,0.3403997731695659,4,11.0,0.3905716387988695,2,35.0,0.6098475902402725,8,51.0,0.3993881995873377,4,27.0,0.33369507630794676,3,12.0,0.69789764019688,4,25.0,0.5798923789286214,0,12.0,0.33916094724223744,11,102.0,0.08840996070144225,1,6.0,0.1821287924459542,2,17.0,0.6023721852742756,0,4.0,0.8553471533732374,3,28.0,0.7070578972983596,56,519.0
6605.0,267,0,53,17349,17616,0,295.0,1.104868913857678,7.466465505029254,0,23.0,0.4989637729820328,0,4.0,0.9212383522984573,5,43.0,0.16344547963910558,3,58.0,0.6166219352922404,2,20.0,0.4927210736434617,7,59.0,0.5323686007936717,4,57.0,0.3881090258913245,3,35.0,0.40953115483211666,1,5.0,0.4058950470359335,3,22.0,0.5708306957721893,5,26.0,0.42211613731079733,11,159.0,0.4459780510904029,6,29.0,0.10412863306691592,0,6.0,0.8645890366007948,0,0.0,0.7004297564305119,3,34.0,0.6815614928109158,53,580.0
6610.0,270,0,56,17362,17632,0,314.0,1.162962962962963,7.444831275270265,3,11.0,0.6379801125152457,2,3.0,0.7215183028708092,7,61.0,0.28128361638953264,2,42.0,0.5438684517993241,3,13.0,0.6850847553761222,3,55.0,0.34032071006293474,7,50.0,0.4288306943345839,5,38.0,0.6464885002246461,5,18.0,0.5092611316640819,4,23.0,0.4868773704870025,2,26.0,0.6007217110863068,5,154.0,0.413315442535539,0,32.0,0.532886088602852,1,8.0,0.5565503487215517,2,11.0,0.49942811379024676,5,53.0,0.27822929246944955,56,598.0
6615.0,273,0,44,17367,17640,0,230.0,0.8424908424908425,6.993586683505276,5,33.0,0.44382211418598816,3,15.0,0.4136370651998125,7,95.0,0.4051342485058254,7,56.0,0.48342074866019064,0,7.0,0.621790887514087,3,29.0,0.22976509105745468,3,48.0,0.17482267120324263,0,27.0,0.48678897068433963,1,19.0,0.6622125177451474,3,31.0,0.36547803737861967,3,20.0,0.660344134626183,4,91.0,0.19102867840955318,0,8.0,0.8681086237640615,0,14.0,0.34552465921147424,0,7.0,0.7219236589590353,5,52.0,0.13775047581589547,44,552.0
6620.0,276,0,50,17380,17656,0,275.0,0.9963768115942029,7.7193818759299315,1,32.0,0.528454865481885,0,10.0,0.5536274674082505,1,83.0,0.5939392127627012,8,96.0,0.5209165291163843,4,7.0,0.37624377082789073,3,33.0,0.44226904057244276,7,51.0,0.12510069727186915,5,18.0,0.2291021128140989,4,16.0,0.6129875692145802,4,31.0,0.6262783519214005,6,43.0,0.5281862679941062,3,90.0,0.21780271871170084,0,6.0,0.6578773128305321,4,19.0,0.4619476036202849,0,4.0,0.9212824604940465,0,21.0,0.6619347808842058,50,560.0
6625.0,275,0,46,17397,17672,0,204.0,0.7418181818181818,7.659251006417438,2,11.0,0.6150410107301928,0,4.0,0.8699391320702639,0,21.0,0.6251125140432127,4,88.0,0.2787383713485198,7,35.0,0.39630392983198015,3,47.0,0.64542330632865,4,59.0,0.42334912259924595,3,29.0,0.14464107787192576,2,14.0,0.43085001882249985,2,26.0,0.6627772998964149,3,38.0,0.3506819950517252,8,111.0,0.34260092725231095,5,19.0,0.35026728220026826,0,17.0,0.7434630601888895,1,3.0,0.75979464100554,2,22.0,0.6517464396363444,46,544.0
6630.0,268,0,53,17412,17680,0,256.0,0.9552238805970149,7.631877308948835,3,20.0,0.5902766283397225,2,7.0,0.7741278186872286,1,3.0,0.3680747734987697,6,50.0,0.2562706098349118,2,40.0,0.5853179207934752,0,20.0,0.2765079637933724,1,39.0,0.6694154298513839,5,38.0,0.5864482617019724,6,22.0,0.388990117172403,3,20.0,0.5144407606180162,6,24.0,0.328275164110782,4,102.0,0.5364688242494339,5,48.0,0.44259777427773206,1,5.0,0.5939542359015876,3,15.0,0.550227960793405,5,38.0,0.4067263299525222,53,491.0
6635.0,268,0,34,17428,17696,0,105.0,0.3917910447761194,7.224505978964731,1,15.0,0.5484625499222406,3,18.0,0.6103668155045229,5,25.0,0.08197642753632968,2,47.0,0.4413216162627731,3,16.0,0.6037888597108839,6,21.0,0.25958985699878084,1,20.0,0.5860000244678235,0,31.0,0.6933132511165334,2,30.0,0.45633406555223677,1,18.0,0.3508985133845913,3,35.0,0.3615756792685404,1,40.0,0.4642252784652136,0,40.0,0.6865563383915755,1,4.0,0.4158895961846437,0,14.0,0.4764626677614576,5,49.0,0.17648294857601102,34,423.0
6640.0,268,0,47,17444,17712,0,200.0,0.746268656716418,7.7880357853508695,3,15.0,0.5690697463134526,1,11.0,0.3749944770982819,0,32.0,0.6612222074515924,7,51.0,0.5277358995111344,0,7.0,0.4712766935781095,0,29.0,0.1880810112291743,2,31.0,0.5987439990393689,3,12.0,0.276657198216902,5,25.0,0.5859011779973916,3,19.0,0.6775733345053399,6,36.0,0.5535888713393919,6,32.0,0.31933632679138196,0,6.0,0.754785122341853,4,15.0,0.43604022101223466,2,13.0,0.7497067385200685,5,38.0,0.454777603763079,47,372.0
6645.0,264,0,40,17456,17720,0,157.0,0.5946969696969697,7.655786976222382,2,15.0,0.5092131949014486,6,26.0,0.38069427293866914,0,6.0,0.920382156850101,2,45.0,0.4350234866708212,6,20.0,0.3599540647129767,4,23.0,0.47450642912993884,1,12.0,0.5067404756060827,5,31.0,0.1320369200747194,6,52.0,0.39774885771458984,0,11.0,0.7630390735712143,2,35.0,0.580081797485233,2,38.0,0.39512576499909147,1,1.0,0.5587872447399129,1,22.0,0.6460123446562237,0,4.0,0.7613814137842622,2,44.0,0.48136178476888053,40,385.0
6650.0,264,0,43,17472,17736,0,182.0,0.6893939393939394,7.943994811605881,4,15.0,0.5631163532208979,0,31.0,0.5527037640472313,1,6.0,0.41429584311679724,6,27.0,0.3001047906569714,1,32.0,0.6351189072974851,0,20.0,0.7472630449835924,2,18.0,0.5716541852860906,6,49.0,0.5619520277059754,3,48.0,0.29300201148906396,2,8.0,0.6555202906714126,0,12.0,0.5044536731855176,5,33.0,0.6298454492740818,3,16.0,0.4974374022852467,2,10.0,0.5807788643433962,2,7.0,0.5942102760082602,6,46.0,0.36333607494668035,43,378.0
6655.0,269,0,35,17483,17752,0,115.0,0.4275092936802974,7.776408132007259,1,14.0,0.5495917032452008,3,16.0,0.6460810932388951,7,40.0,0.15605310870052766,4,44.0,0.39450536625432037,2,14.0,0.7069912770988787,0,2.0,0.7269598804328894,1,9.0,0.3836846969044045,1,48.0,0.6332143867763231,2,19.0,0.6414505559506088,1,4.0,0.4360019541785212,5,26.0,0.3764848339259881,1,26.0,0.6143528529973847,1,15.0,0.4949148378633223,1,6.0,0.5224333863991637,1,4.0,0.5179879659368669,4,50.0,0.4625817960329934,35,337.0
6660.0,263,0,41,17497,17760,0,177.0,0.6730038022813688,7.689596049631247,3,12.0,0.5958878662040036,1,14.0,0.377912130462219,2,48.0,0.586019720700405,7,49.0,0.5095236471647433,1,11.0,0.4187494614929191,3,6.0,0.2015249179359103,3,23.0,0.5539176793727352,3,21.0,0.26490275453962536,2,24.0,0.739977463142646,4,20.0,0.4271803517703282,1,30.0,0.5301319648490692,4,17.0,0.38563900865385337,3,21.0,0.7424211856302425,2,9.0,0.4534709770551197,1,6.0,0.7465321373205834,1,23.0,0.5049073142554272,41,334.0
6665.0,266,0,41,17510,17776,0,205.0,0.7706766917293233,7.7784094127101895,1,9.0,0.6125946505256675,6,25.0,0.3548046418320689,0,20.0,0.8432776741729223,7,77.0,0.4288799233270345,5,29.0,0.32297280938153794,4,28.0,0.4714916897232765,1,16.0,0.49327881026646014,2,20.0,0.1346809379016707,0,4.0,0.43183332934251356,0,18.0,0.5742602151709135,2,16.0,0.6232233613656155,3,30.0,0.3807248668287499,3,34.0,0.7204697464965171,3,19.0,0.49476322841030973,1,15.0,0.7928035259477358,3,27.0,0.5104080563008043,41,387.0
6670.0,268,0,48,17524,17792,0,208.0,0.7761194029850746,7.521733388905117,3,12.0,0.6164810150213028,3,34.0,0.5079326819475187,2,14.0,0.5963145107526707,5,77.0,0.1600200247008404,3,36.0,0.3492955272766573,0,23.0,0.7523089529387214,1,16.0,0.6614504326805354,5,29.0,0.47917370245885726,2,9.0,0.5357721859171753,2,10.0,0.7014202087960373,2,12.0,0.3709407432739954,8,47.0,0.3795835167884933,6,54.0,0.24140952626034456,2,13.0,0.3365035702672696,1,5.0,0.7328196408271223,3,30.0,0.4949688889086532,48,421.0
6675.0,259,0,50,17541,17800,0,267.0,1.0308880308880308,7.558482929847133,1,10.0,0.564467035977834,4,27.0,0.6345076524892147,4,37.0,0.47784594881702724,1,41.0,0.554066654040152,3,25.0,0.5782771591153552,0,4.0,0.7884255507825138,2,10.0,0.5505863649255709,2,35.0,0.6438829905088671,1,9.0,0.6634103313787192,0,6.0,0.7497360509674004,7,40.0,0.3308579804283753,3,61.0,0.34840722153027776,9,100.0,0.1252753246631248,6,34.0,0.05589932774780848,3,13.0,0.560100403127207,4,30.0,0.3858787911192999,50,482.0
6680.0,260,0,42,17556,17816,0,183.0,0.7038461538461539,7.482078285745176,3,14.0,0.6216175697138834,3,28.0,0.3301193449298611,4,36.0,0.37466335311363763,2,25.0,0.44979875213580267,2,24.0,0.6473490980884963,1,4.0,0.45841715879940365,2,22.0,0.6065975368312181,2,23.0,0.6283212376938424,1,11.0,0.8404874508636863,0,4.0,0.5088808088799985,4,50.0,0.49489530301972934,6,50.0,0.41490572513327767,4,93.0,0.5276866637113946,1,42.0,0.546572929764669,4,34.0,0.40260729688803504,3,21.0,0.2190783829332716,42,481.0
6685.0,265,0,42,17567,17832,0,183.0,0.690566037735849,7.914064536729365,1,7.0,0.6561684654372841,7,44.0,0.3468352058794302,0,17.0,0.5262677214472443,8,56.0,0.42617175231526605,4,27.0,0.5583717748424185,2,18.0,0.61341936460787,4,37.0,0.47518643037690644,4,33.0,0.27645719638613586,0,2.0,0.607159600824803,2,5.0,0.4919006217201292,3,32.0,0.6458909815545708,3,49.0,0.38263824743446606,0,29.0,0.7258368574978314,0,13.0,0.8105395618966938,1,29.0,0.5824441597534515,3,33.0,0.2044421804350712,42,431.0
6690.0,261,0,39,17579,17840,0,140.0,0.5363984674329502,7.734721002147508,3,12.0,0.5681253891147496,2,47.0,0.5358945703581594,3,17.0,0.2929980757945309,3,57.0,0.42235568485566904,2,17.0,0.3623145835361612,0,8.0,0.8690014203849346,3,34.0,0.46442798740180236,3,30.0,0.16784089932291552,2,7.0,0.5188543325120974,2,13.0,0.6714090366421285,2,26.0,0.35815961328936147,8,58.0,0.4491167839559751,1,5.0,0.4524322886850058,2,17.0,0.5906116898063617,0,5.0,0.8246350371622984,3,33.0,0.6663305029565185,39,386.0
6695.0,261,0,39,17595,17856,0,183.0,0.7011494252873564,8.030303810854038,1,8.0,0.6143704965278715,2,24.0,0.6296037030717273,8,50.0,0.0809824456800081,1,25.0,0.5576142632883249,3,15.0,0.5349945087949437,0,4.0,0.884766045465305,1,16.0,0.5126386726595021,1,16.0,0.7055240635441952,0,4.0,0.7122775461392555,0,5.0,0.7294167824289487,6,42.0,0.36993432394356546,3,53.0,0.44159715951869,1,13.0,0.16598196606115348,7,41.0,0.4571683036164765,2,3.0,0.49371247714905636,3,45.0,0.7339490337994606,39,364.0
6700.0,266,0,42,17606,17872,0,163.0,0.6127819548872181,7.959789643008204,2,9.0,0.6919395881976563,4,21.0,0.51133878859151,3,65.0,0.43611924862209955,4,31.0,0.37248108070515645,1,6.0,0.6864807925309921,1,5.0,0.5275810963145574,3,19.0,0.41038096725388046,1,14.0,0.8393292372692222,0,4.0,0.9058408316274286,3,6.0,0.44670839544129753,3,45.0,0.5390254155196605,6,37.0,0.40021988871752573,4,28.0,0.6322269577070708,1,41.0,0.42575555010130417,4,25.0,0.448706254927182,2,23.0,0.25113768128896363,42,379.0
6705.0,261,0,40,17619,17880,0,166.0,0.6360153256704981,8.054022927506503,0,3.0,0.6546603855349018,4,24.0,0.3013575679191725,0,25.0,0.7279784988426419,8,65.0,0.43442205687588137,1,7.0,0.6994217366894667,2,14.0,0.6532046620422609,3,24.0,0.5818917582905236,3,20.0,0.3683388041298816,0,0.0,0.8144591502220795,2,14.0,0.44200924564672195,2,25.0,0.637454006552243,4,55.0,0.18078359221415163,0,22.0,0.8020520575425067,6,33.0,0.41930474422123026,0,21.0,0.6178417741507394,5,31.0,0.2626691596695175,40,383.0
6710.0,264,0,33,17632,17896,0,121.0,0.4583333333333333,7.976799003348784,1,4.0,0.7045871706062854,3,27.0,0.6136012621723739,0,4.0,0.8152875151935941,2,59.0,0.40962622510431884,0,2.0,0.4245184659810388,1,9.0,0.6948278543057481,2,23.0,0.5411800689835761,4,27.0,0.1824277270605741,0,0.0,0.6944438602264219,3,13.0,0.6629761708308218,2,17.0,0.37858107582292927,8,61.0,0.34208248753391884,2,6.0,0.4061861014181588,3,42.0,0.4020249394772581,0,2.0,0.8607839072331621,2,35.0,0.5932400946555315,33,331.0
6715.0,266,0,38,17646,17912,0,147.0,0.5526315789473685,8.401121963758587,1,1.0,0.7490924665655588,1,17.0,0.6995449080634878,1,3.0,0.3663050806517556,0,21.0,0.4025584329191032,2,6.0,0.6120476734662874,1,10.0,0.7098226748307418,4,26.0,0.539983165545052,2,23.0,0.7151887645849696,4,14.0,0.4307137239003144,0,8.0,0.6647466955764012,7,39.0,0.32300272101745114,3,60.0,0.6002400416551052,2,13.0,0.1518418678802516,6,42.0,0.466607579882123,1,2.0,0.5065548741783804,3,26.0,0.6979923815641794,38,311.0
6720.0,259,0,35,17661,17920,0,130.0,0.5019305019305019,8.021448229320063,2,8.0,0.676485913268587,4,18.0,0.4420890271044075,3,22.0,0.5457680712117337,0,4.0,0.7382449157590515,1,8.0,0.7289338599564495,0,6.0,0.7520110532950022,6,34.0,0.3706870695111778,0,9.0,0.835035462630852,0,13.0,0.6846273769037287,4,10.0,0.4056317100546837,3,48.0,0.5119585586820526,2,23.0,0.5164799973453519,3,27.0,0.5680409778337527,3,47.0,0.3861027795275948,3,18.0,0.4371069626418008,1,17.0,0.30967988720351824,35,312.0
6725.0,258,0,40,17678,17936,0,149.0,0.5775193798449613,7.889743849000477,0,5.0,0.6717367985433282,2,18.0,0.3360202722437468,0,15.0,0.7965195686227224,1,6.0,0.7096784395959326,1,9.0,0.7315007432394368,1,9.0,0.7796431518873126,3,40.0,0.22511372981873884,3,15.0,0.5523275665989891,0,4.0,0.8660533265992086,5,26.0,0.25741147053004393,3,30.0,0.514909878141162,6,30.0,0.2869881959256391,1,20.0,0.7845151691533176,9,60.0,0.401382450446486,0,17.0,0.6129569109716076,5,22.0,0.164116925392967,40,326.0
6730.0,267,0,37,17685,17952,0,179.0,0.6704119850187266,7.967120073886885,2,6.0,0.6805192862622004,3,19.0,0.6513439688219395,0,4.0,0.8306775578309417,3,20.0,0.6916883151040868,1,5.0,0.42472209379947934,1,10.0,0.6989379593495108,6,46.0,0.3088972105242869,0,19.0,0.20829088373670873,1,2.0,0.5423718255687666,3,28.0,0.477949602531031,3,27.0,0.36540470737504976,3,43.0,0.3569410564058334,1,9.0,0.7798041059873841,9,101.0,0.44253831236629587,0,4.0,0.8387207445527083,1,28.0,0.4910617600620004,37,371.0
6735.0,262,0,52,17698,17960,0,238.0,0.9083969465648855,7.844110932884938,0,3.0,0.6354743345461482,2,16.0,0.586855755657368,1,2.0,0.5895440743509598,2,14.0,0.5088554100186156,3,14.0,0.5153035625570559,1,9.0,0.7638422328080784,7,59.0,0.4778544233999142,7,27.0,0.43075792852232864,4,20.0,0.40090855518123975,3,31.0,0.4999648369389824,8,55.0,0.2960924562428464,4,38.0,0.6250925359921579,3,16.0,0.37642576081813484,3,100.0,0.43058979700179734,2,8.0,0.5007738785851719,2,19.0,0.7362178257376052,52,431.0
6740.0,264,0,42,17712,17976,0,230.0,0.8712121212121212,7.541667062060027,3,10.0,0.6106024914844361,4,26.0,0.5432107425589233,1,15.0,0.4182143671501592,1,8.0,0.5758475263914759,0,7.0,0.7238731053279555,2,11.0,0.627538110313913,10,92.0,0.26062140313636084,2,38.0,0.662281590455356,0,19.0,0.6009236003916433,6,51.0,0.36879808944543824,4,61.0,0.4665751703178534,1,30.0,0.48648056095089054,1,18.0,0.2576816594179258,2,56.0,0.46051464952690085,5,32.0,0.3586427520116924,0,8.0,0.5991821440224402,42,482.0
6745.0,267,0,39,17725,17992,0,154.0,0.5767790262172284,7.758620745381004,1,9.0,0.6182518871654801,1,27.0,0.3821691529203975,0,8.0,0.8615668950000441,4,14.0,0.47095536074707656,0,0.0,0.8137397090061781,2,17.0,0.6825975590873901,9,114.0,0.16009250584923715,2,23.0,0.5421725340070231,0,2.0,0.817010913760403,5,59.0,0.30495985492592287,3,26.0,0.5984392581748335,5,31.0,0.24733340283343389,2,18.0,0.7227260779517045,3,40.0,0.4599172658868569,0,26.0,0.6049601924424106,2,11.0,0.28626764315428976,39,425.0
6750.0,265,0,45,17735,18000,0,184.0,0.6943396226415094,7.846297596742702,3,12.0,0.5997608196115528,2,17.0,0.6877524639544454,0,8.0,0.8683575597543804,8,45.0,0.4671360813391393,2,2.0,0.403423994822654,0,4.0,0.8937368629268848,3,86.0,0.26666879614914474,8,45.0,0.16109709331203506,0,2.0,0.5820014776726136,1,27.0,0.4937443456418248,2,23.0,0.33890886050875757,1,31.0,0.47755961482985243,0,6.0,0.8723403343587096,8,67.0,0.2371587203680468,0,4.0,0.8164090562422849,7,37.0,0.4002354960179292,45,416.0
6755.0,269,0,46,17747,18016,0,186.0,0.6914498141263941,8.044972550784939,0,4.0,0.6770970597920689,1,8.0,0.744218387892032,1,4.0,0.5776379215236411,2,52.0,0.5078200597771818,3,16.0,0.5028542169658767,0,4.0,0.6866757008034383,2,78.0,0.4648512130375063,8,75.0,0.15099580878313212,3,13.0,0.4706298350096586,3,19.0,0.644174413178253,6,37.0,0.3750889662117729,2,17.0,0.7454913490499505,2,6.0,0.43464021727151625,9,85.0,0.304985945504576,3,7.0,0.49861977057571744,1,39.0,0.6722436073519785,46,464.0
6760.0,264,0,38,17768,18032,0,168.0,0.6363636363636364,8.032044561297337,2,7.0,0.7155593535459044,4,20.0,0.5560386528748595,5,24.0,0.0680538492737172,1,23.0,0.4826772362379713,0,11.0,0.738167248528237,0,6.0,0.7857344476546962,7,97.0,0.42052965981321855,2,56.0,0.6239936944000214,0,9.0,0.7676327982151572,1,15.0,0.5534667217449932,2,40.0,0.5357768829254014,2,25.0,0.7276650125011912,3,17.0,0.14028538823514947,3,72.0,0.273539887108518,4,29.0,0.38540953394362754,2,18.0,0.6439759455515538,38,469.0
6765.0,253,0,30,17787,18040,0,125.0,0.49407114624505927,7.983592193300959,2,4.0,0.5919499098845618,2,22.0,0.37798409733671695,0,26.0,0.5624236790402216,3,17.0,0.4890288577871583,0,0.0,0.787559723194454,0,8.0,0.900219833912839,5,100.0,0.18611317769816613,0,28.0,0.659030683819221,0,2.0,0.8971190989048977,3,15.0,0.3676386187300411,3,26.0,0.6339950501023189,0,8.0,0.27129947192737813,3,25.0,0.5257682475137707,2,46.0,0.5208413456622633,0,25.0,0.5755421508976938,7,34.0,0.4242058765561543,30,386.0
6770.0,257,0,46,17799,18056,0,186.0,0.7237354085603113,8.301565490237493,3,14.0,0.5516347029941963,1,11.0,0.7813615455174521,0,4.0,0.8741671234749632,8,51.0,0.2675097009527833,1,1.0,0.4668361048248295,0,4.0,0.9038523624398906,7,66.0,0.3731957263283226,6,44.0,0.2453169004467326,2,2.0,0.6412023697101663,2,21.0,0.4774603348027849,2,17.0,0.3317029270050017,2,13.0,0.6086395055029276,2,22.0,0.6943476914606382,3,35.0,0.5179356476505603,0,4.0,0.7800864209679771,7,71.0,0.42914872787915603,46,380.0
6775.0,263,0,43,17809,18072,0,169.0,0.6425855513307985,8.115231669097213,1,9.0,0.663502460591347,0,4.0,0.8202401361590499,1,7.0,0.33702227972204446,3,56.0,0.3401307772495486,2,8.0,0.6059506471404343,1,1.0,0.6163010034043933,5,81.0,0.4161970218059228,2,54.0,0.2465974580513455,3,15.0,0.5160149574606998,2,10.0,0.7032520090945095,6,33.0,0.4007347267722632,1,11.0,0.8222734884644696,5,30.0,0.48535085915668014,7,55.0,0.35759257111912307,2,6.0,0.47237140311961445,2,66.0,0.41500065526652047,43,446.0
6780.0,254,0,46,17826,18080,0,179.0,0.7047244094488189,7.49196808782758,1,2.0,0.6245667391490934,3,10.0,0.5823021220038889,5,25.0,0.46219168467159133,2,26.0,0.556865318116497,1,5.0,0.6938264582367806,7,25.0,0.10555990094212966,6,72.0,0.4065788841820944,1,22.0,0.7348959573366486,0,9.0,0.6660783690844859,2,12.0,0.5559064458844438,2,34.0,0.5753609556055452,1,9.0,0.8359796520299884,4,41.0,0.19431597587783683,5,68.0,0.12664448196667513,5,32.0,0.34503762407924204,1,26.0,0.5531663375472752,46,418.0
6785.0,250,0,36,17846,18096,0,157.0,0.628,8.074698612815064,0,2.0,0.6967019716795836,0,9.0,0.5349018780602657,0,23.0,0.7452777487612945,2,20.0,0.5499715766522637,1,8.0,0.7197312578854737,5,49.0,0.40146863913667685,4,71.0,0.4398827245650992,2,21.0,0.7810395071702073,0,2.0,0.8912928644430979,6,28.0,0.3034300584212689,2,18.0,0.6497966456147121,2,11.0,0.4096458486646484,7,40.0,0.4432929898252301,4,54.0,0.44127696199396294,0,29.0,0.5691565099459553,1,11.0,0.4701668625015221,36,396.0
6790.0,257,0,30,17855,18112,0,111.0,0.43190661478599224,8.23044619108679,1,5.0,0.7233406642244978,1,9.0,0.8038814480519516,1,10.0,0.5901830896560762,1,1.0,0.008130167259259885,0,3.0,0.5083053314174627,0,28.0,0.6748327862077785,2,30.0,0.46082153968318235,4,30.0,0.4560775992974868,1,1.0,0.6703455980010171,5,37.0,0.3960487300426999,2,21.0,0.4216750346236785,3,27.0,0.5747765057164368,2,42.0,0.6655011303783925,1,41.0,0.46014006715574524,0,4.0,0.8530534688601854,6,36.0,0.5325898929840893,30,325.0
6795.0,259,0,46,17861,18120,0,155.0,0.5984555984555985,7.627125939543684,0,1.0,0.7316697392718705,0,4.0,0.7573903993666296,1,9.0,0.26501119693518393,2,17.0,0.5976246696366269,2,5.0,0.5336260027432754,4,34.0,0.3542372622200351,7,34.0,0.4334325294548722,5,30.0,0.16663340744553556,3,12.0,0.48305210051804975,2,27.0,0.608802095719888,7,32.0,0.34084981725633523,0,18.0,0.8425197698478979,2,23.0,0.5061614121703695,5,41.0,0.49085907027222864,3,7.0,0.45847179892460743,3,43.0,0.351548595833829,46,337.0
6800.0,258,0,52,17878,18136,0,207.0,0.8023255813953488,7.706223662266481,1,3.0,0.6906847200863849,3,8.0,0.5949555612626868,4,14.0,0.4655128877058638,0,8.0,0.8830754303811136,1,6.0,0.757749546310545,6,62.0,0.1641351713250652,4,46.0,0.4663166944846237,6,40.0,0.22250800157371714,0,8.0,0.7116362781054817,2,21.0,0.4842472548519609,4,42.0,0.45587916981005694,0,4.0,0.822423078575317,7,43.0,0.3004418945827197,4,40.0,0.50986063607716,5,30.0,0.41441729904800495,5,37.0,0.4359820747144497,52,412.0
