step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,276,0,55,356,632,0,266.0,0.9637681159420289,7.667287075922769,2,9.0,0.6615484955817548,2,6.0,0.5537686622647212,2,7.0,0.5807458214158613,7,37.0,0.5061587451493473,8,71.0,0.26063358562139133,1,6.0,0.5822513680291942,7,24.0,0.47445320736392294,4,23.0,0.5199916633521056,1,7.0,0.6420247471097148,2,48.0,0.5848843566929283,0,18.0,0.6363079771233762,5,22.0,0.4413944885733819,3,26.0,0.396089213626422,1,151.0,0.449410424724681,3,24.0,0.5584426342611084,7,71.0,0.5300489192920768,55,550.0
240.0,271,0,46,369,640,0,218.0,0.8044280442804428,7.0006536491061375,0,3.0,0.6009867422971189,4,25.0,0.39820016394788604,0,7.0,0.49730868323514177,7,70.0,0.524502899981628,10,97.0,0.1532840954097904,6,31.0,0.3480390363593242,2,35.0,0.28618051125467603,0,17.0,0.7747791274740781,0,0.0,0.851453146464793,1,20.0,0.5461350368833073,0,4.0,0.8181655124528304,2,31.0,0.46849983651831734,2,27.0,0.21422390977396932,8,177.0,0.2361293243270406,3,22.0,0.27640350288479365,1,68.0,0.6216419217144238,46,634.0
245.0,269,0,43,387,656,0,180.0,0.6691449814126395,7.816511711147515,2,6.0,0.6994878782395988,0,17.0,0.6457238792417799,0,4.0,0.5927823031488894,2,65.0,0.44014801530379294,5,86.0,0.40996716212084316,2,36.0,0.41708559172364307,5,32.0,0.41604962632493503,0,4.0,0.6502479180433873,0,0.0,0.8461579867097202,3,17.0,0.4848814929684475,1,1.0,0.6725362688944404,6,36.0,0.4973350353106608,2,23.0,0.7509633942955813,9,172.0,0.27664365551643477,5,24.0,0.45317254217885944,1,20.0,0.2779308397476021,43,543.0
250.0,271,0,28,401,672,0,104.0,0.3837638376383764,7.833055846953193,1,7.0,0.629186464490206,0,2.0,0.8353499660736029,2,7.0,0.49236027582489467,4,31.0,0.27702529784504687,2,74.0,0.4902387182668722,3,29.0,0.6075478544099016,0,29.0,0.7382879750059623,0,6.0,0.7685103752070269,0,0.0,0.5853807758171345,1,14.0,0.4164225416179254,3,14.0,0.4769959416026639,1,34.0,0.43458317285184866,2,26.0,0.7357808635506339,3,105.0,0.30370509056734174,3,27.0,0.563809046916853,3,35.0,0.16638132781263248,28,440.0
255.0,263,0,48,417,680,0,178.0,0.6768060836501901,7.541302253000739,3,13.0,0.6106988692823423,0,0.0,0.6024755532218389,7,31.0,0.2319188647376352,2,30.0,0.3837354164025818,8,75.0,0.27796393539337044,2,22.0,0.4642919712822653,2,11.0,0.5595102734239235,0,8.0,0.890168066788002,2,5.0,0.6519668045163203,2,11.0,0.7462244388144996,0,8.0,0.8090418133483981,6,31.0,0.4390952166234052,1,10.0,0.32192810158634466,3,81.0,0.3998297263317234,2,15.0,0.5682698086334259,8,65.0,0.49260744554566926,48,416.0
260.0,262,0,56,434,696,0,270.0,1.0305343511450382,7.271000478360856,4,32.0,0.5500159464840405,3,11.0,0.4780915335263157,1,43.0,0.528227437467294,5,38.0,0.5470594703433633,13,132.0,0.2023764910522814,7,37.0,0.3615991403863214,2,16.0,0.18178092620743233,0,4.0,0.9216767905614386,0,0.0,0.7919646100924864,1,1.0,0.7647966146492075,0,0.0,0.868284130900287,3,41.0,0.45838869342005956,5,27.0,0.21651814788592774,9,105.0,0.32174040762671713,1,3.0,0.2982151220009869,2,60.0,0.5962224183898932,56,550.0
265.0,268,0,64,444,712,0,444.0,1.6567164179104477,7.411120625674587,1,23.0,0.5000083357048638,0,14.0,0.5835480330487446,0,8.0,0.8570603248170273,0,26.0,0.5559555008659975,15,204.0,0.30920044992315154,9,81.0,0.07439634210017271,6,31.0,0.46514533079544695,0,4.0,0.5244991417362256,0,0.0,0.7707904692902865,3,13.0,0.5755682558939464,0,0.0,0.7576408082623464,5,38.0,0.377265696247179,6,59.0,0.5341915441882642,14,158.0,0.14893728736713271,4,19.0,0.45167810275293807,1,24.0,0.3103282142598672,64,702.0
270.0,263,0,52,457,720,0,391.0,1.4866920152091254,7.0406260319155205,3,13.0,0.56652522244052,0,4.0,0.881738375817702,2,11.0,0.6546158580690844,4,15.0,0.4802859236096853,11,225.0,0.3180627370353053,4,85.0,0.11415449005717658,0,33.0,0.6274128754670502,2,14.0,0.5645836142239784,0,0.0,0.4898651364842922,0,11.0,0.4127354358748917,1,3.0,0.49769014134705775,4,49.0,0.37636062817109706,0,46.0,0.6616561763841994,15,236.0,0.051841538661028384,2,24.0,0.5826499390452179,4,36.0,0.16063423101213595,52,805.0
275.0,259,0,48,477,736,0,286.0,1.1042471042471043,7.296125810311767,2,8.0,0.5617835816536945,0,4.0,0.8625580205435154,5,28.0,0.11640934282947328,3,27.0,0.3971312555706577,4,166.0,0.2239516967745545,1,45.0,0.7020583930967685,1,9.0,0.5170642628019896,0,8.0,0.886169322622386,2,7.0,0.48767892368594823,1,7.0,0.7686622370673079,0,1.0,0.5978580901498339,9,61.0,0.3816543571123731,1,3.0,0.35336246400655047,9,240.0,0.41177228025940216,2,18.0,0.6457632261273616,8,68.0,0.48143983024004294,48,700.0
280.0,263,0,56,489,752,0,316.0,1.2015209125475286,7.394730987870948,2,12.0,0.6727745956237001,2,6.0,0.6884709027676663,4,40.0,0.10326276011572877,9,43.0,0.3039330162530934,6,90.0,0.33433808617533267,3,48.0,0.7465129790811641,6,30.0,0.4145445146210142,0,4.0,0.8710310846249684,0,3.0,0.7172693055787315,2,7.0,0.6876689633547429,0,4.0,0.8758513194049715,9,98.0,0.43323006670419106,1,8.0,0.1511950112193325,2,157.0,0.48029436717330976,1,6.0,0.3216890378985374,9,111.0,0.49189954197793084,56,667.0
285.0,269,0,48,491,760,0,303.0,1.1263940520446096,7.118225525321702,2,8.0,0.5894476543464763,2,8.0,0.3540626731016031,1,27.0,0.6089676967825309,4,59.0,0.32916354365579226,2,92.0,0.4617932953504482,5,62.0,0.49360904112825166,1,36.0,0.4911607475127783,1,5.0,0.4963543370703265,0,0.0,0.896805762302977,4,22.0,0.44235217528831317,0,4.0,0.938360070462417,9,143.0,0.30913665572728505,4,24.0,0.5182782181776446,2,141.0,0.270057470844434,4,17.0,0.44376923316365896,7,106.0,0.3558132425425672,48,754.0
290.0,274,0,54,502,776,0,229.0,0.8357664233576643,7.145365520738542,4,17.0,0.6434940974015428,4,28.0,0.6615645659891519,1,19.0,0.8276422068070441,3,28.0,0.5255682241208612,8,96.0,0.4498145491191035,5,47.0,0.10484957676965623,5,28.0,0.5625741515494513,2,15.0,0.6883427977853565,1,1.0,0.6769033092355969,1,20.0,0.4474371337253896,1,2.0,0.6155981853905762,7,141.0,0.30862855535334605,0,20.0,0.7312257406302608,6,170.0,0.11684424018103408,1,15.0,0.5448937452335664,5,81.0,0.22227906487416643,54,728.0
295.0,272,0,42,520,792,0,176.0,0.6470588235294118,7.310267711386841,1,13.0,0.578499352517598,0,20.0,0.6679998091462273,0,8.0,0.6051225880320038,2,25.0,0.415633499920007,13,145.0,0.2989976796745991,3,27.0,0.23520876785478825,2,33.0,0.5448347175066547,0,6.0,0.8205647311470036,3,17.0,0.4497752247566466,1,6.0,0.7709016261404955,1,5.0,0.6008992985810769,0,81.0,0.4930076068962273,1,10.0,0.4974573652029924,7,160.0,0.36590104237812504,2,10.0,0.7282633342556,6,88.0,0.27284628869441385,42,654.0
300.0,264,0,48,536,800,0,205.0,0.7765151515151515,7.136372468406528,3,15.0,0.6326711035284303,3,7.0,0.6285790405913406,6,22.0,0.33258362111374673,5,33.0,0.35443159935422225,10,157.0,0.15469820671311613,2,27.0,0.4322506774542429,6,39.0,0.44390031000775726,0,4.0,0.8275532000820836,0,13.0,0.6474884846058605,2,6.0,0.6020436592230679,1,10.0,0.844565538978198,0,23.0,0.5309361534230903,0,11.0,0.6611753065619063,0,89.0,0.388994508365519,3,8.0,0.35606616954142445,7,101.0,0.21983818110331405,48,565.0
305.0,270,0,53,546,816,0,271.0,1.0037037037037038,7.265729266132947,1,7.0,0.5944301325938401,1,9.0,0.328530124470879,0,25.0,0.5117701252774138,2,32.0,0.5470635202468251,4,108.0,0.41760037114055487,7,51.0,0.5821333146564408,9,79.0,0.26342475520446357,2,9.0,0.607132248566688,0,4.0,0.8681676549658838,4,24.0,0.33797756788745065,1,3.0,0.7979401500296507,1,19.0,0.396471419496283,2,10.0,0.5831573711956435,1,27.0,0.27132450728492685,5,31.0,0.35176889682253665,13,140.0,0.08881334420702486,53,578.0
310.0,273,0,52,559,832,0,247.0,0.9047619047619048,7.502922926261572,2,7.0,0.6922218932644127,4,25.0,0.6247694560832724,1,11.0,0.7627458632239017,1,13.0,0.4177057849609436,4,110.0,0.44044245615477134,4,59.0,0.4772530094597738,5,83.0,0.3784599776507849,4,25.0,0.6497096986095872,1,2.0,0.6451728373156407,0,21.0,0.6485113216288502,4,14.0,0.6320306066999147,5,37.0,0.36943553267290835,1,11.0,0.4970980852809831,6,39.0,0.30256671616266345,1,28.0,0.5790685670124801,9,155.0,0.2898588723913093,52,640.0
315.0,267,0,34,573,840,0,133.0,0.49812734082397003,7.195519737663695,1,4.0,0.6297244844247237,1,20.0,0.716791314816571,1,9.0,0.49234723388525864,0,7.0,0.21672372802927256,9,135.0,0.21306957839227278,6,44.0,0.17118554463224067,3,51.0,0.6295191705548988,1,20.0,0.5644911940212418,3,16.0,0.5314317109615684,0,0.0,0.8174908351092406,1,13.0,0.3124116170727178,3,47.0,0.4620996862095887,2,14.0,0.27540825453828205,2,42.0,0.5326741439640141,0,1.0,0.7412319545299351,1,111.0,0.5750076427998749,34,534.0
320.0,277,0,65,579,856,0,313.0,1.1299638989169676,7.371230363642857,3,14.0,0.6422358802153174,3,9.0,0.4894010541496206,6,36.0,0.46885533953870684,0,6.0,0.7968712447432965,15,198.0,0.18084067647587296,12,75.0,0.13755630706845942,3,41.0,0.5417726597497485,5,22.0,0.32285642186652097,0,7.0,0.6984374629084762,4,9.0,0.5609574114793228,4,21.0,0.6360272086001778,1,22.0,0.5515741936543663,1,13.0,0.42388175605121053,4,34.0,0.6571657350796882,1,3.0,0.5612205438233329,3,109.0,0.2956815060936566,65,619.0
325.0,279,0,71,593,872,0,419.0,1.5017921146953406,6.856305418379153,0,8.0,0.5795095335487733,2,9.0,0.41559978530543207,1,35.0,0.4405314738846592,0,6.0,0.9380268997098588,17,281.0,0.2838744699410328,8,96.0,0.3605339109630225,7,60.0,0.44464040532054183,3,26.0,0.4411108629076331,0,2.0,0.8550556558816843,5,32.0,0.39540222176642453,1,19.0,0.6886517836275026,7,35.0,0.4473252725399841,4,25.0,0.6454405511642521,2,28.0,0.1569227790797951,4,20.0,0.4346794108214742,10,145.0,0.04038802317394046,71,827.0
330.0,269,0,59,611,880,0,352.0,1.308550185873606,6.9632048528673,3,9.0,0.607556759712406,3,20.0,0.6721910944225379,5,28.0,0.505441911629466,0,2.0,0.6307712534209705,13,294.0,0.2201120116103693,2,67.0,0.31654384115063816,3,53.0,0.43475488306412985,5,32.0,0.6479716745854373,0,0.0,0.7473663719822533,2,33.0,0.4387910118425234,3,14.0,0.548837500275101,1,38.0,0.4371545295131727,3,31.0,0.48927678220830206,5,30.0,0.2834621044612868,1,21.0,0.6318538412708538,10,162.0,0.11622532703680946,59,834.0
335.0,275,0,37,621,896,0,204.0,0.7418181818181818,7.659427382479735,1,10.0,0.5876523083272842,2,14.0,0.6641673370368263,0,21.0,0.49325180702157767,1,4.0,0.17914165191206854,9,231.0,0.212722360897383,2,28.0,0.49616807980119504,5,35.0,0.4270907344100072,1,30.0,0.4690230897622667,1,7.0,0.49632402305111717,1,10.0,0.7144949353525418,1,9.0,0.41616770410402726,5,29.0,0.3824359152964999,2,18.0,0.2562942888270643,5,54.0,0.56882709324543,0,5.0,0.8263288932822805,1,88.0,0.6048288945034108,37,593.0
340.0,277,0,38,635,912,0,132.0,0.47653429602888087,7.536157938505269,2,10.0,0.68833633485505,3,15.0,0.5567927438806877,4,19.0,0.5682113218474111,1,13.0,0.6378119864655784,2,248.0,0.28308266003878013,2,8.0,0.49726412459455854,3,42.0,0.21995783066242258,7,36.0,0.23897982982455093,0,7.0,0.7292467637831473,1,12.0,0.8278255739445729,2,14.0,0.7101817616578363,1,32.0,0.3765398561778167,6,27.0,0.08809667297543287,0,42.0,0.7136373230188857,2,6.0,0.5275382468878911,2,78.0,0.5335289105310622,38,609.0
345.0,268,0,54,652,920,0,217.0,0.8097014925373134,7.188034650271934,1,6.0,0.5466869555028101,0,10.0,0.3982732325379089,1,17.0,0.5168307113502085,0,8.0,0.893811318704559,8,270.0,0.3533755728424083,6,23.0,0.4286787766734841,7,47.0,0.34083269651052034,5,49.0,0.36578555954221076,0,4.0,0.8913374912166705,1,1.0,0.4268377730637824,0,4.0,0.750743016933463,5,32.0,0.4952940000785432,7,53.0,0.5207186029029869,0,4.0,0.5456933181648317,5,32.0,0.3468952463019025,8,100.0,0.2256016271180131,54,660.0
350.0,270,0,65,666,936,0,321.0,1.1888888888888889,6.771702816483122,3,17.0,0.5817338920169419,2,14.0,0.7322531643711302,5,24.0,0.5049959107652691,2,10.0,0.5841567267301123,9,249.0,0.3193908828589365,2,35.0,0.3813059316275836,3,52.0,0.5842861646911971,3,29.0,0.6000462795426145,0,0.0,0.5737128535350206,4,17.0,0.48224144339347225,3,9.0,0.5679109764612804,3,37.0,0.40337874575782157,7,84.0,0.5477901612125887,2,6.0,0.17112943304920283,7,62.0,0.47358290685601623,10,107.0,0.08191729626080436,65,752.0
355.0,281,0,50,671,952,0,229.0,0.8149466192170819,6.86814070957642,1,14.0,0.6467509133183701,0,4.0,0.8767258262210977,1,28.0,0.5315019005227356,1,16.0,0.2676710621578145,7,183.0,0.20793192776949282,1,14.0,0.6194084535253658,2,22.0,0.5042695342683494,4,43.0,0.39336891222031223,3,14.0,0.4548490923545643,2,19.0,0.5933178244878965,4,30.0,0.4334544328736273,7,44.0,0.43825422966367655,4,78.0,0.12225467279387174,6,32.0,0.16772276419841106,3,61.0,0.5839581791815247,4,87.0,0.374675247540514,50,689.0
360.0,280,0,46,680,960,0,179.0,0.6392857142857142,7.41534108415198,1,8.0,0.6557871566728631,2,4.0,0.633842238004309,4,16.0,0.5302967965184888,7,38.0,0.4051121371941507,4,187.0,0.2032768139693771,3,13.0,0.5705375370201663,5,24.0,0.24748803414361156,3,28.0,0.0789714547519116,0,14.0,0.7303780256356007,2,15.0,0.641690543230381,0,23.0,0.6069532445603861,3,47.0,0.2296780054413267,6,54.0,0.21977720646060467,1,38.0,0.6310472303012307,1,19.0,0.4867515653546417,4,55.0,0.5584813853441547,46,583.0
365.0,275,0,48,701,976,0,248.0,0.9018181818181819,7.495169499757214,1,1.0,0.6739532177578831,1,10.0,0.48887415306529175,2,25.0,0.4744958761737081,2,44.0,0.6230913346371791,8,207.0,0.22239676031383962,4,27.0,0.3331069707557803,7,65.0,0.339776533268884,3,24.0,0.17587602977745234,0,4.0,0.8628459246269222,0,2.0,0.42716857163484073,0,4.0,0.8796274338826219,6,43.0,0.3850481337907801,3,62.0,0.4694114404903528,0,13.0,0.8770402640526862,4,25.0,0.236568507861522,7,72.0,0.3230128642442203,48,628.0
370.0,273,0,58,719,992,0,316.0,1.1575091575091576,7.181648897135392,2,9.0,0.7292916025726051,2,17.0,0.772375395520745,5,29.0,0.37707486087884456,2,20.0,0.5758350735808788,11,203.0,0.2839221067117873,0,17.0,0.19184874144035075,7,100.0,0.5191541688576197,3,39.0,0.5708057385181784,1,1.0,0.5807411267550814,2,3.0,0.510946819744116,1,2.0,0.574425504389312,3,49.0,0.6105555652582267,7,66.0,0.531648780897787,2,8.0,0.4689062511890545,7,53.0,0.37341450352780936,3,67.0,0.17248454719380468,58,683.0
375.0,266,0,57,734,1000,0,290.0,1.0902255639097744,6.53746722978325,0,2.0,0.6156744784562916,0,4.0,0.8022564260001936,12,74.0,0.26454665157208723,6,27.0,0.4305025035474903,7,145.0,0.37278131557481015,2,17.0,0.6855811760047177,2,85.0,0.38833810438304384,0,20.0,0.810343582492351,2,15.0,0.49085033941525413,2,7.0,0.5897896338909976,4,19.0,0.3664124009141726,2,31.0,0.4461644819110471,4,61.0,0.1790899365550161,0,11.0,0.22134935658222593,10,97.0,0.45900672173269785,4,29.0,0.41929880550516024,57,644.0
380.0,276,0,54,740,1016,0,230.0,0.8333333333333334,6.56216899691118,3,8.0,0.6785531579527387,3,6.0,0.6008583231278174,11,107.0,0.11472887438209647,3,38.0,0.26080627173694604,3,143.0,0.24099878108224357,0,8.0,0.878314825626669,2,34.0,0.31073940441111575,2,12.0,0.5946622585280178,0,6.0,0.6960703518524708,4,25.0,0.539839999624806,0,17.0,0.6692856711688515,7,47.0,0.24202716999162738,6,51.0,0.18097958369961842,3,22.0,0.6740469478132368,5,96.0,0.45228769629658505,2,32.0,0.5986344772154212,54,652.0
385.0,286,0,41,746,1032,0,145.0,0.506993006993007,6.796218823591861,0,4.0,0.6237081714130455,0,6.0,0.628958583211672,6,104.0,0.3358096377273582,7,44.0,0.374816317055308,8,171.0,0.2110598397019234,1,5.0,0.41686567004371444,1,21.0,0.3823722723385649,1,13.0,0.469787068753099,0,4.0,0.8815403828126614,2,24.0,0.3193480794183105,0,4.0,0.819624435606627,4,51.0,0.4209627282301086,5,63.0,0.3128000493278574,0,13.0,0.8089806831891986,2,49.0,0.31520514729653965,4,32.0,0.5425135189615367,41,608.0
390.0,286,0,45,754,1040,0,161.0,0.5629370629370629,6.9169183239097585,2,9.0,0.6259610450532253,1,7.0,0.7976163707694236,2,96.0,0.4142321352847604,2,47.0,0.6371838543422577,10,172.0,0.10246427706844527,2,13.0,0.206395776454081,6,40.0,0.37468816327349985,2,12.0,0.32455810542097535,1,1.0,0.5244539824278741,1,7.0,0.5577041553674289,1,2.0,0.49332851597836325,2,31.0,0.7156390380366321,8,74.0,0.5047180111103748,1,3.0,0.46857460227122516,2,34.0,0.3052064744577552,2,25.0,0.4166052362587944,45,573.0
395.0,293,0,52,763,1056,0,179.0,0.6109215017064846,6.890436744473783,1,5.0,0.541456190464679,1,5.0,0.7261358537541137,8,100.0,0.3305027166974998,1,13.0,0.5345127111972876,9,141.0,0.32748017564308274,2,19.0,0.7169477623870276,3,42.0,0.37506474961954295,3,18.0,0.3848264150435481,3,15.0,0.4210705747950202,2,14.0,0.6174969074937532,3,17.0,0.3886988046824133,4,25.0,0.44625006329563555,4,71.0,0.3322722489952901,0,7.0,0.22939962845560047,6,43.0,0.468229560936241,2,17.0,0.2895227059595306,52,552.0
400.0,290,0,57,782,1072,0,262.0,0.903448275862069,7.280143827231605,3,12.0,0.6370056341016915,3,12.0,0.6382828081047726,6,106.0,0.20122082105063796,6,30.0,0.30686239977507657,4,158.0,0.4062904622359728,0,8.0,0.8391997043516937,0,22.0,0.6581448703416146,5,38.0,0.6376818924628156,0,11.0,0.6527272889686874,0,8.0,0.663260242730645,0,16.0,0.62786925416666,9,63.0,0.2922783827126233,4,52.0,0.2324098207722755,3,16.0,0.561848550488536,10,86.0,0.3652508423683105,4,25.0,0.28617632160260625,57,663.0
405.0,283,0,42,797,1080,0,185.0,0.6537102473498233,6.83192152035228,1,9.0,0.5247717787663327,3,14.0,0.35789939045657193,4,59.0,0.3929944066154331,1,36.0,0.5064167922175657,8,179.0,0.297410725966025,2,9.0,0.438181889256377,2,10.0,0.467479126717711,3,42.0,0.5217016244240207,0,2.0,0.8552234654399252,2,3.0,0.3922019994390922,0,4.0,0.900142352594415,3,69.0,0.37214527947299225,0,35.0,0.4020776694448184,0,11.0,0.8282001509664525,6,90.0,0.2126232975204181,7,48.0,0.35979718090568813,42,620.0
410.0,288,0,56,808,1096,0,214.0,0.7430555555555556,6.898211424446485,3,12.0,0.6097004989558074,3,25.0,0.6576664083388877,6,54.0,0.5442227606964215,2,21.0,0.7243833777217831,12,181.0,0.10820325278674602,3,21.0,0.19514195029257841,1,12.0,0.5105414292761415,3,24.0,0.3338268260101612,1,3.0,0.6687849177200603,3,19.0,0.4028354745379215,1,2.0,0.6133677146597969,2,41.0,0.6840489260727869,5,26.0,0.6120540695243103,2,12.0,0.5247953926656349,4,61.0,0.3997428367710408,5,61.0,0.3857790215830497,56,575.0
415.0,295,0,51,817,1112,0,212.0,0.7186440677966102,7.266153913966876,1,13.0,0.5812839272455611,2,20.0,0.7085593948898005,2,50.0,0.40888946383812136,2,22.0,0.7148615090537046,13,147.0,0.1712494904494614,3,28.0,0.679554528026998,1,12.0,0.37012317052652804,9,47.0,0.19044082065639392,3,17.0,0.4800244464701717,5,25.0,0.5475822380508069,3,16.0,0.4997405592616036,0,15.0,0.5896472740782527,1,29.0,0.46549421848818345,1,11.0,0.3157877528436131,3,43.0,0.555338776863902,2,43.0,0.544023817896037,51,538.0
420.0,295,0,57,825,1120,0,251.0,0.8508474576271187,6.741280275589702,2,11.0,0.6127156292764786,4,19.0,0.49135792566068787,7,37.0,0.161668474402083,2,6.0,0.2360866233488388,5,174.0,0.3033224340535393,3,42.0,0.7512006486054145,0,6.0,0.6469194464995609,8,72.0,0.13843789022916872,0,12.0,0.6802805578346492,1,22.0,0.49069374073550603,0,11.0,0.6378552431152092,5,30.0,0.2029427784044276,6,28.0,0.22042585915114454,3,18.0,0.4777220101358992,7,56.0,0.40522694902021966,4,42.0,0.42859823825459725,57,586.0
425.0,289,0,43,847,1136,0,156.0,0.5397923875432526,6.927407086599323,1,8.0,0.5920003956665135,1,16.0,0.4389326766697828,2,48.0,0.1426247649122651,7,31.0,0.08773570833107822,7,172.0,0.3475406103473793,2,22.0,0.3969950816996917,0,8.0,0.7501124729426347,6,71.0,0.4651829799770805,0,4.0,0.8375764748112432,2,12.0,0.5909794916282743,0,4.0,0.8523564005452511,3,42.0,0.41451120492782034,2,38.0,0.37233161315509566,1,26.0,0.6586483508161566,5,58.0,0.2022915373124136,4,37.0,0.3987194311587719,43,597.0
430.0,286,0,48,866,1152,0,188.0,0.6573426573426573,7.413510555474363,3,14.0,0.6551076286252778,2,15.0,0.7012347999156515,5,41.0,0.588712976556951,2,47.0,0.5641455648500638,8,165.0,0.16574326142997037,6,29.0,0.23209034557542954,0,4.0,0.7216297137513928,2,65.0,0.47260393937896095,1,1.0,0.6075809381933465,1,6.0,0.4635741942540503,1,1.0,0.7072429214050837,2,24.0,0.757489234403408,7,39.0,0.5541574787907145,3,22.0,0.5234521717952947,4,40.0,0.43778941769869834,1,23.0,0.5172313762718899,48,536.0
435.0,284,0,56,876,1160,0,266.0,0.9366197183098591,7.513350453967914,2,9.0,0.5382899230017789,0,4.0,0.8378664394738405,5,57.0,0.6907176525949656,0,20.0,0.7909317899570586,12,142.0,0.1538220341104686,5,43.0,0.34371909547608365,0,4.0,0.8788669538682345,7,65.0,0.19162579844368244,3,15.0,0.4377103746675449,4,19.0,0.5997780038156493,2,12.0,0.45882354717145596,2,25.0,0.7163258878027878,2,41.0,0.48868005647597884,1,26.0,0.2251386508799293,4,38.0,0.6326233605989177,7,34.0,0.5289277244757571,56,554.0
440.0,292,0,43,884,1176,0,136.0,0.4657534246575342,6.671571446776578,3,16.0,0.6107514411370493,2,6.0,0.5500904852561745,3,48.0,0.2920557290824008,4,24.0,0.33059112162678395,4,154.0,0.21742155024939144,3,37.0,0.539227220183155,0,2.0,0.5745742756897225,6,72.0,0.23640114591075925,0,10.0,0.7154052607186099,0,18.0,0.6190014896396583,0,10.0,0.6928890656525005,1,8.0,0.19660564911314832,7,43.0,0.32747213400899805,7,36.0,0.41092259146628995,1,26.0,0.5582687472795603,2,40.0,0.3916314452108088,43,550.0
445.0,295,0,56,897,1192,0,282.0,0.9559322033898305,7.420819032765903,1,14.0,0.6281364837986381,1,9.0,0.4226564567388465,5,30.0,0.15383295130563604,8,59.0,0.08301613308915748,8,161.0,0.3347131301459508,5,41.0,0.4317313084393796,0,4.0,0.8153045718966815,4,47.0,0.5911461682825964,0,4.0,0.9160415029440631,3,8.0,0.4127170183905356,0,2.0,0.865649840591733,3,21.0,0.527264807801455,7,67.0,0.4428625181213392,1,37.0,0.6874378973583356,4,17.0,0.40226582023670904,6,34.0,0.31511656635609514,56,555.0
450.0,282,0,51,918,1200,0,197.0,0.6985815602836879,7.08152098802394,2,11.0,0.6067836944337824,2,17.0,0.7502697624335039,7,54.0,0.09774880785484728,4,65.0,0.37842373440621907,8,157.0,0.3537020727606514,3,44.0,0.437364455014395,0,8.0,0.7590514790539078,4,42.0,0.5419863392205688,0,0.0,0.8027328317774189,3,16.0,0.4644085862899461,2,7.0,0.5497452587365846,3,20.0,0.6576782138666746,3,68.0,0.32919922993315515,2,17.0,0.6488675985417104,1,17.0,0.3667513531514641,7,60.0,0.38645056705935094,51,603.0
455.0,281,0,43,935,1216,0,174.0,0.6192170818505338,7.211027259737622,1,8.0,0.559964835640859,1,6.0,0.774991563248843,6,65.0,0.558342425396746,0,31.0,0.7177026530707141,6,119.0,0.23665064145170775,0,17.0,0.5951246529266523,0,4.0,0.8732000203423829,4,35.0,0.10942072214737943,2,9.0,0.48112796649244643,2,10.0,0.6835573819635336,4,19.0,0.3921460111050653,3,22.0,0.6321218702310151,7,51.0,0.3703377155307583,2,23.0,0.1853014246633853,3,15.0,0.6608120075495523,2,49.0,0.43468627237319735,43,483.0
460.0,289,0,51,943,1232,0,244.0,0.8442906574394463,7.437066118739466,4,17.0,0.6243424718756945,2,11.0,0.6042982682666979,1,55.0,0.6540602940368616,4,34.0,0.5665646779108054,3,133.0,0.19093074008029612,4,23.0,0.47512862174581394,1,11.0,0.7850162660165917,6,32.0,0.30488363489557596,0,7.0,0.7296273734235141,3,21.0,0.6162377732968352,0,16.0,0.6294765069500291,0,13.0,0.17427877450927073,7,75.0,0.37846833724112267,9,45.0,0.16816666624064455,3,30.0,0.622687124262615,4,43.0,0.4342162228094987,51,566.0
