step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,278,0,69,354,632,0,698.0,2.5107913669064748,6.685714810820616,1,5.0,0.693486237069918,2,5.0,0.684292284909401,1,14.0,0.672840458985167,0,18.0,0.5568703100223155,8,254.0,0.30417139795607184,2,6.0,0.4345866015217277,3,60.0,0.6634854544916433,0,8.0,0.5823299354137594,3,24.0,0.7219074328286468,0,4.0,0.4814720208118191,19,405.0,0.27051289491061714,4,113.0,0.20255099615632355,0,6.0,0.7386186862610709,0,32.0,0.5402721914060534,17,508.0,0.22988587065052182,9,107.0,0.00015951937869850227,69,1569.0
240.0,276,0,87,364,640,0,925.0,3.351449275362319,6.467299515615138,0,3.0,0.5982358419734488,1,4.0,0.5140286373572658,0,7.0,0.7010427146126742,0,8.0,0.8475823134448826,14,295.0,0.2148600061015286,8,33.0,0.15470013345612108,5,81.0,0.13885532106358933,0,4.0,0.7822409855808715,1,16.0,0.7185039388914608,0,7.0,0.4237702286776164,20,502.0,0.28646578058628536,7,64.0,0.16209208561630617,0,8.0,0.8387601251302119,5,19.0,0.5325981615435081,23,609.0,0.11598986317428606,3,85.0,0.08913637303936253,87,1745.0
245.0,277,0,101,379,656,0,1227.0,4.4296028880866425,6.646700120110738,3,7.0,0.6459242608909898,2,15.0,0.7330114304201014,1,8.0,0.815993420061815,0,4.0,0.7725922699473994,21,387.0,0.20571141836142148,11,86.0,0.0004806303299242596,3,54.0,0.3179653104083744,0,6.0,0.7773673244711601,2,11.0,0.6692759585802615,3,11.0,0.6316235036875847,22,605.0,0.12895375279423352,3,77.0,0.5082589168995795,0,4.0,0.9067084969462084,2,22.0,0.3283769982769201,28,737.0,0.1435917760584822,0,31.0,0.4448092266806915,101,2065.0
250.0,278,0,91,394,672,0,1370.0,4.928057553956834,6.420820144154687,0,5.0,0.6511374289424037,0,4.0,0.8040338215891111,1,13.0,0.8664163049024013,2,7.0,0.10444306491290263,19,408.0,0.23145235692789184,11,145.0,0.062195308032151495,0,13.0,0.7499233070571028,0,4.0,0.6895647223503125,2,9.0,0.39350404322640864,0,8.0,0.7279023221644175,24,727.0,0.08687370292022051,2,60.0,0.6709889945328462,0,4.0,0.48854845570447414,6,28.0,0.18357841049804502,23,744.0,0.2144386627994633,1,26.0,0.6145435787282755,91,2205.0
255.0,269,0,94,411,680,0,1437.0,5.342007434944238,6.516784220866673,2,8.0,0.6163466814293532,2,7.0,0.7061725004404649,3,20.0,0.434701719219634,6,36.0,0.11795824604934001,12,291.0,0.164599209378613,11,200.0,0.31599445925554337,3,13.0,0.6918207431491811,0,4.0,0.8836434112833302,4,25.0,0.6390982105911076,1,5.0,0.48395659809272024,26,853.0,0.18347298517672855,2,59.0,0.5643986509814296,0,4.0,0.900971339544347,2,36.0,0.6264707362962313,18,578.0,0.16293162828684735,2,33.0,0.7842955210008882,94,2172.0
260.0,274,0,69,422,696,0,1380.0,5.036496350364963,6.083445211396959,0,5.0,0.6367501881407862,1,6.0,0.6069879334721198,2,15.0,0.08621299060211186,0,35.0,0.5459885642393653,5,302.0,0.18310146409673414,11,255.0,0.3547576511789182,3,28.0,0.6122862601084395,0,4.0,0.5888034944193262,2,22.0,0.6151142418080977,1,10.0,0.4461419489198177,28,990.0,0.20551070502685687,2,7.0,0.17531789639697876,0,8.0,0.7794804878678874,0,13.0,0.7010406443750526,12,645.0,0.12180870408869966,2,41.0,0.7803900247311892,69,2386.0
265.0,278,0,82,434,712,0,1595.0,5.737410071942446,6.229448135156931,2,7.0,0.7133394676476988,1,9.0,0.8320333462978753,2,14.0,0.506286438357636,0,8.0,0.8912116514204984,6,324.0,0.28456053906245965,15,325.0,0.22430992686640006,3,43.0,0.4513707875606722,0,4.0,0.7764397571335526,3,16.0,0.5163830277272715,2,12.0,0.6978648858745612,30,1130.0,0.08895420020040992,3,22.0,0.5905116586231507,0,4.0,0.9023879137518919,1,10.0,0.17499767885231962,11,695.0,0.21385968885462997,3,53.0,0.3084378209178995,82,2676.0
270.0,281,0,104,439,720,0,1980.0,7.0462633451957295,5.752337188267478,0,1.0,0.6635658812454118,0,4.0,0.8283452401816125,1,6.0,0.7580193230149808,2,9.0,0.6382728807621812,11,370.0,0.29293829906073376,19,418.0,0.24159986128193975,3,62.0,0.13666193484303696,0,4.0,0.9021120680729177,2,17.0,0.3500000773102674,3,23.0,0.5613430156020502,32,1290.0,0.034475620962787744,0,8.0,0.6996575966066667,2,8.0,0.36992154939978616,7,36.0,0.001998817557407836,14,759.0,0.24689340445280508,8,88.0,0.09534328635822363,104,3103.0
275.0,281,0,117,455,736,0,2375.0,8.451957295373665,5.374572510278921,1,4.0,0.7081003945543728,2,6.0,0.6369311593572369,1,13.0,0.6435128023091674,6,28.0,0.2837039325845609,19,448.0,0.13619301763483513,19,513.0,0.17892076341530597,3,77.0,0.46417312045124276,0,0.0,0.8186330672368611,5,30.0,0.5509622979228722,0,16.0,0.40902469587652684,33,1453.0,0.14086292386438468,0,0.0,0.9671132823914926,2,16.0,0.6629981475147498,8,78.0,0.2154642433858107,15,722.0,0.13803365867054104,3,62.0,0.43125403557622244,117,3466.0
280.0,281,0,113,471,752,0,2194.0,7.807829181494662,5.219073351682723,1,3.0,0.7359816014329975,2,9.0,0.42612069715589257,1,24.0,0.6799761554934571,7,65.0,0.05148628706376942,25,559.0,0.05078214237682514,19,608.0,0.08768049927692247,0,29.0,0.7521450874372789,1,4.0,0.1886945961152629,0,25.0,0.6438025784325568,6,26.0,0.4078124568448666,29,1454.0,0.13480388648363992,3,15.0,0.2684439457332357,0,4.0,0.8421938885274144,2,76.0,0.4842098311302369,17,612.0,0.07368782315208885,0,20.0,0.7756758536362768,113,3533.0
285.0,275,0,105,485,760,0,1891.0,6.876363636363636,5.656142427087278,3,12.0,0.6381549080876301,4,23.0,0.6468854773737506,0,8.0,0.9022796094663477,1,59.0,0.4797964907596639,29,699.0,0.020124786449360013,19,703.0,0.08894391301092347,2,7.0,0.46998238058033365,1,15.0,0.6004239486772226,1,6.0,0.6150899234648698,0,27.0,0.5975544977232071,22,1270.0,0.08017371583588191,3,29.0,0.6725423911201214,0,0.0,0.7666193893604295,2,28.0,0.6301919692441208,17,483.0,0.13653322312694613,1,17.0,0.7335861488312424,105,3386.0
290.0,278,2,96,496,774,0,1853.0,6.66546762589928,5.834790864481176,0,5.0,0.6252510466423301,0,17.0,0.6429429772674357,0,2.0,0.8255559449466129,0,14.0,0.856800979541065,31,850.0,0.02241509801197588,19,798.0,0.20536170205561202,0,2.0,0.3320697217388676,0,8.0,0.8569413937541717,1,3.0,0.5644419160001856,2,12.0,0.6977025884860328,20,977.0,0.13989874342386574,3,44.0,0.7602932118764156,1,4.0,0.24983597873881652,3,33.0,0.18430811387352594,12,394.0,0.22650080858526472,4,30.0,0.504467793015708,96,3193.0
295.0,285,6,91,501,786,0,1830.0,6.421052631578948,5.635231306052424,2,6.0,0.7185546630215093,4,12.0,0.5256458142207164,1,7.0,0.35605667198913726,0,2.0,0.9168491895465342,32,1012.0,0.027066686440686473,19,893.0,0.17227339869539882,0,0.0,0.7624912270669215,2,11.0,0.6930500567464374,2,15.0,0.7390695649652237,1,7.0,0.4538461449792566,11,754.0,0.330387280136381,1,24.0,0.5049179328868564,2,13.0,0.6732926031175815,8,62.0,0.003530870799065238,3,365.0,0.28823803636274975,3,32.0,0.3123000061115033,91,3215.0
300.0,290,5,78,505,795,0,1591.0,5.4862068965517246,5.819750288807613,0,1.0,0.6980231563865227,1,20.0,0.36992650944509875,2,15.0,0.628761187175395,0,2.0,0.5286510727307684,34,1182.0,0.12475533624503754,14,849.0,0.029616752376737172,0,0.0,0.887912115509028,3,20.0,0.606830721837181,0,4.0,0.7623410372997587,6,27.0,0.3355980669956171,1,691.0,0.446220338367127,6,28.0,0.33341580527721915,0,3.0,0.8896957794813866,4,61.0,0.40789275125149116,7,329.0,0.26160614805970833,0,16.0,0.41910949454867374,78,3248.0
305.0,298,3,81,515,813,0,1136.0,3.8120805369127515,6.136693280720165,2,7.0,0.6331718029376985,3,22.0,0.6588418382312675,0,8.0,0.8947312112031559,1,13.0,0.672698550432993,30,1210.0,0.1633343602344517,7,655.0,0.14533583971142167,0,4.0,0.7653092142064324,3,35.0,0.4586105235967413,3,9.0,0.634244533068786,4,38.0,0.4605606117382293,7,668.0,0.3045723685214698,8,52.0,0.26013250199333054,0,4.0,0.6809583885129422,0,28.0,0.5694170041046803,12,367.0,0.2653224451854531,1,12.0,0.5020975864493675,81,3132.0
310.0,308,3,76,521,829,0,833.0,2.7045454545454546,6.1128659088664135,0,5.0,0.6825151475419954,1,12.0,0.7924110346921432,0,2.0,0.86828490353952,0,8.0,0.8687973972635911,24,1106.0,0.10495837605836075,3,598.0,0.4233863917369413,0,4.0,0.6587892266501562,3,50.0,2.8006186132192168e-06,3,13.0,0.4363089251122571,3,30.0,0.6382104605905796,8,590.0,0.19541872819778772,3,43.0,0.4429003584400929,0,6.0,0.626548010800339,2,24.0,0.20534150685496905,19,446.0,0.27339100626425483,7,35.0,0.2942910267810637,76,2972.0
315.0,308,3,95,529,837,0,894.0,2.9025974025974026,5.8284955128832365,1,5.0,0.6789136225518635,2,7.0,0.6564041637439619,1,3.0,0.27643009844770633,0,4.0,0.9125258399284331,20,895.0,0.17956030723843902,7,610.0,0.41933555081413526,1,6.0,0.349512589101748,3,67.0,0.5299028960247375,3,24.0,0.6491005249514653,4,34.0,0.4052131993955254,8,429.0,0.26486551851858614,2,42.0,0.4711729212116855,2,17.0,0.7594732120372317,6,47.0,0.05844121619505542,24,551.0,0.11030807767211126,11,84.0,0.11617496739781044,95,2825.0
320.0,310,5,98,541,851,0,862.0,2.7806451612903227,5.43379969128773,0,3.0,0.709248316817486,1,6.0,0.441449721204701,3,20.0,0.22665101049813963,2,4.0,0.33927231855803086,13,773.0,0.3623650198248033,8,516.0,0.349489923466313,6,31.0,0.4178986304531965,0,23.0,0.8282247122343449,1,15.0,0.7197260668028548,8,54.0,0.35278685653297714,5,447.0,0.26747299843532607,7,68.0,0.2800433121445335,1,11.0,0.587240911243063,3,52.0,0.3945201215205547,29,689.0,0.053428643437848776,11,139.0,0.3468769931955079,98,2851.0
325.0,313,7,97,552,865,0,971.0,3.1022364217252396,5.55184319694935,2,6.0,0.7165246906004739,3,19.0,0.7042570832536934,0,9.0,0.7878867525681787,3,25.0,0.5345606600265689,4,684.0,0.32264202186108204,6,264.0,0.2859634051340937,1,34.0,0.6019062665221503,2,6.0,0.2831400305485597,3,11.0,0.6147342870288852,3,54.0,0.5937080607337859,8,460.0,0.17881229070575183,14,123.0,0.24445589927767894,7,27.0,0.1817124052336623,0,19.0,0.6151230295706792,30,838.0,0.1642364772123198,11,194.0,0.3688975583074534,97,2773.0
330.0,320,4,81,556,876,0,957.0,2.990625,5.5915459926342885,0,1.0,0.6156839544086228,0,10.0,0.720830644911096,0,2.0,0.7924473519599824,0,16.0,0.8658123632126278,7,654.0,0.27519437828180626,3,231.0,0.26356307206573293,2,11.0,0.506175272622717,0,11.0,0.5760553207875119,1,15.0,0.4329668271136591,3,25.0,0.5865044730514262,10,406.0,0.12871450799281517,10,154.0,0.28548925030667766,8,73.0,0.1177506884284451,0,0.0,0.623232445810489,26,867.0,0.20746846149785733,11,251.0,0.27851848058661954,81,2727.0
335.0,330,2,73,564,894,0,820.0,2.484848484848485,6.062090532838018,2,9.0,0.644473409757014,2,6.0,0.546699143163137,0,0.0,0.7393635434351159,0,4.0,0.8423593242445988,8,590.0,0.18700272231394915,7,260.0,0.34846834025398654,2,17.0,0.26626267132868187,0,8.0,0.8901358716494618,3,22.0,0.6866389454999423,5,28.0,0.48454777406342625,9,278.0,0.2582471633854798,1,114.0,0.36265516745302595,2,73.0,0.616895843332665,0,4.0,0.18932342484254305,21,759.0,0.14479614173650454,11,306.0,0.31876856407013004,73,2478.0
340.0,339,1,77,572,911,0,762.0,2.247787610619469,6.011135397900541,0,4.0,0.7037331775268946,2,17.0,0.42179986061380026,0,0.0,1.0,2,6.0,0.45995016464571564,12,472.0,0.18061726643270484,13,313.0,0.28899334939123655,6,32.0,0.36154250028351437,0,4.0,0.8574547170146158,1,13.0,0.7441498232431267,0,27.0,0.3927898452238246,8,139.0,0.3387193321620149,3,125.0,0.307797173201814,0,17.0,0.864066991620718,4,22.0,0.5115598922738923,15,743.0,0.11393077786150957,11,365.0,0.2691922534034979,77,2299.0
345.0,333,1,81,586,919,0,766.0,2.3003003003003,5.42141956262829,2,3.0,0.670850985896358,3,25.0,0.6767124090074194,0,0.0,0.6844427685398617,3,24.0,0.1569172071385701,9,287.0,0.2927633209312262,12,265.0,0.1256980332335436,3,43.0,0.45371946023449555,1,9.0,0.551861705252815,3,13.0,0.5288051229172277,3,18.0,0.6727622035085791,2,135.0,0.21714699401007587,10,156.0,0.2785184182241422,1,7.0,0.41971965711744963,0,18.0,0.7673884880235183,13,806.0,0.13135289055156468,16,432.0,0.19724855152333276,81,2241.0
350.0,331,3,75,602,933,0,713.0,2.1540785498489425,5.35196623304811,2,3.0,0.5850080898521076,0,12.0,0.8007584736778305,0,0.0,0.9482650358507726,0,11.0,0.807509228944347,5,289.0,0.30575120393978444,14,185.0,0.08570179135821238,2,24.0,0.5739804136986413,0,5.0,0.44787342573915834,1,12.0,0.4341793917949214,1,13.0,0.676749460161081,7,133.0,0.27187354456720153,9,159.0,0.2747883536043717,6,31.0,0.18386297035088478,1,9.0,0.597647187236878,8,753.0,0.2563297678854175,19,528.0,0.2371510653503094,75,2167.0
355.0,338,1,84,613,951,0,858.0,2.5384615384615383,5.700204402345019,3,15.0,0.6135201345506475,2,5.0,0.6150818066081948,0,0.0,0.9342674403344217,0,4.0,0.8976760554874371,9,271.0,0.22255836781073698,11,171.0,0.24270505229954845,2,18.0,0.5802976003568691,0,4.0,0.5593403354642386,1,10.0,0.8309634103671577,4,16.0,0.5715306199546252,10,119.0,0.24280795232146937,8,122.0,0.19114815322810372,6,61.0,0.5463047342190063,2,11.0,0.1934959286065457,7,611.0,0.28611860437582765,19,619.0,0.2564233328797027,84,2057.0
360.0,347,0,73,613,960,0,657.0,1.893371757925072,5.801956637318525,1,9.0,0.5710089960805746,0,6.0,0.5236088819771898,0,4.0,0.673783102029315,0,0.0,1.0,13,248.0,0.1509218158216207,6,170.0,0.3852472386648762,3,19.0,0.5933213644388095,2,7.0,0.5090672448687468,2,8.0,0.788802245869114,2,17.0,0.35164902749887234,10,118.0,0.2768181612666657,2,103.0,0.334492808665821,6,91.0,0.6033505092736597,5,27.0,0.16541497057355428,5,622.0,0.1557719090536643,16,599.0,0.06865065571176825,73,2048.0
365.0,350,0,75,626,976,0,378.0,1.08,5.607233799714369,3,10.0,0.6221927638739377,1,9.0,0.7833066096129585,0,4.0,0.88689985821104,0,4.0,0.48238900654951633,14,185.0,0.2580490092865653,0,142.0,0.34593684649403283,7,44.0,0.4323412145714011,2,9.0,0.3523883349578706,4,16.0,0.5972796800043937,4,22.0,0.6099611791492003,10,117.0,0.20662050834173312,6,121.0,0.36578670145805214,4,76.0,0.15121930151200233,2,39.0,0.47681916148692116,8,651.0,0.07859751466061286,10,446.0,0.277056696028596,75,1895.0
370.0,345,2,68,645,990,0,279.0,0.808695652173913,5.391312908732456,2,11.0,0.5619933261062123,0,4.0,0.8486618329702377,0,4.0,0.8850398225647558,0,4.0,0.8095500751146419,10,200.0,0.22040392525519467,6,112.0,0.32578020081566,13,101.0,0.18442654143222567,3,19.0,0.3205834091879048,1,14.0,0.38240689775599696,3,22.0,0.5729433238096006,5,119.0,0.2694537798671133,7,114.0,0.3067985250514584,5,41.0,0.25328511030795214,1,21.0,0.7870883417590865,8,605.0,0.12489570303772109,4,477.0,0.3082326488845943,68,1868.0
375.0,344,0,86,656,1000,0,484.0,1.4069767441860466,5.438228533315033,4,22.0,0.5412104873456796,1,5.0,0.6731718267211377,1,6.0,0.5232686441729313,0,4.0,0.9056991602466077,8,201.0,0.1450648380274135,12,159.0,0.21669861706056281,18,184.0,0.04745458739749716,6,43.0,0.0019734661620311737,3,20.0,0.6496690890605387,4,26.0,0.4681391014684274,7,104.0,0.3955503269448332,5,91.0,0.14723344872856692,2,32.0,0.5510193245551556,1,12.0,0.6485797137826383,5,421.0,0.24417893029419457,9,506.0,0.2667663217512857,86,1836.0
380.0,351,1,108,664,1015,0,753.0,2.1452991452991452,5.466184400426972,1,17.0,0.5200335189576105,1,3.0,0.5246545812357553,1,13.0,0.6352696931629784,0,0.0,0.830330454864542,12,186.0,0.1352030939386487,18,241.0,0.190334535807687,19,279.0,1.6201157884812818e-06,7,77.0,0.21985214470038258,1,12.0,0.7405280464587326,2,27.0,0.37995439977876816,13,137.0,0.28943071628367,8,79.0,0.20211973919028403,6,39.0,0.6300232190217115,5,31.0,0.379442215319486,4,266.0,0.40308772781915486,10,438.0,0.13922228208029638,108,1845.0
385.0,346,1,98,685,1031,0,729.0,2.106936416184971,5.439776339885748,3,14.0,0.634727408330457,1,10.0,0.8110689862054826,0,8.0,0.8877543568167425,0,4.0,0.4314434955621437,13,189.0,0.1617574728548814,16,286.0,0.25453745097740915,13,306.0,0.06617806777119394,1,66.0,0.49768611462515194,3,14.0,0.5828134564973829,2,16.0,0.7159784587778577,20,221.0,0.1545744233214101,4,84.0,0.37167979086614616,9,73.0,0.26021130014539157,0,29.0,0.4909130941135972,5,275.0,0.37830816952442375,8,285.0,0.13556970125951404,98,1880.0
390.0,339,2,82,699,1038,0,452.0,1.3333333333333333,5.430373380504009,1,9.0,0.4847895392757187,0,4.0,0.8607473644382924,0,4.0,0.9219015047826821,0,5.0,0.6851263026664643,11,227.0,0.27451751426519766,12,252.0,0.0948370535320296,3,253.0,0.4782528801771914,0,16.0,0.7274124520766936,0,11.0,0.4158989342628501,0,4.0,0.7172221019725644,18,275.0,0.10447378349349078,7,78.0,0.2767032084550826,11,102.0,0.07388761017640652,3,20.0,0.6100220804877842,8,307.0,0.33766951953932434,8,319.0,0.23971160352536455,82,1886.0
395.0,353,0,81,703,1056,0,439.0,1.2436260623229463,5.8513896117171935,3,14.0,0.5729865747559437,2,5.0,0.6214386934792775,0,4.0,0.4431553543383258,0,4.0,0.9128048490306159,9,211.0,0.267911917308374,8,212.0,0.1968597166723658,3,266.0,0.4444976220471318,2,19.0,0.4957981157687384,2,10.0,0.7220666220241188,3,13.0,0.5473484200006538,10,253.0,0.32620233830908124,13,117.0,0.2987731777617522,4,80.0,0.3654681520915729,0,14.0,0.522321823189193,14,362.0,0.15337091952651985,8,361.0,0.3278920322220274,81,1945.0
400.0,364,0,89,708,1072,0,420.0,1.1538461538461537,5.120008257985159,2,17.0,0.4978820223639178,0,4.0,0.49165816837375165,1,14.0,0.2896817063293229,0,2.0,0.7171854398388077,16,251.0,0.19195759095728027,2,214.0,0.2743874064054647,10,300.0,0.24343279817504937,7,40.0,0.31016354041588745,1,6.0,0.7458081858545721,1,14.0,0.403032158311525,4,260.0,0.372601829921322,11,139.0,0.18863793303871262,3,79.0,0.4422514020286644,7,31.0,0.43508492642164415,15,350.0,0.09085202236846653,9,329.0,0.24276806292758762,89,2050.0
405.0,358,0,110,722,1080,0,608.0,1.6983240223463687,5.432640649310753,4,21.0,0.5715277080400075,2,12.0,0.6792717480123728,2,18.0,0.7645782275774966,0,4.0,0.8342435214613665,23,350.0,0.16626560341180122,9,221.0,0.127397854364442,10,289.0,0.09042465844390614,1,39.0,0.5114750307818542,3,17.0,0.5131095500764424,3,18.0,0.6858792530039349,8,284.0,0.2063009200297236,7,125.0,0.3086818569071971,8,105.0,0.4004121713740159,8,68.0,0.4437814356347973,13,257.0,0.22608373151770783,9,236.0,0.1933598195287804,110,2064.0
410.0,358,0,106,738,1096,0,701.0,1.958100558659218,5.157436341376735,1,18.0,0.5151421548624439,1,3.0,0.703306649955623,0,8.0,0.9073658137039072,0,8.0,0.7886039203711528,29,487.0,0.12197771593938998,14,286.0,0.02605260756315308,10,227.0,0.14396805052785028,1,9.0,0.7462898245901024,1,13.0,0.4379727415892246,1,12.0,0.6780588516725993,14,342.0,0.10621298987599216,3,124.0,0.378590927225155,5,112.0,0.2128380585919587,4,76.0,0.3781010198130614,12,311.0,0.2647165182241637,10,279.0,0.10341992763370277,106,2315.0
415.0,354,0,120,758,1112,0,1072.0,3.0282485875706215,5.346932867631006,5,21.0,0.5747758208876395,2,10.0,0.6270628606217529,2,10.0,0.36011931788215173,0,4.0,0.8470577172355754,31,637.0,0.14277381219558613,17,372.0,0.22161555651040013,3,221.0,0.3577863868243324,1,5.0,0.6049284927535318,2,13.0,0.7397787759789644,3,12.0,0.6141396196519971,21,433.0,0.20651175871726601,9,150.0,0.17011428228454964,3,76.0,0.36041658050202713,2,42.0,0.4414512250529722,12,371.0,0.16021890441595477,7,293.0,0.2630948859363304,120,2670.0
420.0,349,0,149,771,1120,0,1568.0,4.492836676217765,4.6610851783696585,1,19.0,0.5576829747562948,1,6.0,0.40316602543366986,6,37.0,0.14735430080335163,1,5.0,0.6823376433534791,33,798.0,0.18680873083493604,17,457.0,0.24097817598521687,10,241.0,0.34139464112893625,4,17.0,0.3922309355744285,0,2.0,0.819194455552595,0,9.0,0.4398150238217473,26,555.0,0.22813748303623826,15,217.0,0.05561941045986146,2,76.0,0.41497472655902684,4,37.0,0.4203928260861936,16,437.0,0.07753419599212603,13,275.0,0.21402486614235017,149,3188.0
425.0,351,0,163,785,1136,0,2063.0,5.877492877492878,4.626446707089124,2,7.0,0.6355164440059388,2,15.0,0.686382755192436,6,67.0,0.5559724692865444,2,11.0,0.4946730762035536,35,966.0,0.11469245643371026,12,446.0,0.0688265450869924,15,305.0,0.17955041086621296,1,17.0,0.4057291715044632,1,2.0,0.6974033444207114,1,9.0,0.8351636719791982,28,687.0,0.132123271529088,15,292.0,0.24480537001197628,9,99.0,0.23175263947198332,8,70.0,0.39805964234597724,15,434.0,0.15633043784326484,11,233.0,0.16618820845738683,163,3660.0
430.0,355,0,140,797,1152,0,1873.0,5.276056338028169,4.604093454896794,2,8.0,0.5364412923991417,2,10.0,0.7028133767949788,0,51.0,0.6856109778574265,0,4.0,0.1914745734820193,32,1027.0,0.039211059531163876,7,340.0,0.16131363736022086,17,392.0,0.21621570537893528,2,10.0,0.5793848335029508,1,6.0,0.564361439787817,0,4.0,0.7805128437281823,25,727.0,0.06976756033046255,15,371.0,0.2697553238730246,11,156.0,0.03435784289432281,3,63.0,0.4060935312278487,13,368.0,0.22928595847807648,10,257.0,0.1740761722720346,140,3794.0
435.0,351,1,121,808,1159,0,1600.0,4.5584045584045585,4.903886215662396,5,25.0,0.5131119079162617,4,23.0,0.4223637249749427,1,8.0,0.4575195451198708,2,18.0,0.7097188696046822,26,979.0,0.0655731004840813,2,346.0,0.44766141780109736,12,376.0,0.10587578136269923,0,2.0,0.6231393602320381,2,12.0,0.733989896543259,3,11.0,0.5522886040825365,19,661.0,0.2242725804526631,15,442.0,0.2943243788714782,11,212.0,0.2741972716570655,0,25.0,0.20078609219043306,11,293.0,0.16771449004874311,8,254.0,0.230274706207615,121,3687.0
440.0,350,4,97,822,1172,0,1102.0,3.1485714285714286,4.980846361896735,1,25.0,0.5101551395532392,1,21.0,0.43047546359059685,4,18.0,0.13492689388608353,0,8.0,0.899591378692219,18,819.0,0.12357177342492345,8,351.0,0.43506225036670576,8,256.0,0.16949783172469973,4,13.0,0.5038307094998302,0,4.0,0.7765080259831486,0,9.0,0.49891116146051245,10,671.0,0.2726323377848601,12,430.0,0.16299612450462064,11,271.0,0.33632373432787305,0,4.0,0.5404186641665331,9,288.0,0.2175425026110302,11,247.0,0.17670894420667174,97,3435.0
445.0,352,8,80,832,1184,0,494.0,1.4034090909090908,5.531473933121925,2,8.0,0.6433226293575898,2,15.0,0.7407501382042971,5,37.0,0.46631706881866175,2,9.0,0.5998537807478822,9,685.0,0.26475592339997733,11,312.0,0.24047096695554354,3,281.0,0.34002546124139527,0,16.0,0.7698824590174312,2,7.0,0.6687537407226626,2,12.0,0.7549251633023547,9,708.0,0.18187455454187923,6,323.0,0.3154863331104724,6,241.0,0.37847535397226245,2,9.0,0.5121981076261033,4,303.0,0.384329762997005,15,223.0,0.10841780575464434,80,3189.0
450.0,355,6,74,839,1194,0,307.0,0.8647887323943662,5.3556697717671415,1,4.0,0.5385563806869056,0,4.0,0.865354005513054,5,61.0,0.45394197410437126,3,8.0,0.2343000694814662,2,667.0,0.4288848181746933,10,207.0,0.11684269726766082,9,314.0,0.42301784819063226,1,9.0,0.5879070621995143,1,6.0,0.4225006679589619,1,5.0,0.7469508120082844,10,664.0,0.11876920005183911,2,145.0,0.5225990554009788,5,141.0,0.44300045774159164,4,29.0,0.6199725907982824,9,321.0,0.33118854835279776,11,239.0,0.10826634305182997,74,2824.0
