step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5625.0,248,0,31,14752,15000,0,127.0,0.5120967741935484,8.283371718678271,1,5.0,0.668899912383969,3,20.0,0.4637277311540598,1,5.0,0.6750339377406874,5,32.0,0.40327452051179596,0,1.0,0.7948510855693023,2,27.0,0.6324363393946106,3,18.0,0.5018324445884369,2,36.0,0.5322001587366284,1,14.0,0.6759821534085206,4,23.0,0.5991254034144502,1,5.0,0.8012058421521376,0,4.0,0.9306082755730364,1,12.0,0.18677818684325972,4,64.0,0.3976677074067728,2,8.0,0.4827101254235027,1,36.0,0.590583461118167,31,310.0
5630.0,247,0,47,14769,15016,0,189.0,0.7651821862348178,7.905756178324402,1,7.0,0.650967026717358,0,14.0,0.6550316612769553,6,20.0,0.24696705805407798,4,34.0,0.33901887337100867,1,2.0,0.6346482287055654,0,6.0,0.8276277238709322,8,49.0,0.513480844008905,1,8.0,0.7999921097615257,4,21.0,0.6140950742605565,1,20.0,0.667733206592568,3,12.0,0.6378210619696203,0,2.0,0.5734557925247209,6,29.0,0.2563120794807101,9,85.0,0.49974475306735555,0,5.0,0.7383533663318018,3,17.0,0.4876356279109352,47,331.0
5635.0,253,0,40,14779,15032,0,178.0,0.7035573122529645,7.695877409347737,0,3.0,0.7012355342933804,0,4.0,0.8542373094822063,8,46.0,0.10172579211694928,3,26.0,0.48220299267105465,5,22.0,0.5570749390631823,2,8.0,0.6403865779954593,3,50.0,0.34573114862862164,1,10.0,0.7939694653308671,1,15.0,0.45407873130280485,3,15.0,0.5233435254977497,1,11.0,0.43999561547864996,0,8.0,0.7609355479904639,2,38.0,0.4860620729818094,6,85.0,0.316286994178896,0,2.0,0.9060484703372527,5,35.0,0.5663524663019679,40,378.0
5640.0,257,0,38,14783,15040,0,131.0,0.5097276264591439,7.3495774973476955,2,6.0,0.659248697869154,1,3.0,0.5346079617521527,2,38.0,0.5268203936527829,5,31.0,0.38692644990264674,1,21.0,0.2725550441007839,1,11.0,0.4604733396837045,5,42.0,0.2464598596809531,0,2.0,0.38784022747411223,5,16.0,0.47512288844311545,3,17.0,0.3355561764703762,2,16.0,0.7104857039197009,0,8.0,0.8633214622804005,2,20.0,0.57166210555786,6,67.0,0.175793749693923,1,4.0,0.6118605378893728,2,31.0,0.45188964111991836,38,333.0
5645.0,259,0,39,14797,15056,0,163.0,0.6293436293436293,7.779334613712483,1,3.0,0.6611752726481088,3,18.0,0.43757817632322854,2,31.0,0.60295191927204,4,42.0,0.5327527373694069,3,18.0,0.5084079520502053,5,22.0,0.4065458551358512,1,30.0,0.42687864927123015,4,22.0,0.5369922809107316,1,23.0,0.6187949007446205,6,37.0,0.406497575444382,1,6.0,0.7014510723714468,0,4.0,0.8801256539695208,2,18.0,0.48399154869421385,3,79.0,0.3527383761152037,0,6.0,0.4780950656806188,3,17.0,0.4696661693657373,39,376.0
5650.0,253,0,48,14819,15072,0,202.0,0.7984189723320159,7.648934101792074,2,7.0,0.7390544500214868,0,15.0,0.6627762620237193,5,50.0,0.5138512496235399,1,30.0,0.4236789156413865,3,35.0,0.7081980551818953,5,43.0,0.4763774674534075,6,30.0,0.6190049368360075,1,23.0,0.7361039857210357,3,14.0,0.6164758195179687,1,36.0,0.5789057668875983,3,17.0,0.6105008684219887,1,7.0,0.18068301298434936,3,20.0,0.221592457137485,9,89.0,0.4531148859252848,2,10.0,0.722516579840666,3,14.0,0.44291939881526016,48,440.0
5655.0,253,0,32,14827,15080,0,173.0,0.6837944664031621,7.320645182963598,0,1.0,0.6873800353878877,0,4.0,0.8480882305521096,7,82.0,0.10980587233116151,1,9.0,0.655004978636687,0,17.0,0.7465053023257809,2,35.0,0.4597636928448353,1,30.0,0.4729493293959796,1,11.0,0.7322605372947785,0,8.0,0.3553133539505582,3,16.0,0.6698840887326171,0,12.0,0.3595825975082092,0,14.0,0.551334902294179,4,32.0,0.20387339676094154,6,100.0,0.3328484151446122,0,6.0,0.7399804520023631,7,38.0,0.39549582046526305,32,415.0
5660.0,268,0,47,14828,15096,0,179.0,0.667910447761194,7.663989257350675,2,3.0,0.7113648945899328,1,1.0,0.6268852656256816,5,87.0,0.37119053812767566,3,19.0,0.2450238654678681,1,4.0,0.5247380824051249,9,53.0,0.2947441432078492,5,25.0,0.2555088509686566,1,3.0,0.27974547717695464,5,17.0,0.4939943051466038,2,11.0,0.5033767239131327,2,13.0,0.7289517597507219,0,8.0,0.8889677832182049,2,28.0,0.7167860436958666,5,77.0,0.15913583145842955,2,6.0,0.5752323068467236,2,44.0,0.5113625995977025,47,399.0
5665.0,269,0,41,14843,15112,0,203.0,0.7546468401486989,8.069558945409957,1,1.0,0.6747417023430534,3,13.0,0.47467745510208353,0,27.0,0.7714908031066741,1,19.0,0.4688863648163058,4,26.0,0.3859031659083138,11,104.0,0.07965845742677148,2,25.0,0.09811494818498549,3,22.0,0.23123859200158067,0,18.0,0.7717093723582162,4,27.0,0.3828655268197668,1,6.0,0.7474310794810274,0,4.0,0.8789079870969285,0,8.0,0.8739288445080566,5,98.0,0.3278642854807206,1,8.0,0.4674053210856725,5,26.0,0.5287380387565869,41,432.0
5670.0,253,0,39,14867,15120,0,185.0,0.7312252964426877,7.888851038473845,3,10.0,0.6531949342135317,0,11.0,0.6593807530850803,2,26.0,0.5293328645607412,0,10.0,0.8348879293379262,0,24.0,0.637347368662933,5,118.0,0.1891338126431625,8,42.0,0.2159414429094926,0,15.0,0.8652480652088834,0,0.0,0.702902283746941,2,31.0,0.5507219953127078,3,13.0,0.5389155211808755,1,9.0,0.2877058346605137,1,6.0,0.42134100064492586,10,116.0,0.45202694682594663,3,16.0,0.617117260886694,1,20.0,0.5275679437682239,39,467.0
5675.0,248,0,30,14888,15136,0,119.0,0.4798387096774194,7.879692500245522,0,5.0,0.6224229308142699,0,4.0,0.8941502371874284,6,53.0,0.12815010737115115,0,4.0,0.8446122833442038,0,4.0,0.8439389811249655,1,73.0,0.6439793832556915,2,52.0,0.6147004105104573,0,8.0,0.9173005201246542,2,2.0,0.38449404206482796,1,10.0,0.6384928714330693,1,12.0,0.41608214656763937,0,13.0,0.5196761435728835,1,9.0,0.2924281732671511,10,131.0,0.24366958760641083,0,11.0,0.7552922804492497,6,28.0,0.4525505351735743,30,419.0
5680.0,257,0,32,14895,15152,0,117.0,0.45525291828793774,8.269139596570152,4,14.0,0.6338271490690954,1,4.0,0.6867595002848417,5,65.0,0.38902691630254294,0,8.0,0.41827207449511816,1,2.0,0.7553175922150253,3,77.0,0.6123276680372145,0,19.0,0.7003970541976992,0,0.0,0.5890378945443063,5,21.0,0.48499817102478543,2,12.0,0.37796464990839884,2,15.0,0.7567498260155201,0,8.0,0.866579724893801,0,5.0,0.8611289103240966,8,110.0,0.12490164846826625,1,5.0,0.5811006257059184,0,29.0,0.4827427457256683,32,394.0
5685.0,257,0,41,14903,15160,0,197.0,0.7665369649805448,7.92056464499164,1,15.0,0.5222658007560151,2,15.0,0.4406795615250426,0,23.0,0.740762198699537,0,3.0,0.5501338811354477,3,14.0,0.39748854546421225,7,101.0,0.2745199608044359,1,10.0,0.24900726890756528,5,15.0,0.2711883727386995,0,19.0,0.6966696588050222,7,36.0,0.2998903399244415,0,4.0,0.7955656917787198,2,11.0,0.5560545250824668,0,5.0,0.8832443074477746,8,100.0,0.38671342814099835,1,11.0,0.4256082181422912,4,15.0,0.5811329563014085,41,397.0
5690.0,257,0,43,14919,15176,0,200.0,0.7782101167315175,7.744355285783675,2,13.0,0.689347968861758,0,8.0,0.692507013183438,1,22.0,0.6146353384433292,0,4.0,0.7839604217727935,0,14.0,0.6559952992407414,7,101.0,0.09538138426686804,8,41.0,0.16527893595479187,0,21.0,0.7049175875957208,2,6.0,0.6022549545458575,3,47.0,0.5117297406113527,2,8.0,0.621286678592738,7,32.0,0.3016220818254122,1,4.0,0.6268786789272992,3,85.0,0.4371908202286473,3,16.0,0.6745077532948928,4,33.0,0.39923438216196594,43,455.0
5695.0,251,0,29,14941,15192,0,116.0,0.46215139442231074,8.067598822727327,2,5.0,0.6398938799672903,0,4.0,0.8878398674491834,6,47.0,0.31369890815399726,0,2.0,0.6609926621856963,0,3.0,0.8952089448866709,4,64.0,0.4308125727416689,3,52.0,0.6233912782376003,0,3.0,0.7683009168574714,1,7.0,0.40844391537430713,3,31.0,0.6262223700430418,1,8.0,0.44159494836172236,2,41.0,0.4707568749952702,1,8.0,0.473169031644668,6,42.0,0.36934190405390277,0,8.0,0.7621320440080768,0,26.0,0.2925355039748442,29,351.0
5700.0,248,0,33,14952,15200,0,115.0,0.4637096774193548,7.6923769406348805,4,18.0,0.5331614498122985,0,0.0,0.782542815608104,4,53.0,0.32201597816055166,0,6.0,0.7418650684872666,1,4.0,0.6214674401893392,3,63.0,0.4432424407556961,0,24.0,0.6340126136058812,1,4.0,0.30859623255487606,3,13.0,0.6071476574031943,1,13.0,0.3552608587139767,2,15.0,0.7477045115025319,2,28.0,0.6968754433455838,2,15.0,0.4845948694536262,6,54.0,0.08564518362789007,2,6.0,0.5979697861997441,2,15.0,0.7442596373570775,33,331.0
5705.0,255,0,41,14961,15216,0,154.0,0.6039215686274509,7.839514565684162,0,13.0,0.5126486015044894,2,10.0,0.4755906783622601,0,29.0,0.5067453858148666,0,6.0,0.7534513402632034,3,16.0,0.37295297428017504,7,77.0,0.23830611266283153,1,6.0,0.4306001506884846,5,18.0,0.13502475670658445,2,7.0,0.691313555325529,6,28.0,0.37568278643736974,2,9.0,0.7571287263407296,1,9.0,0.5476971346195929,0,14.0,0.5447228565749845,7,66.0,0.38482403459885184,5,28.0,0.3659596017459253,0,8.0,0.8916037896030603,41,344.0
5710.0,255,0,31,14977,15232,0,123.0,0.4823529411764706,7.652869732197969,2,9.0,0.6746362660465,0,6.0,0.7424945488116891,3,29.0,0.5162176154496294,0,6.0,0.8057115874196569,1,16.0,0.5192772010153824,7,90.0,0.10805749590464135,1,10.0,0.24464284376505668,0,22.0,0.5923909928105676,2,12.0,0.6536847593293068,2,34.0,0.5205869811433456,3,18.0,0.5451875443469025,6,30.0,0.24849373058908375,0,8.0,0.5089112894527482,2,55.0,0.451129663216527,1,31.0,0.6046357609580579,1,5.0,0.5198311279655657,31,381.0
5715.0,241,0,34,14999,15240,0,130.0,0.5394190871369294,7.943603458354119,1,6.0,0.5784679702725742,0,4.0,0.8922905290685296,7,60.0,0.33838913059787024,0,4.0,0.8032538571120572,0,4.0,0.8357894320024264,3,65.0,0.46141784492475346,5,24.0,0.635165301628252,0,5.0,0.8814081769596698,1,7.0,0.4058920600944924,3,23.0,0.5551540613761,2,16.0,0.31588639756438813,2,36.0,0.4511135690231633,1,12.0,0.5845566063756171,5,43.0,0.3665780031875735,2,15.0,0.6942304143511916,2,13.0,0.25889649774445145,34,337.0
5720.0,247,0,37,15009,15256,0,130.0,0.5263157894736842,7.80492580275471,3,16.0,0.6033429976974023,1,2.0,0.7096533713801073,5,66.0,0.3253287298221508,0,8.0,0.7982501477443473,2,8.0,0.738367840510231,3,65.0,0.5033199631831732,1,24.0,0.6276234236004208,2,9.0,0.6539351724787709,4,18.0,0.5657154106703224,2,21.0,0.42246420180941824,3,23.0,0.6647156486888337,1,15.0,0.7885952238405941,3,18.0,0.48464011965563975,4,45.0,0.0905575008064183,0,4.0,0.6004792212654925,3,25.0,0.4836164686485836,37,367.0
5725.0,256,0,46,15016,15272,0,201.0,0.78515625,8.013266072559707,0,9.0,0.6287891053289546,2,14.0,0.5291002918233576,0,35.0,0.5157496877675514,0,4.0,0.8057979073894226,4,20.0,0.5537914555439696,8,91.0,0.34692438892033606,2,9.0,0.3697096712070734,5,21.0,0.3424861661758436,1,16.0,0.7168585065660101,5,32.0,0.4486747842291151,2,13.0,0.6936628505094143,0,8.0,0.5962592468129476,1,17.0,0.5368949772841153,7,51.0,0.39973769262583064,5,22.0,0.4312734373020076,4,45.0,0.6869064379105606,46,407.0
5730.0,252,0,33,15028,15280,0,112.0,0.4444444444444444,7.495943947803462,3,9.0,0.5756640807631789,0,7.0,0.7624552938930164,1,9.0,0.31056991126036915,0,4.0,0.8159579476673354,2,23.0,0.31751315066231384,8,103.0,0.17246807825487034,1,12.0,0.14019607933702785,0,22.0,0.5357791186279787,3,16.0,0.695432007258845,0,28.0,0.5655683988404971,3,14.0,0.5324708344454002,5,23.0,0.2723554066563609,0,7.0,0.5838559707738354,4,53.0,0.5197994312173106,1,24.0,0.6422766965698713,2,32.0,0.47866650114156784,33,386.0
5735.0,253,0,41,15043,15296,0,152.0,0.6007905138339921,7.797614024229892,1,8.0,0.5686878225864521,0,4.0,0.8960436947148339,3,21.0,0.41029465980577684,0,4.0,0.7468607503808424,4,27.0,0.5949871726474546,6,71.0,0.3984119371682401,4,24.0,0.493582333596047,2,14.0,0.7136799031555771,3,11.0,0.3577199320271545,2,10.0,0.6734747964658663,1,11.0,0.43644168614100876,3,36.0,0.41481178536877716,0,9.0,0.5288512708442674,4,41.0,0.4887598647111409,3,19.0,0.6630591023958071,5,27.0,0.27598431271902385,41,337.0
5740.0,256,0,32,15056,15312,0,156.0,0.609375,8.269266370147465,3,11.0,0.7087476034614896,0,0.0,0.7615221477543771,3,29.0,0.6970220863430555,0,4.0,0.8478295199515542,1,20.0,0.608529139234719,2,73.0,0.4030997305236424,0,20.0,0.7736998187701498,0,2.0,0.6534947919184939,6,32.0,0.45462786844362757,0,5.0,0.518222027714803,2,15.0,0.7202318236009325,3,31.0,0.6675152707304461,2,8.0,0.5952879103082508,6,58.0,0.2654606236395779,2,14.0,0.42136621842786476,2,32.0,0.4026997834261627,32,354.0
5745.0,258,0,43,15062,15320,0,214.0,0.8294573643410853,7.826263613781367,0,4.0,0.5320146622480616,1,8.0,0.49923615083007955,0,15.0,0.5296293044788747,0,4.0,0.5654249111640354,2,11.0,0.5583699266703097,9,78.0,0.3073588512390246,2,11.0,0.5469110696280058,3,13.0,0.3762645209051258,0,32.0,0.6973051509149102,3,17.0,0.49223039469314794,0,4.0,0.7982729348162362,3,28.0,0.44883055771934494,0,10.0,0.6634898830406126,11,107.0,0.30748999422101236,6,32.0,0.35417029235418296,3,25.0,0.6828154231144798,43,399.0
5750.0,261,0,39,15075,15336,0,168.0,0.6436781609195402,7.756326908773557,3,14.0,0.5717876559515586,0,5.0,0.7526638227672078,2,9.0,0.3848231377436436,3,18.0,0.6371633008530542,0,7.0,0.5186643823682775,7,91.0,0.3812935048234688,2,14.0,0.21781091404686953,0,13.0,0.6343599441618711,2,6.0,0.6733153303949425,1,15.0,0.6725159350656013,2,6.0,0.609058096913563,8,50.0,0.27644577722835056,1,10.0,0.5523010927050577,6,116.0,0.48794511423561815,1,36.0,0.5788212585790432,1,14.0,0.5541759460490197,39,424.0
5755.0,261,0,32,15091,15352,0,127.0,0.48659003831417624,8.193629750204705,0,12.0,0.6593345426294728,0,4.0,0.9168294615184187,2,22.0,0.39754390366367104,3,33.0,0.6658913770000884,1,9.0,0.795168919618681,1,55.0,0.4514709375377527,6,34.0,0.43888684948659135,1,9.0,0.8397566080510332,1,2.0,0.3946920716899329,3,16.0,0.6977520745269464,0,6.0,0.5515595991960576,4,58.0,0.4064941585622286,1,15.0,0.5354063730122507,1,60.0,0.37120272971336277,2,16.0,0.62019188204048,6,26.0,0.20005915436918933,32,377.0
5760.0,256,0,45,15104,15360,0,241.0,0.94140625,8.25625503823945,2,7.0,0.6990493856989191,0,0.0,0.6776470453319374,3,28.0,0.7034396585982797,6,54.0,0.13619832524357073,1,5.0,0.8034221089223859,2,50.0,0.3466000661469411,0,31.0,0.7144344964247457,1,14.0,0.8321658943529159,6,24.0,0.4102103164114698,1,14.0,0.40898900755162787,0,4.0,0.8375078658504176,3,31.0,0.6696915714566003,2,11.0,0.5179641707007043,6,35.0,0.3143250023956717,6,30.0,0.441213085442234,6,56.0,0.4152481210609377,45,394.0
5765.0,263,0,37,15113,15376,0,163.0,0.6197718631178707,7.342666455084022,0,2.0,0.6330280540555685,2,8.0,0.4783086358698399,5,45.0,0.4788706518237957,3,54.0,0.16513123874645813,3,10.0,0.7047563162469882,8,76.0,0.11338898379813322,1,7.0,0.586544893462941,0,2.0,0.3996007323781243,1,29.0,0.5912723465582179,6,29.0,0.3528024616528197,1,7.0,0.8429986160506018,3,34.0,0.6602531268540816,1,11.0,0.563244123390121,1,39.0,0.3910975108331452,2,30.0,0.26985941661981766,0,52.0,0.620461554590773,37,435.0
5770.0,267,0,41,15125,15392,0,153.0,0.5730337078651685,7.538289320032613,2,7.0,0.6708500905205427,0,8.0,0.6963806713023126,5,45.0,0.1729785150874679,0,22.0,0.6421265985868407,0,5.0,0.572163225948878,8,97.0,0.33913287045981255,3,19.0,0.25142226901394316,6,22.0,0.299918919185746,3,15.0,0.6109639955207944,2,37.0,0.5824413481873653,2,10.0,0.6631122547134582,0,14.0,0.22013868691630992,1,10.0,0.23679738946610163,5,33.0,0.6144047469610039,4,21.0,0.560475369085417,0,8.0,0.5818341367872029,41,373.0
5775.0,258,0,31,15142,15400,0,91.0,0.35271317829457366,7.936106271429753,1,7.0,0.5823842901842128,0,4.0,0.9291125124985026,6,43.0,0.22187312247038923,4,31.0,0.6424166731827815,4,14.0,0.3846218362337174,0,49.0,0.7051843492050868,7,37.0,0.4186367790497932,1,30.0,0.4625845366365095,3,14.0,0.28318712562180887,2,21.0,0.6309129049421749,0,4.0,0.4147494506745286,0,8.0,0.6443123862673131,0,10.0,0.5537988255720565,0,28.0,0.4693350567089382,3,20.0,0.4961487506870021,0,4.0,0.6530542557692719,31,324.0
5780.0,259,0,44,15157,15416,0,173.0,0.667953667953668,8.000300589249376,3,14.0,0.6444100196000209,0,0.0,0.8290079988716156,4,51.0,0.4231436370450108,4,47.0,0.5819390207220253,1,19.0,0.6215419636251865,2,49.0,0.5291440699559662,2,44.0,0.5209674976489186,1,11.0,0.7938234323919939,6,30.0,0.4584466039320254,3,26.0,0.28674943378025447,4,18.0,0.6476873448486856,2,11.0,0.7201258496277622,0,8.0,0.8675390967230618,5,24.0,0.22983009342345753,5,25.0,0.3922282341522463,2,6.0,0.3395873279532517,44,383.0
5785.0,264,0,48,15168,15432,0,196.0,0.7424242424242424,7.721369732735491,1,6.0,0.6529604311808558,2,3.0,0.6302534815037052,5,52.0,0.6368523935386873,3,39.0,0.09993305484202258,2,12.0,0.7407584241995006,8,79.0,0.19337401864602258,2,24.0,0.4912901002865737,0,3.0,0.6173215761425146,1,31.0,0.568261556576527,9,56.0,0.3253084818864262,0,16.0,0.700357549472518,3,21.0,0.6892725624033926,0,4.0,0.8772066131046498,2,30.0,0.4156188973131074,2,32.0,0.4155649930643026,8,37.0,0.2746126324346628,48,445.0
5790.0,261,0,39,15179,15440,0,209.0,0.8007662835249042,7.541978846371458,2,10.0,0.5966940280415571,0,5.0,0.702283999086033,5,68.0,0.36632137197943554,2,18.0,0.4935306081602354,1,9.0,0.382004672225542,7,97.0,0.10591574171997183,1,21.0,0.5929536412531625,0,4.0,0.5039099810362667,4,16.0,0.5119639654350658,4,62.0,0.4721177582958053,2,5.0,0.5283673945292798,1,19.0,0.2030546823238201,2,10.0,0.240743961682828,5,34.0,0.6182879050437462,1,12.0,0.737528728242132,2,49.0,0.629883941287678,39,439.0
5795.0,259,0,29,15197,15456,0,90.0,0.3474903474903475,7.861539541054762,1,6.0,0.5712781185945237,0,4.0,0.9332224704368016,4,65.0,0.1392969716799436,3,15.0,0.5031083336958718,6,28.0,0.32311782192696814,2,72.0,0.5793306574631819,2,12.0,0.6644223608152287,0,9.0,0.670967791785695,1,14.0,0.34948252065721674,4,43.0,0.5417782688687904,1,8.0,0.433462829539433,2,18.0,0.5643806696671079,0,15.0,0.562069851548722,1,31.0,0.3817787049789077,2,10.0,0.6576577858076512,0,18.0,0.6984860257120629,29,368.0
5800.0,258,0,41,15214,15472,0,166.0,0.6434108527131783,8.039835881890896,4,15.0,0.6478546132016938,0,0.0,0.7506377682500901,1,23.0,0.6124518228430847,4,31.0,0.5466511756159969,2,36.0,0.4864211175088507,4,72.0,0.52218160743262,6,30.0,0.32610389495040976,0,6.0,0.8967098601156492,4,18.0,0.552132302084928,3,44.0,0.3202512879407909,2,14.0,0.7528645136016956,0,8.0,0.7147646436798828,0,8.0,0.8400675406363967,6,32.0,0.26008928650527463,4,26.0,0.5383152939488001,1,2.0,0.3083610443426217,41,365.0
5805.0,254,0,46,15226,15480,0,174.0,0.6850393700787402,7.563010696377358,1,10.0,0.5877478291139513,2,10.0,0.4904844289478598,2,19.0,0.6645203305429802,1,23.0,0.529914380253137,3,21.0,0.6151843730028145,8,100.0,0.2155590767726028,6,49.0,0.16871800099514314,0,2.0,0.8313364260504216,2,18.0,0.6570003126441641,9,67.0,0.27244176728060326,0,4.0,0.8240483257555479,2,13.0,0.699060367331869,0,2.0,0.7055806002641474,3,35.0,0.4413188787176935,2,24.0,0.30396276348111967,5,27.0,0.44194400410949425,46,424.0
5810.0,262,0,63,15234,15496,0,270.0,1.0305343511450382,7.545489484846614,3,9.0,0.6746905240041491,0,6.0,0.7243341225490985,5,37.0,0.37581076878554176,3,18.0,0.561573200192731,2,18.0,0.4116474957420526,10,117.0,0.09402175592935427,5,48.0,0.42872798658441363,2,6.0,0.4270222488503525,4,18.0,0.6069362445476681,7,81.0,0.4648853315984287,3,7.0,0.6112582989291927,3,12.0,0.17417522004008662,2,6.0,0.2544074375355989,4,29.0,0.6376851935807555,5,29.0,0.6145317046897926,5,54.0,0.5624209188045047,63,495.0
5815.0,264,0,30,15248,15512,0,120.0,0.45454545454545453,7.424815331254354,0,4.0,0.6345422324190303,0,4.0,0.8952893103517896,4,45.0,0.0917380330248805,2,15.0,0.5093671028727845,5,29.0,0.4430631182751702,2,81.0,0.46704048634169204,3,56.0,0.4854345269464192,0,12.0,0.36136889140929074,0,14.0,0.4231662295687523,4,53.0,0.4625284202247631,1,12.0,0.49025767194289815,3,29.0,0.5367979868077516,1,17.0,0.46694661194241643,1,25.0,0.46978132645851023,2,30.0,0.574675307234808,2,48.0,0.5156068856549867,30,474.0
5820.0,253,0,39,15267,15520,0,168.0,0.6640316205533597,8.161730983946033,3,9.0,0.5935495269998582,1,1.0,0.7945844725778509,0,20.0,0.5982619133468728,5,31.0,0.5544058432495029,1,22.0,0.6272882116098117,2,59.0,0.534737977999465,9,75.0,0.3360753874937451,0,8.0,0.9148038950928541,3,14.0,0.5844221308661938,1,41.0,0.33225729851255553,2,16.0,0.7361966833429733,2,21.0,0.7201593127283301,0,10.0,0.853760190041726,5,33.0,0.29665890590612226,4,25.0,0.4593093363169839,1,17.0,0.4329638431638392,39,402.0
5825.0,257,0,40,15279,15536,0,142.0,0.5525291828793775,7.596237687028084,0,7.0,0.6134409458833193,2,12.0,0.4633815531881178,2,22.0,0.529773322341632,2,35.0,0.43296199492016213,2,14.0,0.6829794190905571,6,81.0,0.3451711779645605,7,92.0,0.1652145367005847,0,8.0,0.927251735306264,3,14.0,0.6959050172829212,6,50.0,0.29853001534485507,0,4.0,0.8935981376905126,2,18.0,0.7032759891750002,0,4.0,0.8339344325868281,2,32.0,0.4717899505431188,3,25.0,0.3943285302691185,3,20.0,0.4113200927110173,40,438.0
5830.0,264,0,49,15288,15552,0,207.0,0.7840909090909091,7.711441188544927,3,8.0,0.6645178014298764,0,8.0,0.7033122777837225,5,39.0,0.5566356996349592,4,27.0,0.5496434283942431,0,7.0,0.5504384301777743,7,89.0,0.18598577099968158,6,65.0,0.30099275078591625,1,5.0,0.45148285623500073,3,22.0,0.5728939485480824,5,58.0,0.4736836544844747,2,4.0,0.6357065426809672,1,9.0,0.27590598514737935,1,7.0,0.20406412311871128,4,26.0,0.6867028175071807,4,23.0,0.6630499005739376,3,32.0,0.714785730440814,49,429.0
5835.0,259,0,37,15301,15560,0,150.0,0.5791505791505791,7.322691205460613,1,9.0,0.6383008178656089,0,4.0,0.8799791607755513,5,66.0,0.40266087198234396,2,20.0,0.47633562959092984,3,11.0,0.35169190164281866,5,69.0,0.3728481796103929,4,76.0,0.508693390500352,5,30.0,0.15098901215884855,1,19.0,0.385888213491493,3,28.0,0.5355796582796927,0,9.0,0.4892400531717162,3,21.0,0.5048060627259636,0,11.0,0.5801027705228387,0,19.0,0.4059532252721501,4,26.0,0.6080256348606905,1,20.0,0.5178663783210278,37,438.0
5840.0,261,0,59,15315,15576,0,295.0,1.1302681992337165,7.657638333763792,3,14.0,0.6504387797602448,1,1.0,0.5790370241453247,1,51.0,0.42204527720965646,4,22.0,0.35879405216882665,7,47.0,0.5336321597045864,6,63.0,0.573142179641861,7,76.0,0.47736265499341035,6,62.0,0.5386073227506131,5,17.0,0.5087848236089856,3,29.0,0.3421478163474443,1,8.0,0.8078039625611826,1,15.0,0.7204202165990211,0,8.0,0.8757026749287973,6,23.0,0.15514377062231355,5,31.0,0.5028918359087354,3,21.0,0.34122221937578173,59,488.0
