step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,288,0,57,2648,2936,0,236.0,0.8194444444444444,6.222549034125159,2,9.0,0.6090961883130195,0,4.0,0.8943502242762816,9,159.0,0.1259808778925835,4,52.0,0.1731341568575326,6,185.0,0.20551237716727302,8,67.0,0.5231409762875997,7,83.0,0.49763372330547695,1,8.0,0.5337517420813404,2,8.0,0.5636565501360672,3,32.0,0.5410915158707388,1,33.0,0.4114443851791119,1,44.0,0.5051516877418658,0,31.0,0.2438083775880295,3,23.0,0.48313134726133017,5,105.0,0.3185095885737718,5,21.0,0.42927076804084324,57,864.0
1105.0,297,0,65,2655,2952,0,302.0,1.0168350168350169,6.5194181781521685,3,18.0,0.6221259708177362,0,0.0,0.8319377740402925,9,135.0,0.1692284171194569,1,27.0,0.7152558193415469,4,204.0,0.3368564165601987,8,103.0,0.4688024398204251,8,90.0,0.2346035875477436,0,11.0,0.517970702419526,1,5.0,0.6536005075308006,6,34.0,0.5396045118461029,0,7.0,0.7450204499922038,0,15.0,0.853664748878897,5,28.0,0.44211977775137995,5,47.0,0.5433339130506502,9,76.0,0.2077544703745433,6,34.0,0.16343247163179964,65,834.0
1110.0,291,0,48,2669,2960,0,221.0,0.7594501718213058,6.644290708007607,0,8.0,0.5861926117851738,1,3.0,0.613177799896571,4,134.0,0.3667368235203952,1,16.0,0.8063999179443784,9,235.0,0.38294398784547656,7,109.0,0.10486902200777719,8,68.0,0.12006116243090058,0,8.0,0.8289980855371414,1,7.0,0.8090473916434483,2,30.0,0.34107173649569084,1,5.0,0.733802760131902,1,9.0,0.5960196643313214,0,27.0,0.725659043423859,1,39.0,0.5431091981766742,9,92.0,0.30532752670859836,3,28.0,0.16930653862396874,48,818.0
1115.0,303,0,56,2673,2976,0,314.0,1.0363036303630364,6.938932367652016,2,8.0,0.6590547849059912,0,5.0,0.7474457782736756,7,132.0,0.44102329343732605,1,5.0,0.3697937573421837,10,221.0,0.31734539227544717,6,88.0,0.18541112368950385,6,76.0,0.4255286938512744,1,9.0,0.688680337327028,0,0.0,0.8115493694791985,5,25.0,0.43234478936028586,3,15.0,0.5473274678746656,0,6.0,0.2484530004249905,1,5.0,0.6919376163894029,1,12.0,0.6992165291561485,11,137.0,0.44019252556573246,2,26.0,0.28385294372931374,56,770.0
1120.0,312,0,72,2680,2992,0,480.0,1.5384615384615385,6.72246001224366,1,7.0,0.6334442433671849,0,4.0,0.9054706266476491,6,111.0,0.2763929680161698,5,21.0,0.18212003439104577,11,168.0,0.2566758085032753,6,70.0,0.527683601792829,6,87.0,0.5254197168310588,1,4.0,0.48233722024851333,2,6.0,0.5466224926906619,1,22.0,0.6461239508534329,6,39.0,0.3420790558502415,5,23.0,0.41213310390741426,2,10.0,0.27425245609032733,1,3.0,0.6444904436524725,13,194.0,0.38330108519611034,6,41.0,0.3403651933639156,72,810.0
1125.0,310,0,58,2690,3000,0,396.0,1.2774193548387096,6.199848539874564,2,11.0,0.5781848461663956,0,0.0,0.6829667839143249,1,66.0,0.21789017337669386,0,26.0,0.666779350162592,10,211.0,0.16060028828112327,2,65.0,0.4193148061748016,6,81.0,0.1322752864023478,4,15.0,0.36044583260780355,0,3.0,0.7271673933669929,4,18.0,0.6393422290589282,1,39.0,0.5342778968942493,1,30.0,0.5039998621895204,6,37.0,0.21681556815943023,3,18.0,0.6526653059648905,15,265.0,0.2916792571553416,3,48.0,0.48671498584612116,58,933.0
1130.0,308,0,60,2708,3016,0,349.0,1.1331168831168832,6.732790619820793,1,7.0,0.5655305848987349,3,10.0,0.4866403719034762,6,45.0,0.4442489536550559,0,6.0,0.8841669150718994,11,239.0,0.18922634618575082,4,32.0,0.14763007979819961,6,46.0,0.3594082777174999,10,50.0,0.2570115233132753,0,0.0,0.910283634148546,1,17.0,0.43821761615936294,0,5.0,0.764013471082903,0,10.0,0.5490192552319569,3,47.0,0.5649481320351368,1,13.0,0.550895738184065,13,272.0,0.1610422785771182,1,24.0,0.3486932514664593,60,823.0
1135.0,311,0,60,2721,3032,0,278.0,0.8938906752411575,6.862709447191352,3,14.0,0.6315624396020406,0,8.0,0.7057855718950861,2,47.0,0.502128151583891,1,3.0,0.5648749030870788,16,291.0,0.17898520781786795,4,38.0,0.07294047814261888,2,52.0,0.3263426753594664,10,87.0,0.3302930857866181,0,0.0,0.8396497212999355,6,22.0,0.45593631131551227,2,7.0,0.48940217969482197,1,13.0,0.5488581378484367,2,30.0,0.7291406682698509,3,18.0,0.6288440398048282,7,210.0,0.28112072396164556,1,28.0,0.444392697259066,60,868.0
1140.0,304,0,66,2736,3040,0,397.0,1.305921052631579,6.850782301210914,0,10.0,0.5311869594582409,0,4.0,0.866162597536447,6,45.0,0.33639729329277396,5,21.0,0.3837012623811987,22,382.0,0.18556870999444655,5,42.0,0.47604753047294196,8,62.0,0.3642370790714031,1,72.0,0.4124184348209392,2,5.0,0.563940077421466,2,27.0,0.5705476312475083,6,35.0,0.33801761182384515,2,21.0,0.4423137005734252,2,19.0,0.26264210301983487,0,15.0,0.6266260612973354,3,213.0,0.4079619677963054,2,29.0,0.7315341175997794,66,1002.0
1145.0,306,0,89,2750,3056,0,676.0,2.2091503267973858,6.5931893030428865,2,8.0,0.6034871064281004,0,0.0,0.7147150567753076,12,90.0,0.13033782922295256,1,25.0,0.518018104754228,26,498.0,0.1812323440389333,5,61.0,0.5218990300963338,6,72.0,0.35529899723160363,3,74.0,0.25426925698079833,1,4.0,0.6073651761492519,3,17.0,0.6732405618044626,1,35.0,0.5460534423425444,7,50.0,0.4450591318947106,7,45.0,0.0883409942166304,2,14.0,0.6765590487010736,9,237.0,0.28561749992127294,4,43.0,0.40247594405445514,89,1273.0
1150.0,301,0,73,2771,3072,0,548.0,1.8205980066445182,6.250366221465069,2,9.0,0.5927997536288868,2,10.0,0.542802505499316,9,119.0,0.12037397012698116,2,17.0,0.6405440676995953,22,533.0,0.2273318044211697,1,47.0,0.3352287276040685,7,61.0,0.23805969681670355,8,94.0,0.26863142367022863,1,8.0,0.8463323095385333,1,14.0,0.4266273031232369,0,7.0,0.7773233690280783,2,47.0,0.4466715325755565,2,48.0,0.46548960793808564,2,11.0,0.5777277249503746,10,219.0,0.16358348627396008,2,31.0,0.24934153301085019,73,1275.0
1155.0,289,0,70,2791,3080,0,446.0,1.5432525951557095,6.990144664282514,4,20.0,0.5082007722726776,0,7.0,0.7369587992462319,2,88.0,0.5919694882912334,0,8.0,0.6175261357184874,15,468.0,0.15340072220714776,5,23.0,0.4312792110923232,7,83.0,0.41421023364931364,10,111.0,0.2767174339657183,0,0.0,0.7840595285209122,5,22.0,0.41144617021052415,1,6.0,0.42000652189237825,6,37.0,0.5159559238464081,0,20.0,0.7871762796246634,3,22.0,0.6380525108089049,7,153.0,0.19779705377083778,5,30.0,0.4067385052040483,70,1098.0
1160.0,288,0,49,2808,3096,0,267.0,0.9270833333333334,7.269678960066721,2,23.0,0.5361446681446196,0,4.0,0.9333773482704428,2,38.0,0.7640836477642382,6,29.0,0.5284914277816574,14,361.0,0.16531075933984118,0,25.0,0.665812004984816,3,76.0,0.2389854345905926,3,75.0,0.23218341078953295,1,4.0,0.7328926260823045,1,28.0,0.6148656584621469,1,9.0,0.4950125533232912,2,43.0,0.4933784917998268,1,9.0,0.5711660187311636,2,14.0,0.5669563740456284,4,80.0,0.3560895763615389,7,60.0,0.5147322483720554,49,878.0
1165.0,296,0,47,2816,3112,0,211.0,0.7128378378378378,7.264659688568154,2,16.0,0.5916426290034404,1,3.0,0.7018295227007114,1,18.0,0.3835065964716413,3,36.0,0.5401837594299234,6,311.0,0.30857331023802204,2,11.0,0.5897993798269691,6,47.0,0.20167162142907033,1,66.0,0.40206858304023396,1,1.0,0.6754533581352883,3,15.0,0.6784702431146522,2,9.0,0.6474225534135984,7,46.0,0.3293690266433757,6,30.0,0.2384147409199473,3,17.0,0.6676544454197125,2,70.0,0.5400959176741627,1,56.0,0.5759439256503172,47,752.0
1170.0,293,0,64,2827,3120,0,260.0,0.8873720136518771,6.457125286691976,3,15.0,0.4648496852667926,3,18.0,0.44100835871991606,7,40.0,0.1883835429520911,6,35.0,0.3926653200802648,1,255.0,0.4640372461583549,6,30.0,0.38786824258029995,6,61.0,0.43492402358862153,6,78.0,0.5481451557950908,2,11.0,0.7584944891557868,2,13.0,0.3384951559828411,0,9.0,0.6832513477137997,7,61.0,0.1260280017292291,1,34.0,0.5235495388789573,2,17.0,0.5159559710295865,7,73.0,0.3812900957465529,5,26.0,0.4343374798525123,64,776.0
1175.0,294,0,74,2842,3136,0,331.0,1.1258503401360545,6.276439913520868,5,27.0,0.547571196084651,0,10.0,0.6436466256649083,4,52.0,0.36197748231127264,6,50.0,0.20477952427749405,6,230.0,0.46635003239357786,13,81.0,0.2462108000302676,0,51.0,0.567442671748574,4,74.0,0.42378900551318865,0,0.0,0.7568039050796965,5,27.0,0.441578947009501,2,5.0,0.4589787578957261,5,60.0,0.4255993191026269,0,11.0,0.8542767440659786,3,24.0,0.6389150362607029,14,124.0,0.21575992772835068,7,44.0,0.11440484951386994,74,870.0
1180.0,304,0,62,2848,3152,0,335.0,1.1019736842105263,6.754541552235226,1,25.0,0.5181058027446188,0,4.0,0.8519254830795309,2,38.0,0.6797802580345109,6,50.0,0.4240687512215178,13,280.0,0.2960034093980731,13,121.0,0.09933623414594757,0,6.0,0.4229393337599362,1,28.0,0.24088131011206793,2,6.0,0.6120922063404645,0,28.0,0.6301989295824626,0,16.0,0.4526612698350679,5,55.0,0.5431035252973546,1,11.0,0.6945955590141639,1,13.0,0.5867063160890739,10,149.0,0.20265307729684792,7,60.0,0.2083470778141478,62,890.0
1185.0,302,0,61,2858,3160,0,274.0,0.9072847682119205,7.277705554348105,4,20.0,0.5606420824293378,2,4.0,0.5446001184660886,0,15.0,0.457762104146683,6,55.0,0.6158627994970637,13,285.0,0.17217178958925927,7,130.0,0.15949857889554253,0,8.0,0.7848843705390732,6,29.0,0.21928625005988822,1,4.0,0.5319089385129637,3,9.0,0.6774336492569131,3,13.0,0.6050688161512547,1,45.0,0.41163807718554385,5,29.0,0.49313239558621363,3,14.0,0.6666190046236771,2,110.0,0.4470274742730331,5,64.0,0.39649209019870274,61,834.0
1190.0,299,0,47,2877,3176,0,198.0,0.6622073578595318,7.372713629507203,0,14.0,0.4698929399400597,3,17.0,0.36519857728999466,3,24.0,0.2717712787990694,1,48.0,0.5042182134562896,11,224.0,0.16833653562800557,6,114.0,0.553876214753904,1,10.0,0.8259659466727414,4,47.0,0.1355166625282984,1,5.0,0.8431341871380233,1,7.0,0.46986394527082714,0,11.0,0.734564281965888,7,35.0,0.2536440772103948,2,29.0,0.5577199204790457,1,10.0,0.5709452389878134,2,78.0,0.5263840010741718,4,53.0,0.628362128324577,47,726.0
1195.0,296,0,53,2896,3192,0,246.0,0.831081081081081,7.418228412860517,3,13.0,0.622657813854599,0,15.0,0.6431149727103497,2,30.0,0.41702613123853544,6,29.0,0.2608704915296111,2,246.0,0.3253157064817469,6,102.0,0.5780225097412939,1,9.0,0.8188487009958707,7,49.0,0.5204897242047272,1,1.0,0.8147972603798177,4,20.0,0.42903460824206785,1,5.0,0.5215805336192919,4,47.0,0.3968733028165947,5,25.0,0.47951910611895454,3,19.0,0.6522782548322907,7,99.0,0.27210876745642737,1,32.0,0.5175616661891691,53,741.0
1200.0,290,0,41,2910,3200,0,148.0,0.5103448275862069,6.689100959114622,2,10.0,0.4503111608665392,0,2.0,0.8677061195179224,1,19.0,0.7655007657970647,4,46.0,0.3837429561186767,9,263.0,0.3241467545196175,4,84.0,0.17217076312721533,2,5.0,0.4547748336797871,2,44.0,0.594631517942538,1,6.0,0.5926815958376956,1,29.0,0.6228133662108608,2,15.0,0.3035062971978514,4,40.0,0.6335886249576826,1,29.0,0.4449469215139567,1,14.0,0.5453422085783665,6,107.0,0.19243960596630974,1,10.0,0.3082539379265342,41,723.0
1205.0,299,0,60,2917,3216,0,236.0,0.7892976588628763,7.155853309502537,4,23.0,0.5645723379685035,0,0.0,0.7634353402109469,3,21.0,0.5690804864190745,5,43.0,0.6181747221549715,11,245.0,0.18332034622503482,7,49.0,0.20322309964853047,7,27.0,0.17703328778653532,2,22.0,0.3530847316117408,0,1.0,0.7677706306254797,2,13.0,0.6319335145653004,4,23.0,0.6141771083942418,4,37.0,0.44689357648953304,7,37.0,0.3862839082591803,3,19.0,0.6256640955005727,0,58.0,0.5073791022541168,1,14.0,0.3763544348458107,60,632.0
1210.0,304,0,52,2928,3232,0,218.0,0.7171052631578947,7.054298289249274,3,26.0,0.5064289275523038,1,8.0,0.6439081377658259,1,18.0,0.25676123852377375,2,39.0,0.48385462953439884,8,181.0,0.16448271899239125,7,76.0,0.5463428454590533,8,59.0,0.11337114639260466,3,37.0,0.16590676281590108,0,0.0,0.9425835540530375,2,12.0,0.45196870711902687,1,20.0,0.6194225151475737,7,49.0,0.21252281023236544,2,41.0,0.48206264277362065,2,19.0,0.47384540537778364,0,14.0,0.708134339008314,5,30.0,0.6286289991705405,52,629.0
1215.0,293,0,60,2947,3240,0,266.0,0.9078498293515358,7.021372136086727,4,22.0,0.5105645383077668,0,6.0,0.7553878154023099,6,27.0,0.37996584686837276,8,44.0,0.248088746244338,2,182.0,0.23503899819222218,3,68.0,0.5788187749467486,2,49.0,0.5491320472609148,5,43.0,0.6177835328273437,1,1.0,0.7508855117002046,6,32.0,0.3619885462044135,3,15.0,0.39356024031368353,3,52.0,0.3673874647360811,4,29.0,0.4459237395172731,4,27.0,0.5974290697984012,2,14.0,0.4151261762233985,7,58.0,0.43746891934628057,60,669.0
1220.0,290,0,72,2966,3256,0,378.0,1.303448275862069,6.762983040683115,2,21.0,0.4793913563127414,0,2.0,0.8754265644035133,7,60.0,0.4670214790936607,6,56.0,0.08748455491696501,7,197.0,0.3557403990623435,4,36.0,0.3395018166672688,2,32.0,0.7433026080437325,1,35.0,0.6852305477129557,3,10.0,0.5989088469293997,2,35.0,0.5565252014139905,7,46.0,0.3576270158298342,5,32.0,0.6467748182679633,2,26.0,0.4597812245821658,3,29.0,0.47700454485557076,8,41.0,0.20248884276155352,13,109.0,0.12852168833222136,72,767.0
1225.0,294,0,66,2978,3272,0,397.0,1.3503401360544218,6.750486290617323,5,24.0,0.5460736907714273,1,5.0,0.667052099158206,7,95.0,0.28981154407445936,3,44.0,0.5042268701042095,7,185.0,0.29259651262349057,5,51.0,0.322861629070463,4,45.0,0.5656473314288225,4,26.0,0.4406696569171788,1,6.0,0.5674975311824547,2,16.0,0.6207248779128867,1,44.0,0.6382540816642014,1,30.0,0.5343668811142629,6,36.0,0.4854277421167353,4,30.0,0.5606684784217634,4,54.0,0.3107855557206288,11,152.0,0.11182566573801081,66,843.0
1230.0,293,0,42,2987,3280,0,154.0,0.5255972696245734,6.664364588104673,1,24.0,0.4912854166258732,3,18.0,0.42321814037562144,2,87.0,0.43443040240595127,2,45.0,0.5645834823071245,5,132.0,0.16225060527680668,8,63.0,0.3484074869522915,4,28.0,0.3638007886634946,4,35.0,0.23983467272276654,1,5.0,0.814269087648657,1,7.0,0.5005011298312125,1,13.0,0.6705570122992769,5,25.0,0.2873962734113272,2,37.0,0.4727136332288623,1,27.0,0.5251696969195127,0,24.0,0.6197450348143901,2,119.0,0.4933512905525576,42,689.0
1235.0,296,0,58,3000,3296,0,228.0,0.7702702702702703,7.254369906934195,2,13.0,0.5790570920282467,0,10.0,0.6896369399079477,2,34.0,0.7568640332316977,4,54.0,0.6144817036269633,4,132.0,0.1925811055367258,3,56.0,0.3388029785325745,5,29.0,0.2555065734344673,9,45.0,0.33972498220749464,2,4.0,0.7157977457156814,5,18.0,0.4462937907387774,3,16.0,0.5107128896178722,7,50.0,0.10946631292276149,5,34.0,0.41607226936629427,2,14.0,0.6346552196191145,4,31.0,0.5993823591455376,1,62.0,0.5618414554785375,58,602.0
1240.0,300,0,58,3012,3312,0,286.0,0.9533333333333334,7.044048947477149,3,14.0,0.4842878853409303,0,4.0,0.8801187415323795,2,23.0,0.7529740692894368,2,38.0,0.5784275343475285,7,148.0,0.29144857422752296,6,47.0,0.1834617121114337,4,33.0,0.3949416089594907,11,94.0,0.37498549894084093,3,15.0,0.5096076658733423,2,25.0,0.6106331677152359,0,15.0,0.33869538340315614,5,58.0,0.46364052789242427,2,36.0,0.4495730395132332,1,11.0,0.5853895418185707,8,59.0,0.4759454164167676,2,54.0,0.2470086380203308,58,674.0
1245.0,293,0,73,3027,3320,0,389.0,1.3276450511945392,6.714071699669852,5,28.0,0.4793724275075562,1,1.0,0.588282270144289,1,3.0,0.26924981957951316,3,19.0,0.6200293750441457,9,148.0,0.2633359816454726,4,63.0,0.3595049401521695,7,52.0,0.4387204383662907,11,145.0,0.41519377077888175,2,11.0,0.5330869462734955,4,23.0,0.6058146293981712,3,17.0,0.6189514643884797,2,43.0,0.6172752717381835,5,28.0,0.5071853954640626,2,17.0,0.7163395236864557,6,66.0,0.24158643263795362,8,86.0,0.09583774418749288,73,750.0
1250.0,294,0,59,3042,3336,0,281.0,0.95578231292517,6.603015951270097,3,31.0,0.468331110632034,2,11.0,0.5511779320288911,6,25.0,0.18707586528335424,2,11.0,0.5151308601040913,6,85.0,0.20978547852237314,9,67.0,0.46753315167528364,3,54.0,0.39331588381829535,7,157.0,0.1777274412369183,2,13.0,0.7576794291282596,0,15.0,0.3952851974767156,3,19.0,0.6578338193834502,2,24.0,0.5734897898738572,2,34.0,0.46151765417403506,1,10.0,0.6788438777741171,6,47.0,0.322881049718066,5,93.0,0.5207282218548593,59,696.0
1255.0,298,0,57,3054,3352,0,248.0,0.8322147651006712,6.92671175549409,3,22.0,0.5300322170354087,0,6.0,0.7223499940665532,3,43.0,0.5201401762250223,8,36.0,0.2939991904979757,5,72.0,0.29274801602992573,6,73.0,0.37281346252902325,6,47.0,0.4441491076819721,4,119.0,0.393346336827925,1,2.0,0.6201282345127687,6,24.0,0.40825880413412935,4,28.0,0.49440365896587174,2,15.0,0.17706598546489688,7,48.0,0.39451784679881435,1,11.0,0.7312585646237733,1,41.0,0.4833524083508037,0,37.0,0.6124582698575621,57,624.0
1260.0,295,0,50,3065,3360,0,223.0,0.7559322033898305,7.046840321901603,2,15.0,0.4635881839002098,0,4.0,0.9292837632106066,2,29.0,0.7569380377100144,4,49.0,0.39856480414410644,3,77.0,0.4358818530957648,7,63.0,0.22865788128926645,1,47.0,0.36868697391000227,1,81.0,0.5004553626920007,3,12.0,0.45129900449896254,1,30.0,0.5392828146558122,1,24.0,0.3376847130727736,6,38.0,0.41380920704683544,9,88.0,0.4343455792805106,1,5.0,0.7716280249634342,7,40.0,0.466957624751767,2,32.0,0.3565795729479889,50,634.0
1265.0,297,0,60,3079,3376,0,297.0,1.0,7.187228772268895,5,22.0,0.5075295323207709,1,3.0,0.6319306411092049,0,8.0,0.3430550204861004,3,37.0,0.683720462073316,8,86.0,0.4285524856173105,3,59.0,0.3500014717576731,7,48.0,0.44932015140114473,6,85.0,0.46908810809520113,0,8.0,0.671240245116367,3,19.0,0.6534407788702395,2,15.0,0.7105560120464963,0,35.0,0.6296083361807153,3,89.0,0.3663544422577932,1,9.0,0.5767369602188012,9,80.0,0.3666126553732302,9,64.0,0.07613380214271946,60,667.0
1270.0,304,0,60,3088,3392,0,271.0,0.8914473684210527,6.907445146164117,4,26.0,0.47156889473832064,3,18.0,0.484554980727706,6,27.0,0.2494625530091225,1,22.0,0.5265739222938455,11,109.0,0.2672482206005608,7,57.0,0.2777328186864365,8,81.0,0.4337829491653734,4,69.0,0.4216502749428798,0,0.0,0.9081698348829202,0,14.0,0.43860598460529526,0,4.0,0.7554686126199273,0,6.0,0.7220592275148887,3,54.0,0.40876006245647156,1,16.0,0.6778796827993395,6,87.0,0.24318519630496852,6,81.0,0.3618222524998564,60,671.0
1275.0,294,0,59,3106,3400,0,268.0,0.9115646258503401,7.158821305360252,5,26.0,0.4986983095664486,0,13.0,0.6609071990637776,3,41.0,0.42849051486845624,8,44.0,0.3548075201015888,10,95.0,0.19893074704907923,14,108.0,0.31416776911604943,2,72.0,0.3831834467393393,3,30.0,0.4796760571973128,0,0.0,0.8538381563659966,5,18.0,0.3934335392035507,2,8.0,0.5461410389155414,3,11.0,0.3251333827989548,1,39.0,0.45402321785558525,0,8.0,0.8960516426737305,3,61.0,0.4622365906285734,0,37.0,0.7114577176740153,59,611.0
1280.0,294,0,54,3122,3416,0,242.0,0.8231292517006803,6.8279123715194165,1,27.0,0.451542195671531,0,4.0,0.8416764065025056,3,31.0,0.6455885359115318,4,53.0,0.3390284474102021,5,109.0,0.2328058319108041,10,134.0,0.1981092706301149,2,37.0,0.24558004553462445,3,26.0,0.41295246923401147,1,3.0,0.6411263868583743,2,26.0,0.5411262836482773,5,30.0,0.374591034127114,5,34.0,0.48127705682043515,7,50.0,0.4454852972293292,0,4.0,0.9133423707478011,3,44.0,0.5656075280214745,3,40.0,0.5070670350944073,54,652.0
1285.0,303,0,63,3129,3432,0,283.0,0.933993399339934,7.120478137674142,5,22.0,0.5691901434770732,2,4.0,0.6207038942973117,3,35.0,0.5881341541979547,5,43.0,0.5575056811415365,8,108.0,0.3549471941654512,6,114.0,0.35084784996338625,2,24.0,0.5799648735953542,7,42.0,0.19124607379104383,0,1.0,0.654645233007125,4,17.0,0.5950575007133593,0,24.0,0.5814511016146199,0,32.0,0.5470529941353796,6,59.0,0.22225091593148885,0,4.0,0.4622006851761756,7,58.0,0.4205770670847124,8,71.0,0.07768447604253939,63,658.0
1290.0,297,0,61,3143,3440,0,305.0,1.026936026936027,7.059763349890004,2,22.0,0.4964702372203042,4,19.0,0.3647694236933948,1,19.0,0.3066970910382462,2,39.0,0.48248504165962675,14,156.0,0.30083696338443705,2,65.0,0.5101619215192945,2,10.0,0.6223561609360297,12,98.0,0.03718188851488528,0,0.0,0.9095999754637574,2,13.0,0.41955440718229936,0,4.0,0.79197568390941,0,6.0,0.6922122787326591,5,51.0,0.3282323385735009,2,15.0,0.5876381129321092,7,62.0,0.20150689853308473,6,81.0,0.3702618116390055,61,660.0
1295.0,292,0,55,3164,3456,0,281.0,0.9623287671232876,7.100423937388661,3,16.0,0.598435164436826,0,16.0,0.6558909595416896,2,18.0,0.5258039276672785,7,41.0,0.296948327405246,13,185.0,0.18410334754201774,3,56.0,0.2023640093081736,4,26.0,0.6383184880475006,6,116.0,0.4854348252917398,1,1.0,0.7167138777639669,6,24.0,0.3526247500483275,2,3.0,0.5660427591113709,1,12.0,0.5962643202117145,2,45.0,0.35327170682304737,0,6.0,0.8656982044777899,5,50.0,0.39688551486750273,0,38.0,0.7143114520994335,55,653.0
1300.0,288,0,54,3184,3472,0,204.0,0.7083333333333334,7.122820469282238,0,12.0,0.5615442168675034,0,2.0,0.8290101876232613,3,14.0,0.6640499818044827,7,56.0,0.11024151298123477,8,164.0,0.2205414147264071,8,83.0,0.3989840960177952,1,20.0,0.45025524637292924,0,70.0,0.6542345834667488,3,14.0,0.5624451166293823,2,32.0,0.5887000533646876,5,23.0,0.40506259659088956,4,28.0,0.6146755393324331,8,57.0,0.27958996567543254,0,4.0,0.8623055112633402,2,46.0,0.5241934617326779,3,37.0,0.545631012939566,54,662.0
1305.0,293,0,63,3187,3480,0,314.0,1.0716723549488054,7.313023651759483,3,11.0,0.6047320907866084,1,2.0,0.6578887464384962,4,28.0,0.6392661475916619,5,57.0,0.43570114993672215,6,111.0,0.41510109506033954,4,82.0,0.5390923960910213,7,28.0,0.3163329679666184,1,9.0,0.4659477294716923,1,10.0,0.4783371553005377,3,14.0,0.6278813632449067,1,23.0,0.5739156434837736,1,24.0,0.5461163788673179,11,109.0,0.24510471292303637,1,2.0,0.46617826061878265,7,52.0,0.4223069837107943,7,67.0,0.10603084474021363,63,629.0
1310.0,300,0,51,3196,3496,0,292.0,0.9733333333333334,7.194103036057298,2,12.0,0.5333274376330401,3,13.0,0.5546936076315621,1,26.0,0.22871372031007003,5,57.0,0.5831207825543315,2,106.0,0.49691028426285494,2,44.0,0.44806235060533056,2,38.0,0.4175211361408921,3,12.0,0.11365983726001196,2,12.0,0.7798378427480361,0,7.0,0.4300021176183631,0,3.0,0.8613536198527896,2,14.0,0.6229002596556795,8,126.0,0.3219303730307185,2,20.0,0.2662870808177631,11,100.0,0.2882690608470203,6,76.0,0.3528151959163329,51,666.0
1315.0,291,0,51,3221,3512,0,303.0,1.041237113402062,7.6251501333088285,4,23.0,0.6266691003207542,0,9.0,0.6991920578788108,2,17.0,0.4862547855487707,2,47.0,0.31395128365667013,9,91.0,0.3743029309262478,5,33.0,0.2971683002632759,2,25.0,0.7113357370422667,7,41.0,0.3868320674010492,0,0.0,0.7083276385388787,4,19.0,0.4158903899171517,1,2.0,0.6503400630689853,3,14.0,0.5320992773790462,0,83.0,0.4963807992998069,0,8.0,0.8318793664192164,12,156.0,0.2567572703720502,0,35.0,0.6202499565054989,51,603.0
