step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3085.0,565,1540,259,6127,6692,0,3018.0,5.341592920353983,2.9488730842355517,15,932.0,0.16889464208779825,21,928.0,0.16579886965177726,33,2415.0,0.011631608705303345,18,1818.0,0.19588885969818964,14,454.0,0.22047305522618485,19,602.0,0.0988766439448811,15,658.0,0.25877002375401903,7,43.0,0.3166400541776191,1,585.0,0.3273501380220291,13,256.0,0.19159046691048962,21,2004.0,0.05097676713217419,29,1860.0,0.07124298838128634,9,1247.0,0.16913192170329272,5,181.0,0.6162841123474931,21,1319.0,0.1688545146024861,18,1774.0,0.0995285736790214,259,17076.0
3090.0,558,1540,241,6142,6700,0,2562.0,4.591397849462366,2.8512979054323426,15,1006.0,0.1625224501460783,16,825.0,0.20723643266569225,35,2592.0,0.05238276626181284,10,1866.0,0.29646904228087717,12,511.0,0.17909319549728658,13,631.0,0.22862749395998921,17,619.0,0.09537505007300162,2,38.0,0.16994409492860946,7,593.0,0.29289828824528863,10,209.0,0.19230565046018672,19,1634.0,0.20941324346958595,25,1774.0,0.07928407836876684,7,1281.0,0.2986498976861744,7,210.0,0.1388960309699531,32,1454.0,0.0301595311869598,14,1828.0,0.12775201780262538,241,17071.0
3095.0,557,1548,242,6151,6708,0,2334.0,4.190305206463195,3.302564120843143,18,1086.0,0.13982165651239312,8,718.0,0.2762898832773546,29,2487.0,0.07499170253996293,9,1881.0,0.2771276623519536,14,574.0,0.09948075165664669,11,672.0,0.3178991405236112,17,446.0,0.08698873606969881,3,21.0,0.6652925666835545,13,645.0,0.23786233678817792,5,234.0,0.24419378818949086,16,1724.0,0.22287334297227815,20,1457.0,0.07290252256842462,12,1330.0,0.34397865069951516,13,270.0,0.05658294012823603,39,1624.0,0.013614883697684791,15,1876.0,0.15480293426955938,242,17045.0
3100.0,556,1549,228,6167,6723,0,2255.0,4.055755395683454,3.292887950660176,21,1035.0,0.12946601578764222,4,718.0,0.2907698208681775,20,2085.0,0.18881769735423082,15,1940.0,0.18869985443549792,13,532.0,0.1965449112002771,16,733.0,0.3008110715912463,6,435.0,0.13990643416786566,0,17.0,0.8130800301740327,15,586.0,0.1604725541955717,9,267.0,0.2525913301330561,14,1793.0,0.12798890270174848,12,1421.0,0.11692822941907156,19,1410.0,0.15219760260399467,7,213.0,0.3534338012339658,36,1784.0,0.1317763414547893,21,1973.0,0.014008701433392202,228,16942.0
3105.0,549,1551,233,6180,6729,0,2365.0,4.307832422586521,3.2789649927677553,17,1122.0,0.10822601131835344,9,718.0,0.23583948231748278,12,1897.0,0.3238783605540603,21,2031.0,0.06505130507014692,11,420.0,0.2895773088654166,22,827.0,0.22864677093576857,7,450.0,0.1353096243903292,1,6.0,0.47499352088422686,13,464.0,0.16463860494012186,9,254.0,0.3004233958289015,13,1777.0,0.11760992998861325,11,1479.0,0.22635524038766852,26,1524.0,0.0038190228189645555,0,78.0,0.6368581400652593,36,1943.0,0.12389887968604424,25,2001.0,0.0734953523466292,233,16991.0
3110.0,558,1550,251,6188,6746,0,2481.0,4.446236559139785,3.2366874837773763,24,1217.0,0.1283650346068959,10,665.0,0.16828279215710962,9,1948.0,0.24741070066816442,28,2153.0,0.003779155762475465,11,438.0,0.24704310805784235,29,958.0,0.07337685462841388,8,408.0,0.2540024549927937,7,31.0,0.2859171768484776,12,337.0,0.30538640792400296,8,192.0,0.33689453784291024,11,1546.0,0.2006977732646773,14,1542.0,0.24739172421075087,24,1424.0,0.022550670681375302,1,17.0,0.27102873879782224,32,1928.0,0.04416330179191898,23,2122.0,0.08433562064970994,251,16926.0
3115.0,552,1558,231,6202,6754,0,2555.0,4.628623188405797,3.267335730246661,15,1141.0,0.1298572087966267,12,526.0,0.2171561802616688,14,2005.0,0.13080073620128874,32,2307.0,0.027070551829763822,11,492.0,0.1564814894008643,34,1120.0,0.05316921707847849,3,284.0,0.4341112550790996,8,68.0,0.40127755520348446,2,305.0,0.31327615632215194,4,185.0,0.22078229235887611,13,1599.0,0.2125173221709203,20,1625.0,0.13319423001924743,14,1121.0,0.13815767038698232,1,23.0,0.46494472467137454,26,1737.0,0.07598675672831498,22,2232.0,0.12514390546356233,231,16770.0
3120.0,539,1560,224,6221,6760,0,2639.0,4.896103896103896,3.3003597022835254,9,882.0,0.16079567904960473,4,556.0,0.2737802559468501,19,2090.0,0.02169814236453989,26,2092.0,0.16147142299933512,12,550.0,0.11603785547702607,29,1147.0,0.07414253287886528,4,268.0,0.37101548483388397,8,108.0,0.34857899339266313,8,308.0,0.3130956535180857,8,219.0,0.21749429232569917,16,1670.0,0.12346958054649398,27,1748.0,0.0219304731785396,8,1077.0,0.28519841513335387,1,25.0,0.7560597701199318,18,1832.0,0.187742127250016,27,2357.0,0.1545487282162233,224,16929.0
3125.0,530,1564,232,6242,6772,0,2672.0,5.041509433962264,3.15675935982555,8,911.0,0.16800333922487262,9,562.0,0.23715506781230092,27,2210.0,0.000986305004932319,16,1414.0,0.26256475092597736,15,585.0,0.17025060737400155,20,1009.0,0.13280777212547018,7,296.0,0.3391419563709224,5,103.0,0.07619285833712255,8,274.0,0.22134056527333887,12,275.0,0.20023002160954265,18,1761.0,0.07051758496072028,31,1898.0,0.12176167942356117,9,1115.0,0.31808768365970697,2,32.0,0.5410308973443794,15,1895.0,0.2384391199776938,30,2498.0,0.14884128486546205,232,16838.0
3130.0,530,1568,247,6254,6784,0,2883.0,5.439622641509434,3.0871690205663347,14,963.0,0.19631310889837242,15,625.0,0.18366923248474679,28,2350.0,0.09101021086607299,8,1465.0,0.2595654548624542,18,670.0,0.13583402970801844,14,969.0,0.24340956694881785,14,354.0,0.10441457030196771,0,46.0,0.3422744528977674,8,167.0,0.2528446217334218,20,361.0,0.21380948534132385,16,1627.0,0.16737464157918025,26,1793.0,0.2564160542371346,14,1172.0,0.15447827951035106,6,51.0,0.41996149635598257,13,1865.0,0.17463704947819902,33,2658.0,0.05766244955892776,247,17136.0
3135.0,531,1565,261,6264,6795,0,2962.0,5.578154425612053,2.5966722964856257,11,858.0,0.1770450562839968,21,722.0,0.1432351920744808,28,2494.0,0.18359852017929426,8,1503.0,0.29566469521007,25,781.0,0.03155077277711114,11,1022.0,0.23172196627072567,20,441.0,0.0030265663142002163,4,53.0,0.46379390085887845,2,161.0,0.25456927422297154,21,388.0,0.12757087892637298,14,1490.0,0.18871102522722089,17,1407.0,0.21593089177895092,20,1265.0,0.1838764878367954,8,90.0,0.2564746773044305,20,1948.0,0.04593955302230914,31,2572.0,0.018936654838234243,261,17195.0
3140.0,532,1568,281,6276,6808,0,3320.0,6.2406015037593985,2.519673135810201,9,628.0,0.20206684845526374,25,846.0,0.21491073719597548,28,2634.0,0.15667052444647678,15,1564.0,0.16800976604419293,30,930.0,0.025482650371158655,13,1076.0,0.1956980180539341,24,556.0,0.10559945411385661,8,84.0,0.40002870527217765,8,177.0,0.2676528094360138,17,361.0,0.1808716594979165,19,1568.0,0.07820880936259247,14,1480.0,0.159086657092239,25,1383.0,0.1531608054071762,3,71.0,0.08327588019399637,21,2046.0,0.06549410554220442,22,2223.0,0.09767739049326325,281,17627.0
3145.0,537,1573,282,6282,6819,0,3686.0,6.8640595903165735,2.708816769594461,9,616.0,0.1990893073457632,22,818.0,0.13764057102840202,32,2785.0,0.05259541245250217,21,1660.0,0.07636929544774543,25,958.0,0.14140126401792932,19,1159.0,0.053056605216523486,24,676.0,0.1626949326006687,9,129.0,0.3539007463961639,9,180.0,0.22872949081065153,10,386.0,0.20876047494181021,18,1658.0,0.06337646407146082,13,1545.0,0.17281437719174045,29,1525.0,0.17995460622637435,3,41.0,0.26186579088358297,25,2137.0,0.15470484371866228,14,2169.0,0.23506250620910926,282,18442.0
3150.0,535,1575,261,6290,6825,0,3760.0,7.02803738317757,2.9986042967044653,8,646.0,0.19979350637947801,18,688.0,0.17257155141355793,35,2959.0,0.11355292226106098,25,1787.0,0.029921787156442975,18,856.0,0.2629192658149416,25,1276.0,0.13010958608848538,18,669.0,0.14761301238086744,4,108.0,0.4128881644467179,6,156.0,0.35819471695405936,9,432.0,0.2137821836032903,11,1514.0,0.1829231196234611,12,1377.0,0.13024614970257536,29,1668.0,0.09373972550801334,2,39.0,0.5854617711014881,30,2270.0,0.09964453729459946,11,2231.0,0.2596507410361225,261,18676.0
3155.0,532,1580,251,6304,6836,0,3779.0,7.103383458646617,3.0587184416613384,14,703.0,0.17059456303375264,12,498.0,0.2594106452956825,29,2792.0,0.17298703523215211,25,1916.0,0.12240162840391691,16,934.0,0.21062128832517643,31,1420.0,0.12210340366272937,10,538.0,0.18611313286448058,2,50.0,0.5378611497298131,4,165.0,0.31990540258255895,14,494.0,0.1926700864878023,8,1154.0,0.2886712436658131,15,1036.0,0.09673247284061537,29,1817.0,0.08114165945235391,2,41.0,0.744936163071913,28,2196.0,0.024269982700189614,12,2283.0,0.18212324114588888,251,18037.0
3160.0,539,1581,247,6312,6851,0,3543.0,6.573283858998145,2.902402316183821,19,787.0,0.14699615355806428,2,452.0,0.3257531485662007,20,2273.0,0.16905171468860872,25,2039.0,0.2754088577344856,14,1009.0,0.14628577269595824,28,1418.0,0.16560266996127232,3,516.0,0.25885137537769426,1,28.0,0.5804373638679082,8,180.0,0.2417409646187199,21,588.0,0.1367505583875062,15,1200.0,0.19716896815390703,11,1088.0,0.11326898357994668,35,1980.0,0.1037488580831156,2,47.0,0.6884768432797115,24,1908.0,0.06717436428370145,19,2370.0,0.08118550787263863,247,17883.0
3165.0,541,1584,253,6315,6856,0,3356.0,6.203327171903882,2.8429556295788365,21,772.0,0.10347065895881445,7,466.0,0.31539045024184825,12,2202.0,0.1298980008487673,28,2169.0,0.17973652422451292,12,960.0,0.12983685365246259,22,1244.0,0.20590981175125989,8,544.0,0.2756379292282716,4,28.0,0.3954397396501231,10,181.0,0.14749860287174846,28,716.0,0.09900474723096572,16,1268.0,0.1033421879269609,10,1112.0,0.23809247702067743,29,1895.0,0.15043481049262164,2,59.0,0.6388501966722354,17,1995.0,0.09161345344542716,27,2491.0,0.13261726317247297,253,18102.0
3170.0,545,1586,259,6325,6870,0,3261.0,5.98348623853211,2.9387533839821174,20,656.0,0.1569521444303414,12,518.0,0.32064514206978073,9,2249.0,0.12878917969954526,32,2327.0,0.1254252962674198,12,1017.0,0.1313530622787565,15,1241.0,0.10174792427221938,14,600.0,0.23845556505156687,8,58.0,0.4154343421957501,11,145.0,0.22307392949252788,30,865.0,0.14444351571249184,16,1341.0,0.12025486457741086,12,1055.0,0.26807750140986747,19,1555.0,0.12315478034120125,0,4.0,0.7926835586110113,14,2064.0,0.20057716250032578,35,2651.0,0.16445945697352285,259,18346.0
3175.0,544,1591,244,6337,6881,0,2845.0,5.229779411764706,2.5072568267990665,17,682.0,0.18297276609331722,13,484.0,0.17413644023989572,13,2310.0,0.12045316479367559,26,2094.0,0.05325992597221851,13,1059.0,0.10155598948175854,9,1284.0,0.1317666211112855,15,572.0,0.2382651014822918,2,52.0,0.496102415194029,4,170.0,0.267001928485206,36,1031.0,0.09549250223950023,19,1225.0,0.07555598565657144,19,1126.0,0.11445214881354801,13,1541.0,0.12200412908234208,3,13.0,0.6809640967111036,12,2014.0,0.23575539137963272,30,2529.0,0.07888284637341296,244,18186.0
3180.0,550,1589,242,6341,6891,0,2451.0,4.456363636363636,2.811990856418936,15,754.0,0.19810994400697793,13,374.0,0.2034001369237846,19,2394.0,0.18982660069298105,19,1692.0,0.11492646378575924,19,1141.0,0.022236043432272524,13,1341.0,0.08381457843716139,10,390.0,0.1506475037882777,2,22.0,0.4774035568341987,9,182.0,0.33404814884781225,30,1079.0,0.10809515371798284,18,922.0,0.19864118995791358,21,1225.0,0.09514408620588861,8,1589.0,0.2323917352668038,0,10.0,0.4179415238225698,19,2089.0,0.09820403141127725,27,2113.0,0.08086209393491993,242,17317.0
3185.0,554,1594,227,6348,6902,0,2182.0,3.9386281588447654,3.0234522786618316,9,694.0,0.20381630354908428,4,338.0,0.2866180520078103,27,2516.0,0.1383154831752301,9,1625.0,0.2440089544851925,23,1250.0,0.04251765430440459,14,1250.0,0.06694185816109156,6,253.0,0.21760219209797554,1,22.0,0.5817494144216168,15,220.0,0.20221396070608938,23,987.0,0.16690596979950523,17,987.0,0.19392297952100493,25,1330.0,0.07195570284800906,7,1412.0,0.2737501335781218,6,23.0,0.1384117422077739,24,2193.0,0.053456601914468056,17,2202.0,0.1963887422845473,227,17302.0
3190.0,551,1596,217,6365,6916,0,1982.0,3.5970961887477313,3.3820146778939604,8,546.0,0.23156074257600437,6,351.0,0.34601959579882285,33,2668.0,0.05018890896967318,8,1663.0,0.2902776466274395,23,1225.0,0.14787668188082242,13,1009.0,0.25210081184073874,4,261.0,0.45693247973403633,3,27.0,0.5744276093598102,17,300.0,0.12969272332825163,16,1026.0,0.19519251215891747,16,1050.0,0.11291481089842324,23,1233.0,0.14856467795055722,6,1046.0,0.17444012944889448,1,33.0,0.5107159747864574,28,2318.0,0.11916728341138724,12,2242.0,0.22405454108193,217,16998.0
3195.0,547,1597,230,6376,6923,0,2128.0,3.890310786106033,3.3164595129932066,8,354.0,0.21032883288606372,12,402.0,0.22744461599456312,29,2488.0,0.045076864754961234,16,1727.0,0.17568553056093753,21,1073.0,0.20807445327110208,8,1060.0,0.34786343660852453,9,261.0,0.33133242255254575,9,62.0,0.3487969337261637,19,386.0,0.13933014225028273,12,1091.0,0.2056499800721688,15,1020.0,0.08335792602100706,18,1010.0,0.25460074927235765,7,1079.0,0.1502329528788362,0,12.0,0.8096647812016285,31,2464.0,0.1399843944742946,16,2291.0,0.1273377735821924,230,16780.0
3200.0,554,1599,248,6383,6937,0,2498.0,4.509025270758123,3.025948114417107,4,356.0,0.2610002896512516,20,484.0,0.16224414829675982,19,1815.0,0.2133990958214597,22,1825.0,0.10960883363957728,16,975.0,0.2317105518478171,9,1100.0,0.3014082792958556,14,314.0,0.15726754592011763,13,115.0,0.3111897483951782,21,473.0,0.15754204277126255,9,1024.0,0.2104945425418167,20,1112.0,0.04894666183840133,14,995.0,0.19015474307331487,9,1108.0,0.2339195556774552,2,16.0,0.5752795704467887,34,2627.0,0.050185809848775666,22,2390.0,0.031493596904003565,248,16729.0
3205.0,552,1607,262,6393,6945,0,2993.0,5.422101449275362,2.983802175570134,8,355.0,0.2973937908565673,19,492.0,0.14118034549566247,13,1881.0,0.2617829740568767,27,1951.0,0.088263480630897,8,1023.0,0.22831124458320803,15,1163.0,0.21151264276173334,18,401.0,0.022960645488968184,13,180.0,0.25462474469360563,24,590.0,0.17729686304208417,9,842.0,0.21487480569754003,22,1204.0,0.13464357749853922,11,1051.0,0.16470692753390828,10,986.0,0.2851588718418745,6,34.0,0.26514814360846994,37,2812.0,0.0226781617793488,22,2195.0,0.15952908467119242,262,17160.0
3210.0,553,1605,267,6402,6955,0,3217.0,5.817359855334539,2.972443986342136,14,412.0,0.2497955733907696,18,385.0,0.17371937528223466,14,1945.0,0.15000400430053273,31,2102.0,0.14191714073089723,8,1053.0,0.17129549718474876,21,1255.0,0.04940608731790431,18,491.0,0.2005367130401798,9,183.0,0.041600767752497464,26,720.0,0.19029474696977114,4,860.0,0.20979244186707882,27,1320.0,0.20285381086234108,12,941.0,0.09942658943431278,8,703.0,0.27315885270682033,7,73.0,0.3908453312854563,32,2701.0,0.08862444241922884,18,2299.0,0.1930027997908296,267,17443.0
3215.0,554,1605,247,6417,6971,0,3128.0,5.646209386281589,2.949441663317106,14,403.0,0.18813316881907535,10,436.0,0.22136145594331216,16,2012.0,0.09562367124820442,26,1945.0,0.13097736780141547,16,1118.0,0.13794745573570297,21,1191.0,0.08267666745100924,18,583.0,0.2648909304003768,4,133.0,0.21583243416356976,31,862.0,0.10815521058415425,9,889.0,0.22966587876075178,24,1239.0,0.14582733994848526,11,737.0,0.13100605018485334,8,732.0,0.19182684560680396,1,65.0,0.5815313087745276,22,2291.0,0.14617917985991127,16,2376.0,0.12457374928061868,247,17012.0
3220.0,553,1608,227,6431,6984,0,2728.0,4.933092224231465,2.9712692029389984,11,351.0,0.16796893532169088,8,470.0,0.26602194962287135,23,2116.0,0.17427302777600429,19,1537.0,0.07873662627383197,17,1062.0,0.09469437687386849,16,955.0,0.24271984224513035,18,673.0,0.291022849205057,1,109.0,0.13828221011219516,28,908.0,0.13466540783067016,11,833.0,0.20009557712020143,23,971.0,0.07483311830661567,7,767.0,0.2534636267224299,10,768.0,0.1643533286268571,0,19.0,0.6426940428796026,17,2381.0,0.08302712365491806,18,2461.0,0.04575123762159852,227,16381.0
3225.0,549,1608,235,6443,6992,0,2521.0,4.591985428051002,3.003634462986965,14,412.0,0.15746168159625976,10,433.0,0.20956638410073122,28,2246.0,0.223324840059424,12,1612.0,0.15890410983960176,15,1006.0,0.12821231481438797,10,938.0,0.21667310932148726,19,764.0,0.05570782393504077,6,123.0,0.11124288699306273,20,827.0,0.17538168553691988,10,661.0,0.333119188178894,25,906.0,0.10348075800093422,10,777.0,0.23690215867209816,16,834.0,0.11484213439880098,3,20.0,0.29851037936236724,15,2457.0,0.08947567364652594,22,2560.0,0.14021572642753638,235,16576.0
3230.0,547,1614,214,6455,7002,0,2073.0,3.789762340036563,2.9928197255663362,15,484.0,0.16325956569823558,9,438.0,0.15594696255263146,29,2387.0,0.20547993438449993,11,1654.0,0.29376192628609565,17,1074.0,0.0857069483130539,10,994.0,0.12552425948233353,18,720.0,0.1300577816196257,0,96.0,0.5585042499716985,12,842.0,0.20860972398884678,4,582.0,0.26704929796631727,11,990.0,0.21428135893555256,15,841.0,0.12815728943049134,18,772.0,0.05686892694746783,7,55.0,0.06290995972753659,9,2236.0,0.10447847288976671,29,2695.0,0.22346494835084216,214,16860.0
3235.0,540,1618,213,6474,7014,0,1951.0,3.612962962962963,3.310265583464532,12,474.0,0.19579690956971138,16,510.0,0.15322254980266492,29,2532.0,0.11490998015325801,17,1728.0,0.23160986565880237,18,1159.0,0.05291524151545806,9,882.0,0.22303337551411043,9,537.0,0.33576849480547827,0,8.0,0.8476376148339179,10,892.0,0.21878094374051044,7,606.0,0.2780048057024688,9,984.0,0.2019444292785625,16,771.0,0.05655978219351158,15,528.0,0.24490290983486812,1,53.0,0.634251366121166,10,2285.0,0.09006333887654705,35,2858.0,0.1329783650965656,213,16807.0
3240.0,542,1615,203,6483,7025,0,2086.0,3.848708487084871,3.382997163674242,10,391.0,0.16205173610824894,15,563.0,0.18184765844594517,29,2683.0,0.04156703022386224,23,1828.0,0.03955154006823442,14,1078.0,0.0736573159938136,6,553.0,0.29075019314615047,5,565.0,0.42604941169754984,0,2.0,0.8662540608291842,8,830.0,0.2123312147145055,14,667.0,0.18326898099907893,13,992.0,0.12563005063027402,15,605.0,0.12384670616302113,9,571.0,0.2937634096830093,0,17.0,0.8268452645415664,12,2339.0,0.15859996229426557,30,2662.0,0.06517767972134693,203,16346.0
3245.0,547,1615,221,6494,7041,0,2261.0,4.13345521023766,3.1252120886035653,8,422.0,0.17149312617341397,19,623.0,0.14594179250556355,23,2500.0,0.19570734210606083,26,1960.0,0.07125086791221157,10,869.0,0.09919107221563168,3,506.0,0.2322217588713053,10,601.0,0.2537607144204083,1,5.0,0.6218359098289793,8,679.0,0.20887748666050948,22,758.0,0.2465214819283103,21,1042.0,0.13076612496383724,14,668.0,0.24237177212266095,13,626.0,0.1744771647367132,1,5.0,0.40391014358060673,18,2417.0,0.2286887180355948,24,2102.0,0.06775479234146067,221,15783.0
3250.0,551,1619,237,6502,7053,0,2428.0,4.406533575317605,3.060171195283138,10,470.0,0.2008042639599443,26,740.0,0.11152585914255415,17,1697.0,0.2720268009865826,26,2090.0,0.246716675912598,12,864.0,0.1939262558218559,8,537.0,0.11941606302434875,16,668.0,0.14980133131878084,2,5.0,0.327499992690636,4,663.0,0.250416935524373,22,733.0,0.15238699103636902,23,1018.0,0.13373662519861135,10,724.0,0.33278674002214137,14,692.0,0.10895373614443223,6,25.0,0.21337989511331665,22,2516.0,0.156237520448777,19,2069.0,0.1056910311053236,237,15511.0
3255.0,546,1621,256,6513,7059,0,2553.0,4.675824175824176,3.0017269193169467,8,443.0,0.18902833307593392,27,765.0,0.13917251442011105,14,1769.0,0.2412569539766407,29,2227.0,0.145134663754478,12,924.0,0.27949412740603863,8,476.0,0.16150336161662165,22,771.0,0.08577684783074697,5,20.0,0.2134064679960996,8,694.0,0.26746770771074196,17,581.0,0.19600933306854587,23,881.0,0.1508596339266228,15,786.0,0.2256529987403831,22,786.0,0.15557937258155294,7,59.0,0.1212813101392279,29,2652.0,0.044942661258193885,10,2117.0,0.17917722672704167,256,15951.0
3260.0,551,1624,253,6521,7072,0,2674.0,4.852994555353902,2.825363088235508,10,416.0,0.17434318330841111,19,626.0,0.16024949975458574,9,1823.0,0.18351993196351618,34,2391.0,0.07404584125028048,10,834.0,0.26280735970926333,5,266.0,0.3107933424953346,27,904.0,0.22479498919494462,7,55.0,0.38081608264136174,9,638.0,0.2788847416654281,9,631.0,0.23439063475453548,19,966.0,0.08806902471631459,18,740.0,0.06648847460596724,27,910.0,0.18831352163786702,7,98.0,0.10783111247661775,30,2488.0,0.020288757006587964,13,2147.0,0.21226688251675088,253,15933.0
3265.0,553,1627,245,6532,7085,0,2813.0,5.086799276672695,2.690546037567452,12,458.0,0.15925998443339218,12,688.0,0.20097169973161524,10,1597.0,0.21099125760330303,34,2565.0,0.047984278554569514,13,636.0,0.12202120198115271,7,288.0,0.3226695588078538,32,1053.0,0.1489363545866965,2,54.0,0.3804352723201693,7,479.0,0.2279575376676773,11,671.0,0.2545437902632713,16,1028.0,0.14132352823752295,20,622.0,0.08521199234049678,29,1050.0,0.1272302779697286,1,82.0,0.532310471724666,24,2014.0,0.1864840252794265,15,1931.0,0.15438977855453612,245,15216.0
3270.0,550,1628,221,6542,7092,0,2762.0,5.0218181818181815,2.8014511819498935,17,520.0,0.15286138212775965,10,743.0,0.20744397280749663,7,1506.0,0.2512958348188206,30,2402.0,0.03367742095211365,13,619.0,0.11956477179556521,9,321.0,0.14330533398958925,34,1222.0,0.048537369244370236,0,5.0,0.3280309715004081,3,404.0,0.24253644702988714,8,596.0,0.19030305292193456,13,955.0,0.20284845285731187,14,701.0,0.2422471717714489,34,1210.0,0.011416370187529707,0,4.0,0.8928310915506802,17,2105.0,0.23009573459480734,12,1449.0,0.09725960232750352,221,14762.0
