step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7940.0,564,2895,227,17717,18281,0,2014.0,3.5709219858156027,3.3769625316205847,10,868.0,0.1845646208271374,15,581.0,0.20652265769720085,20,1245.0,0.060715149772421345,10,1308.0,0.2778395234767035,21,1059.0,0.15078802056606272,28,916.0,0.14746204478238503,14,976.0,0.12932944493141676,3,71.0,0.3583587071025039,9,169.0,0.3466471602308771,4,163.0,0.23444548154457914,8,409.0,0.3282334564338969,33,687.0,0.027522746068442166,6,306.0,0.26990896228669403,9,661.0,0.18079113280008266,23,834.0,0.1860132772909662,14,922.0,0.25604167213473883,227,11175.0
7945.0,563,2897,236,17732,18295,0,2406.0,4.273534635879218,3.2740564484527974,14,927.0,0.16969312334199269,10,629.0,0.22951235054862504,23,1348.0,0.07060006024200521,13,1361.0,0.2037341009100932,23,1037.0,0.043215115671631756,28,1058.0,0.03798271978775996,22,1067.0,0.023438757104947503,2,37.0,0.5462623027760732,14,222.0,0.20496443580807266,7,187.0,0.2759132886640628,8,356.0,0.33712001934814173,33,860.0,0.04690539535190508,0,177.0,0.6215044540923365,8,460.0,0.26047868244367145,17,920.0,0.23372655628685848,14,695.0,0.1346945370014231,236,11341.0
7950.0,564,2891,227,17745,18309,0,2267.0,4.0195035460992905,2.9779272832099912,14,882.0,0.13653919370573078,9,673.0,0.22891460589395846,26,1456.0,0.08473475144268396,15,1246.0,0.05638184680140044,26,838.0,0.17704780862277147,22,1038.0,0.10361499805071589,20,1048.0,0.21020109482816232,3,30.0,0.37262759297316694,14,245.0,0.15666268893510027,7,182.0,0.20150988221292698,5,344.0,0.17514598057299513,28,883.0,0.1537436002064862,2,180.0,0.5285250781960441,6,435.0,0.2578794414406483,13,981.0,0.17808933534936305,17,762.0,0.0986920104340562,227,11223.0
7955.0,558,2897,214,17761,18319,0,1927.0,3.453405017921147,3.3958667222803705,12,724.0,0.1803949280073857,12,608.0,0.24608945348057132,30,1596.0,0.1451324326788867,13,972.0,0.21608006164639335,16,919.0,0.25158326858089164,17,870.0,0.21758211202914676,12,818.0,0.3462367141030599,8,59.0,0.3501112550877799,9,198.0,0.25686585702064413,6,140.0,0.27621071308010375,18,411.0,0.045471075255993636,20,821.0,0.24788185793031645,8,209.0,0.4070271967135512,9,468.0,0.14955283666539507,14,967.0,0.08798737686915713,10,813.0,0.14235385374086482,214,10593.0
7960.0,561,2897,190,17774,18335,0,1663.0,2.964349376114082,3.246036591595913,15,490.0,0.21340604302980684,10,397.0,0.22271097429190356,32,1755.0,0.20899458594432438,8,1010.0,0.2893918587755833,12,961.0,0.174727803866486,14,886.0,0.27000951627735137,9,861.0,0.21214800689381746,5,69.0,0.42090897503030533,2,213.0,0.3820707489317602,4,147.0,0.19217514015866657,18,486.0,0.047058513341763704,15,861.0,0.16759062452881,10,263.0,0.2523053198127086,7,409.0,0.1485163899441414,14,833.0,0.09489037681010232,15,792.0,0.128861840270819,190,10433.0
7965.0,556,2901,186,17783,18339,0,1609.0,2.893884892086331,3.3279104088001046,8,522.0,0.29196355233055,6,424.0,0.19440361681969767,35,1926.0,0.126478017343845,9,1038.0,0.18009507718834616,10,955.0,0.1198606200728329,11,943.0,0.19930009970367404,9,909.0,0.2105923234478464,2,42.0,0.44017032567939984,7,237.0,0.27145080505165703,10,174.0,0.20087919651297267,22,558.0,0.07394815783129541,11,927.0,0.1250294991849613,9,246.0,0.2968764623347657,6,274.0,0.2778636131255656,11,878.0,0.18800422096821381,20,882.0,0.16447206374292428,186,10935.0
7970.0,558,2903,195,17795,18353,0,1666.0,2.985663082437276,3.424834409736173,8,545.0,0.29870710983349646,10,465.0,0.19765891551751122,32,1889.0,0.024583708922411834,15,1101.0,0.029552487684620078,14,841.0,0.1586578847243573,14,1013.0,0.11563016788088665,7,821.0,0.2508398435718272,6,37.0,0.507547189491625,9,227.0,0.2119575064291658,11,190.0,0.2121637593167128,23,554.0,0.1495283299409827,9,887.0,0.27639850699288593,1,148.0,0.49260241424042206,3,290.0,0.33514651362103864,13,939.0,0.19473552913407516,20,970.0,0.11129260266034016,195,10917.0
7975.0,559,2903,180,17810,18369,0,1513.0,2.7066189624329158,3.519438689958736,9,500.0,0.24302570274469168,7,409.0,0.2544579113367215,26,1654.0,0.10012411011411626,16,1003.0,0.3147278008658059,10,880.0,0.1957315809734446,14,943.0,0.19522117505269126,6,614.0,0.1980623598769548,1,39.0,0.42432028861012894,6,174.0,0.3051907122852708,10,170.0,0.29671066833264925,21,480.0,0.18114691583102463,5,732.0,0.3102208972945747,0,91.0,0.48184330807445325,8,319.0,0.1597340525987805,17,1016.0,0.11675379951090957,24,1048.0,0.07378346767161119,180,10072.0
7980.0,553,2900,175,17827,18380,0,1431.0,2.5877034358047015,3.3069265410379183,8,364.0,0.2263767506004249,6,263.0,0.2133469122698813,16,1738.0,0.23082216739708256,7,724.0,0.3190890526447027,12,907.0,0.21480064198916268,9,735.0,0.328895244140339,5,580.0,0.21846542377890144,7,37.0,0.38743559296856583,1,142.0,0.4048829382876716,8,198.0,0.18165212314016607,20,548.0,0.09850716071393509,7,757.0,0.16522243863491848,6,112.0,0.2727607941751445,15,386.0,0.0969451558724444,21,1113.0,0.0296164640919081,27,1176.0,0.0607056094948129,175,9780.0
7985.0,560,2905,201,17831,18391,0,1652.0,2.95,3.3046162031405304,9,328.0,0.19189442504886356,5,280.0,0.20127009252993533,12,1783.0,0.22096858159696145,5,751.0,0.23189279658383827,18,983.0,0.16820314540591721,9,528.0,0.3146976494160028,8,612.0,0.2318595734052968,9,71.0,0.318512479804341,7,163.0,0.27998770611346796,9,238.0,0.21233174089492035,14,594.0,0.09687907025209178,10,800.0,0.10626891412142124,12,164.0,0.24484690651738414,22,485.0,0.15651322970270012,22,1079.0,0.04985197989249347,30,1325.0,0.1703262732578392,201,10184.0
7990.0,561,2907,209,17844,18405,0,1686.0,3.0053475935828877,3.1290609138977437,11,270.0,0.1974583240057276,9,312.0,0.1997617531221478,9,1644.0,0.1258006312824408,9,788.0,0.11904869257148291,21,1082.0,0.05123223078351323,4,548.0,0.20950813133483537,14,668.0,0.2397868551825624,5,78.0,0.4334402346199167,7,157.0,0.23039544523974376,10,241.0,0.1937354306529063,13,632.0,0.13085491701340513,11,750.0,0.2278398228828351,15,239.0,0.311780775119052,24,500.0,0.16309180062157982,21,1025.0,0.18494058702281008,26,1264.0,0.1465727086981021,209,10198.0
7995.0,552,2907,201,17861,18413,0,1527.0,2.766304347826087,3.0761287830498754,6,309.0,0.19895767167380513,8,290.0,0.18938781655034978,11,1336.0,0.19116028633856139,18,858.0,0.16618683544053445,21,1031.0,0.029641451412297556,8,576.0,0.20467871751718908,16,623.0,0.10321858059595693,3,49.0,0.3746611434425731,3,105.0,0.2788926028242167,9,202.0,0.22330099699407324,17,628.0,0.06921672386287957,7,607.0,0.30278332152019555,15,310.0,0.33520295152471746,16,383.0,0.1238908316271764,20,1126.0,0.1859892070608436,23,1095.0,0.0815111016866395,201,9528.0
8000.0,558,2909,197,17869,18427,0,1454.0,2.6057347670250897,3.1643347655964553,12,316.0,0.14349522878524953,6,211.0,0.21674298038487105,8,1369.0,0.24004040701353407,23,962.0,0.04015297440119941,19,807.0,0.07361330797063552,13,631.0,0.21666452870569822,18,484.0,0.09449323494011828,3,34.0,0.5744769623964395,3,102.0,0.4164750052296717,7,226.0,0.16840271480295693,13,549.0,0.09636950820797395,6,548.0,0.24817415266561246,15,388.0,0.1854481421929079,8,434.0,0.13216334225695672,20,1223.0,0.08524923218961093,23,1208.0,0.11240842837061404,197,9492.0
8005.0,552,2913,199,17887,18439,0,1419.0,2.5706521739130435,3.1172817146854648,13,321.0,0.1560614091339418,5,111.0,0.24983451437951534,10,1396.0,0.17387692366115667,28,1094.0,0.15183048670855115,15,898.0,0.1153648103624097,20,720.0,0.04660446907159028,10,498.0,0.2492894611550623,2,19.0,0.4950853562198991,7,125.0,0.3209371183931982,11,253.0,0.21474746182006793,13,593.0,0.16407822960057072,8,581.0,0.11869553192137806,15,366.0,0.2226220116446447,9,466.0,0.2774176805470025,21,1315.0,0.07074216098852015,12,1275.0,0.2141436150335992,199,10031.0
8010.0,545,2912,211,17903,18448,0,1714.0,3.144954128440367,3.261939551442068,15,318.0,0.12579425874949512,1,112.0,0.30518347768868087,15,1464.0,0.07633528115101876,28,1232.0,0.15696870374166194,13,963.0,0.2176096922697601,27,839.0,0.15036702543763888,8,512.0,0.3503079890727878,5,26.0,0.2823469797627248,8,123.0,0.20824221658309702,10,258.0,0.19807487546569427,15,666.0,0.21160033044137352,7,523.0,0.15143303563962454,7,294.0,0.37327808001917057,9,442.0,0.3571349251952035,27,1426.0,0.07788552053733233,16,1306.0,0.17816690586764097,211,10504.0
8015.0,547,2919,207,17910,18457,0,1966.0,3.5941499085923216,3.3692105384300293,17,281.0,0.13592658282213277,7,125.0,0.3108264949635871,16,1349.0,0.07830256194241159,28,1374.0,0.07620522035981628,8,876.0,0.27664049979242517,22,835.0,0.290249956364211,13,563.0,0.2610158345485013,2,25.0,0.3780018116480585,4,76.0,0.2369785474552535,9,198.0,0.2306525343612726,10,637.0,0.1732449225764745,3,330.0,0.311939542788198,3,310.0,0.32940469300454517,7,351.0,0.17595139156669773,36,1584.0,0.0006227900947270954,22,1395.0,0.047258246796077506,207,10309.0
8020.0,561,2915,200,17916,18477,0,2077.0,3.7023172905525845,3.277927976246109,14,313.0,0.15088783189604246,7,129.0,0.2538167242415567,13,1044.0,0.2977789288217705,28,1518.0,0.0865268644485959,7,672.0,0.21677325324272365,14,676.0,0.3208434728707518,16,514.0,0.1732208114034491,3,22.0,0.5301817675356758,3,89.0,0.2952184818160911,5,196.0,0.2256715453054373,12,536.0,0.10331309767173748,2,296.0,0.3694487289128688,8,345.0,0.1533813668714505,7,359.0,0.14275843918167797,31,1551.0,0.018196725368564738,30,1534.0,0.015379340352620854,200,9794.0
8025.0,549,2918,182,17933,18482,0,1806.0,3.289617486338798,3.220902112904791,13,342.0,0.17433095573760213,7,109.0,0.22807290685698584,7,914.0,0.30062719774611446,26,1425.0,0.1463094104711426,5,656.0,0.12648129217866333,10,605.0,0.14601923785102552,17,390.0,0.0924526812584762,0,12.0,0.758338306231863,8,119.0,0.32279513205836724,9,231.0,0.2138184608789471,9,448.0,0.24730325164877276,8,319.0,0.1642476168986938,9,317.0,0.23261128472851494,8,386.0,0.3089756706867376,22,1340.0,0.0694918462808209,24,1492.0,0.17701591088340973,182,9105.0
8030.0,547,2922,166,17947,18494,0,1415.0,2.586837294332724,3.394978812732806,9,327.0,0.19078842042503327,7,88.0,0.289273540671732,6,943.0,0.177213478031959,20,1178.0,0.2653665657708115,9,686.0,0.1269631812086078,8,642.0,0.17376252203029693,12,423.0,0.13451450867290113,3,8.0,0.5385408504075523,10,129.0,0.23154063501657424,13,288.0,0.23165559781709433,6,430.0,0.2821628365221086,8,270.0,0.13175132555595084,5,219.0,0.3106599858806318,14,441.0,0.2857537633885861,17,1434.0,0.07566931073890078,19,1256.0,0.2045926967917757,166,8762.0
8035.0,557,2926,165,17949,18506,0,1129.0,2.0269299820466786,3.455347971595209,13,286.0,0.17508831558599927,6,95.0,0.4324321292233913,13,993.0,0.13274518093392104,14,1167.0,0.2590309976261227,10,610.0,0.114854462086958,12,690.0,0.16585937753997526,7,437.0,0.2794163586789194,2,14.0,0.38698222288569456,8,111.0,0.22735213240004798,16,307.0,0.18871883470565687,7,425.0,0.17481456046556504,5,149.0,0.14912323502818842,5,245.0,0.2753580358053165,20,528.0,0.12502844525397316,15,1515.0,0.09130739633639375,12,1177.0,0.17090903539228525,165,8749.0
8040.0,553,2922,180,17965,18518,0,1091.0,1.972875226039783,3.2338095277199996,9,319.0,0.13792759082311534,3,81.0,0.33212719053106393,18,1068.0,0.1767180861601037,11,1227.0,0.2225498978602422,7,475.0,0.1461772854252472,19,777.0,0.18766180830629842,14,478.0,0.25293879800063995,6,28.0,0.5247729151844965,4,126.0,0.19206265636977193,14,282.0,0.19084430748676592,11,413.0,0.18253884049604777,5,168.0,0.11287218373056446,11,287.0,0.13336629169796813,21,545.0,0.06885985319863303,17,1590.0,0.1930896253711992,10,1228.0,0.11819386536691781,180,9092.0
8045.0,556,2920,200,17980,18536,0,1372.0,2.4676258992805757,3.388291374097773,10,333.0,0.19083233125340954,6,62.0,0.2832146160186119,18,921.0,0.1581713453923421,14,1287.0,0.16418325581130788,4,480.0,0.11550814565351894,24,889.0,0.1350225519319296,20,563.0,0.06678905949287989,0,28.0,0.6287984746249754,10,159.0,0.20045724223261643,12,282.0,0.22024974028328,18,479.0,0.21420507580769704,8,207.0,0.21560875481564898,17,363.0,0.18325246769198172,15,446.0,0.11668882376689822,17,1504.0,0.25764087111761885,7,1121.0,0.19369727985058566,200,9124.0
8050.0,554,2922,210,17996,18550,0,1524.0,2.7509025270758123,3.173287873446136,9,314.0,0.19076129594737706,13,110.0,0.22043179948861738,15,1003.0,0.10322771579248019,14,1179.0,0.08053870575531481,9,507.0,0.08740440480796553,31,1028.0,0.02561298974918595,21,560.0,0.05874472950352499,2,9.0,0.31384385364120876,13,180.0,0.19009031935905313,7,322.0,0.2700040542746659,22,499.0,0.2044154761374333,10,200.0,0.32672199086918113,23,469.0,0.19172839862832386,5,438.0,0.3252482532157491,13,1278.0,0.21541575271928534,3,871.0,0.21207853904297339,210,8967.0
8055.0,551,2919,199,18010,18561,0,1451.0,2.633393829401089,3.0944983662555847,10,273.0,0.16274705450321206,13,151.0,0.3316105532527706,19,1088.0,0.09026868542890125,12,840.0,0.18590776686010566,9,461.0,0.0955469724614386,28,1030.0,0.058030224842173475,11,471.0,0.283037344850352,3,17.0,0.39623038149808243,10,168.0,0.20288949509350046,7,303.0,0.21096447668934507,19,369.0,0.09826909198527582,7,162.0,0.3369656050360968,25,589.0,0.18392785465978947,6,455.0,0.3174913442286008,16,1142.0,0.12381425163589478,4,885.0,0.10312531735853171,199,8404.0
8060.0,549,2923,169,18024,18573,0,1223.0,2.227686703096539,2.9808806095072753,13,228.0,0.19679317338564942,6,131.0,0.33371462048699474,10,984.0,0.20000963412917533,10,825.0,0.23989473149820212,10,453.0,0.1014083692620608,20,818.0,0.10570878743300613,1,399.0,0.40030140192661456,0,12.0,0.6088019703132012,8,198.0,0.21738167355395657,7,248.0,0.2212349965202567,14,437.0,0.11245555595261936,8,177.0,0.14252909703480687,28,725.0,0.03206504119021279,8,410.0,0.08960008791780562,17,1221.0,0.12451830645301255,9,922.0,0.11112434661801907,169,8188.0
8065.0,554,2928,162,18030,18584,0,1235.0,2.229241877256318,3.2552866752740073,8,250.0,0.2278740480604611,7,158.0,0.2042107184555234,6,773.0,0.2059064045217701,8,858.0,0.12397317472663272,11,507.0,0.1280184378258766,14,890.0,0.09834692393961322,7,422.0,0.18100530143267013,4,22.0,0.44496426550011614,11,230.0,0.2126788550348433,2,234.0,0.2319052990332408,12,499.0,0.1612483727823926,10,216.0,0.17976187992942086,31,877.0,0.13668095956914947,9,285.0,0.13218830975633292,11,1253.0,0.2400384157462142,11,829.0,0.23443585010389054,162,8303.0
8070.0,551,2926,168,18043,18594,0,1269.0,2.3030852994555353,3.403066549678807,9,245.0,0.26953540880714494,9,180.0,0.18737682232549174,7,805.0,0.10108840365193285,8,759.0,0.17377606659290973,16,579.0,0.21969213175277555,10,947.0,0.10677891349375915,7,386.0,0.11232096977110408,6,54.0,0.28647405411788235,9,235.0,0.19012174914768096,9,254.0,0.22657855512467726,10,466.0,0.25359129242847184,14,284.0,0.10125658545359069,26,894.0,0.21438898239049026,1,290.0,0.38220418825972563,18,1316.0,0.20048234024993342,9,812.0,0.29063532828202043,168,8506.0
8075.0,553,2923,175,18060,18613,0,1246.0,2.2531645569620253,3.57900681664557,10,242.0,0.21372073435036804,15,230.0,0.18657052891019768,10,850.0,0.09167067321935135,4,506.0,0.27840650894531993,20,663.0,0.2316281354318004,8,864.0,0.17524350978091713,4,250.0,0.327613201115835,2,53.0,0.44300339801570504,9,203.0,0.19744395375950555,8,253.0,0.251242259136713,7,336.0,0.2953421627920922,16,309.0,0.22655778895162731,17,789.0,0.18198254243604717,9,296.0,0.4762190967715013,24,1411.0,0.08176223496505165,12,859.0,0.2215645422199739,175,8114.0
8080.0,558,2925,168,18069,18627,0,1180.0,2.1146953405017923,3.6506016044408858,11,211.0,0.20468046992238068,17,264.0,0.2443503334304329,12,755.0,0.1004177586659729,3,281.0,0.3964088211151602,23,656.0,0.20375461690525673,4,619.0,0.31947320993345757,2,224.0,0.45375638765839993,0,13.0,0.751300933468034,9,185.0,0.26864455964611395,6,202.0,0.26434283654897683,3,315.0,0.17046113115823516,12,330.0,0.20433196252233118,12,806.0,0.11527870637447289,9,275.0,0.22494261449953973,31,1551.0,0.014486005597922626,14,920.0,0.13712221070550384,168,7607.0
8085.0,562,2921,169,18077,18639,0,1072.0,1.907473309608541,3.5191662770729875,8,199.0,0.18014495468312677,16,255.0,0.1644858779122409,9,517.0,0.25661542468999776,1,282.0,0.35141309400310833,24,569.0,0.113836646425774,4,592.0,0.41468783044717505,8,249.0,0.22771084097160219,1,8.0,0.5310326226664347,3,196.0,0.27138916970503724,5,173.0,0.23430255697403582,7,324.0,0.17012665066017277,15,401.0,0.10009957937302878,10,864.0,0.14961190102882038,8,202.0,0.1320370141220674,30,1522.0,0.142149948538427,20,1010.0,0.08969473873450963,169,7363.0
8090.0,557,2926,180,18093,18650,0,1203.0,2.1597845601436267,3.6467890173851263,6,190.0,0.2125883696078827,11,279.0,0.19611968373097136,8,476.0,0.3176354008092252,7,309.0,0.20918521258680817,23,677.0,0.07342625936703467,7,620.0,0.26799551886605766,8,220.0,0.11641287818411908,3,25.0,0.6072803085823748,9,210.0,0.26227123240130273,6,202.0,0.22944925110400222,12,374.0,0.22838513796421722,14,473.0,0.07200578043210482,13,915.0,0.2193598412486332,5,185.0,0.3207437061842028,22,1198.0,0.271331174058751,26,1130.0,0.19960823288431156,180,7483.0
8095.0,552,2930,186,18110,18662,0,1205.0,2.1829710144927534,3.694391959516278,12,217.0,0.23262276309335414,7,292.0,0.2471793176438187,9,511.0,0.21396311190945289,13,361.0,0.22174164805497001,16,745.0,0.15454150211837106,13,671.0,0.18964259232069478,5,131.0,0.2730196769436838,0,13.0,0.7226202374149462,14,224.0,0.18344015752741577,8,195.0,0.26332328722764675,13,372.0,0.28259695841546684,13,471.0,0.17915211195637418,15,873.0,0.21589553795588712,7,187.0,0.30404691272495254,14,1196.0,0.2309489176665685,27,1090.0,0.10940905704419601,186,7549.0
8100.0,549,2928,179,18123,18672,0,1134.0,2.0655737704918034,3.55671396703314,13,236.0,0.17779964022907987,14,349.0,0.18664089091988764,13,566.0,0.1389076398549388,12,329.0,0.31320093568738944,10,702.0,0.2446554266869474,19,758.0,0.04905580595899766,3,149.0,0.38160724628862497,0,4.0,0.7716562677888771,10,205.0,0.18904076279954588,5,141.0,0.2596422872590441,9,334.0,0.19654427781939285,10,401.0,0.289812780861614,12,724.0,0.15784114856122022,13,232.0,0.30779850607316617,11,1259.0,0.1524712568730794,25,891.0,0.059884840670456775,179,7280.0
8105.0,551,2929,189,18136,18687,0,1071.0,1.9437386569872959,3.166321782347116,13,193.0,0.1657611998291004,16,363.0,0.23413929095841518,15,526.0,0.0857288699768428,10,241.0,0.34032585419225503,11,573.0,0.19860688234059373,20,741.0,0.12707651253273858,9,179.0,0.268784025714086,1,1.0,0.6208141106707089,6,208.0,0.2336067560286406,6,158.0,0.2009655951171252,14,392.0,0.07621224035707276,11,453.0,0.24564599711782306,11,778.0,0.10392878576045234,13,301.0,0.17685721184383604,15,1323.0,0.11634858118933321,18,641.0,0.17270119611697127,189,7071.0
8110.0,553,2930,180,18149,18702,0,1033.0,1.867992766726944,3.3165880250836186,15,205.0,0.20853834304183097,13,313.0,0.19617844496876016,11,419.0,0.21582969512553754,5,234.0,0.2722270938819761,11,611.0,0.08319653840697712,16,600.0,0.10829334469754853,8,158.0,0.30386159074888475,1,8.0,0.18556323676200842,7,210.0,0.31656479863864967,10,188.0,0.22019273231545963,16,462.0,0.1159434645195223,11,513.0,0.15458859951870607,11,832.0,0.20325948509552538,12,283.0,0.2612202427165375,22,1417.0,0.15455485203687672,11,650.0,0.2874165494126732,180,7103.0
8115.0,548,2930,174,18162,18710,0,945.0,1.7244525547445255,3.2973254574014366,11,245.0,0.2210369395433273,13,364.0,0.1709227511351467,12,476.0,0.22816700564476905,9,260.0,0.16742542853476622,10,634.0,0.1261161919834574,12,621.0,0.13931278756931148,7,119.0,0.1547431830315986,0,8.0,0.8287760124110815,15,267.0,0.16060463851575815,10,184.0,0.19563346435177434,12,464.0,0.09816507420623816,11,498.0,0.13428707026884806,16,903.0,0.28342166947353736,3,170.0,0.4236962163125973,26,1520.0,0.16687928041506425,7,659.0,0.2820487009223498,174,7392.0
8120.0,546,2935,194,18175,18721,0,1363.0,2.4963369963369964,3.555178763711918,8,248.0,0.2703929871595022,12,427.0,0.18559399496760795,12,536.0,0.17231041992778373,15,320.0,0.16835784591722536,11,581.0,0.22230997085326348,10,673.0,0.27262521534396805,3,130.0,0.2626040753006096,0,6.0,0.913583659321619,20,358.0,0.135312556302622,9,139.0,0.2057131141555795,13,395.0,0.2022662522079428,9,420.0,0.23124066771047666,22,999.0,0.22817754786042876,3,154.0,0.2670192198244044,32,1664.0,0.06913802126767997,15,662.0,0.1563940792231632,194,7712.0
8125.0,554,2936,232,18182,18736,0,1973.0,3.5613718411552346,3.4680070907742047,15,262.0,0.18297306048090725,10,422.0,0.21072422200137064,10,501.0,0.2671362202020554,21,419.0,0.202304085896257,13,478.0,0.228775250787756,10,622.0,0.332830028165648,9,158.0,0.3052388832989172,0,2.0,0.6469062622671811,25,477.0,0.12763224050323482,7,123.0,0.2993286746231504,10,427.0,0.2080275079709242,7,414.0,0.2338998470623786,29,1130.0,0.10857217968407382,9,179.0,0.006991247231485055,36,1846.0,0.02220704380571877,21,740.0,0.07466966782900435,232,8200.0
