step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
745.0,413,318,184,1261,1674,0,2904.0,7.031476997578692,3.3624012079049157,18,1153.0,0.13113483490677616,15,1219.0,0.20458756398986724,0,13.0,0.8475985478071062,0,4.0,0.8514361695420366,12,2053.0,0.15310544230096151,11,1566.0,0.16025791394431835,5,172.0,0.10434058871228517,7,66.0,0.40174169528688936,0,12.0,0.7033062092556508,0,10.0,0.5284466623052085,34,952.0,0.051945342144063406,13,1281.0,0.10852655177462815,0,8.0,0.37226058435809956,3,47.0,0.10890824713616136,37,2957.0,0.06905777248754313,29,2648.0,0.13201327157925857,184,14161.0
750.0,409,320,186,1271,1680,0,3143.0,7.684596577017115,3.6778733655825517,21,1237.0,0.11484877418894285,14,1286.0,0.18536078231913392,0,4.0,0.9121752584919516,0,4.0,0.8507915480341389,15,2114.0,0.1449661490704816,11,1361.0,0.08980385318003152,5,73.0,0.2377785867983727,7,103.0,0.5953950087907918,0,4.0,0.4711549695833252,0,0.0,0.7515118963677991,31,986.0,0.039602035260824196,15,1347.0,0.233512290995335,1,7.0,0.44623739167154686,0,19.0,0.6776126989206848,37,3142.0,0.0936348134152661,29,2793.0,0.1391190829680623,186,14480.0
755.0,411,326,179,1279,1690,0,3015.0,7.335766423357664,3.9654351139822186,26,1350.0,0.12451842882806714,9,1127.0,0.20543489110447083,0,2.0,0.7613591520767677,2,7.0,0.34381064103240805,15,2181.0,0.0803491578550206,10,968.0,0.13469487421682297,3,70.0,0.5046240890448175,7,134.0,0.5304889622794104,5,24.0,0.3337778705636207,0,0.0,0.9566930887295376,24,863.0,0.18226116931062664,21,1438.0,0.2068697122243648,2,15.0,0.6935948113295618,0,8.0,0.8394389166034076,32,3056.0,0.04785170357099476,23,2631.0,0.03999000971336551,179,13874.0
760.0,414,330,181,1288,1702,0,2727.0,6.586956521739131,3.8848316918632104,28,1490.0,0.10611387777574206,9,880.0,0.2210843368911228,1,5.0,0.6507730519561256,1,8.0,0.38012362205659483,22,2276.0,0.036823483112871674,8,891.0,0.16375657269699578,6,76.0,0.5532952498448452,11,178.0,0.25761583561283535,6,54.0,0.5526706248667439,0,0.0,0.9490614815586051,16,938.0,0.2649427765854098,26,1554.0,0.08480041804936522,4,29.0,0.27519593117462365,0,4.0,0.8391227454248014,26,2702.0,0.08082058757127418,17,2036.0,0.2263233411723405,181,13121.0
765.0,408,334,174,1298,1706,0,2552.0,6.254901960784314,3.6783848864725885,31,1644.0,0.07580706737015806,5,834.0,0.24104080790102014,2,12.0,0.6762963812289899,0,0.0,0.86273815806856,28,2409.0,0.02615049093523328,8,907.0,0.14016204536064358,8,110.0,0.20600432336302515,13,243.0,0.11393280367956052,0,45.0,0.573861891595789,0,2.0,0.853541195219664,15,1012.0,0.22745262360303536,32,1709.0,0.021718047759078436,3,27.0,0.14052862591772167,1,5.0,0.5457749772678359,16,2786.0,0.19615627109866823,12,2092.0,0.27580976020714704,174,13837.0
770.0,408,340,198,1308,1716,0,2658.0,6.514705882352941,3.9104316071686016,35,1812.0,0.09450797006845311,7,862.0,0.24109758342768256,0,6.0,0.6132747431261573,0,0.0,0.8195650532590993,31,2243.0,0.11152824729740585,15,972.0,0.22794389775148374,13,170.0,0.0550362154853324,14,312.0,0.0,2,8.0,0.5632903611244215,0,4.0,0.8935736670032588,15,1084.0,0.1765870482579945,35,1884.0,0.12761899625803894,0,8.0,0.33336569568089874,7,28.0,0.28619225227704537,14,2849.0,0.2641062154894038,10,2137.0,0.21556834042448028,198,14379.0
775.0,408,345,213,1319,1727,0,3124.0,7.6568627450980395,3.6965920279350963,36,1992.0,0.09523609999493995,14,919.0,0.1754093982524458,4,19.0,0.45322558223671955,0,0.0,0.8425488143334698,22,1822.0,0.22522463676390886,22,1070.0,0.34628576237344944,7,153.0,0.20176686888516882,14,386.0,0.22410658616859536,1,4.0,0.35135296497738105,0,4.0,0.9088050233206828,19,1099.0,0.11618436792703861,35,2061.0,0.16305411606973944,3,16.0,0.08941371779574757,7,63.0,0.34485580269079325,15,2914.0,0.23963428473186843,14,2199.0,0.11673576196648007,213,14721.0
780.0,403,344,239,1333,1736,0,3942.0,9.781637717121589,3.1530366251019357,36,2172.0,0.07456888640847666,21,1009.0,0.11446230586358278,1,24.0,0.19277603837779114,0,4.0,0.6517146350860028,17,1779.0,0.24707824780094886,27,1188.0,0.1730800631244851,0,66.0,0.44318968986400364,14,456.0,0.46642213059591486,6,26.0,0.3208488068102942,0,0.0,0.6626399724825505,25,1205.0,0.09397739447503942,36,2233.0,0.11462136081092292,6,44.0,0.43126897381607043,7,98.0,0.21244553730066615,21,3007.0,0.10968778652802975,22,2285.0,0.12612489583661346,239,15596.0
785.0,413,350,241,1333,1746,0,4533.0,10.975786924939467,3.1848866157127267,36,2352.0,0.09487656109114531,23,1123.0,0.13845238463870566,6,29.0,0.10052099219338753,1,9.0,0.748288126860825,14,1848.0,0.28697231474655627,29,1331.0,0.03230197008068151,2,53.0,0.06906617036419965,14,526.0,0.31431849530731304,0,26.0,0.5071444057025636,3,14.0,0.4290955519961057,28,1333.0,0.11612339540688563,30,2159.0,0.10993394935008685,0,40.0,0.5082602467560023,1,82.0,0.22147713513260614,27,3134.0,0.029210762740153773,27,2409.0,0.1396584398516401,241,16468.0
790.0,421,354,239,1337,1758,0,4698.0,11.15914489311164,3.730709997128211,32,2266.0,0.11640843751955296,23,1240.0,0.15839959368663872,0,28.0,0.5496902725283584,1,14.0,0.7564157093424455,15,1912.0,0.22074603159159398,30,1480.0,0.11120282765550281,5,77.0,0.1390193072650915,21,619.0,0.21120302722943257,1,5.0,0.5525314478627747,0,8.0,0.7317237508537793,29,1478.0,0.10301840507859124,23,1829.0,0.13540460481307823,0,6.0,0.696220671369427,2,8.0,0.22642622983882899,29,2995.0,0.1104279075074149,28,2552.0,0.0603893404835274,239,16517.0
795.0,415,354,200,1351,1766,0,4146.0,9.990361445783133,4.130983200841373,24,1913.0,0.13583211819809712,18,1149.0,0.2522110847074294,0,8.0,0.8435245326273653,2,25.0,0.19060160042928265,21,2006.0,0.1059436272236823,24,1373.0,0.15859641797162607,0,57.0,0.6063762615549299,22,733.0,0.1369256049746769,0,7.0,0.6094172672557397,0,4.0,0.8683041904745463,31,1626.0,0.03545958357869832,14,1907.0,0.16733016509354087,0,8.0,0.7997415266949771,0,4.0,0.8495949749257709,22,2560.0,0.2423291481778031,22,2382.0,0.12565305617771982,200,15762.0
800.0,408,361,179,1367,1775,0,3326.0,8.151960784313726,4.1164189256150205,18,1461.0,0.20006070569254358,13,889.0,0.2440934610124279,0,4.0,0.8798352265603805,7,50.0,0.21234076451332662,23,1830.0,0.03397187625207055,14,1044.0,0.17551600910717066,0,8.0,0.8763082428387009,22,843.0,0.16433209425102527,0,4.0,0.9444834240936786,1,3.0,0.5751826305425775,34,1791.0,0.0026776731628400927,10,1955.0,0.13036179839286882,2,12.0,0.5728681148452767,0,2.0,0.9536786702114103,18,2378.0,0.20463743892489467,17,1917.0,0.22293946344147525,179,14191.0
805.0,405,367,161,1380,1785,0,2762.0,6.8197530864197535,3.792836721835552,6,1411.0,0.29299841339935145,10,928.0,0.2158564927338947,0,4.0,0.9037613012328257,7,85.0,0.4708807444678345,19,1426.0,0.09610490034164804,9,998.0,0.15995973992166893,0,2.0,0.7926700515402142,24,960.0,0.0033130272171062397,0,4.0,0.8857228068276601,3,15.0,0.566316925391185,36,1973.0,0.020170337944152045,14,2015.0,0.10390903043954415,6,31.0,0.45743711237265144,0,0.0,0.9619874742375802,11,2435.0,0.13167317729144837,16,1999.0,0.25687958229729035,161,14286.0
810.0,404,370,168,1386,1790,0,2613.0,6.467821782178218,3.833696205169953,7,1422.0,0.31412363046254144,11,971.0,0.19766934729979901,2,8.0,0.4780128970118591,7,116.0,0.3914737507753241,17,1384.0,0.22709501406075658,10,1040.0,0.17366612989853347,1,3.0,0.6366598226361465,27,1093.0,0.06552594038869053,1,3.0,0.63213760376884,0,6.0,0.6596725796894747,32,1934.0,0.13055065027053905,21,2110.0,0.1805731084797211,7,63.0,0.262736866865915,0,4.0,0.493443812109158,13,2488.0,0.1351531271276802,12,2064.0,0.1931141674348214,168,14709.0
815.0,413,370,186,1393,1806,0,2975.0,7.203389830508475,3.922854912595439,13,1474.0,0.23285544598127114,13,1025.0,0.17228024318180765,0,5.0,0.650526756883124,7,153.0,0.24281471420590384,15,1459.0,0.2798001972066314,15,1100.0,0.2581116511863371,5,20.0,0.37188620230075103,27,1228.0,0.1463553574864856,2,5.0,0.4763027401490312,0,0.0,0.9469989422807379,22,1702.0,0.22986782658435762,26,2229.0,0.20413776187135824,7,101.0,0.10029609733070266,0,4.0,0.9181369606361066,19,2569.0,0.0643443201148232,15,2129.0,0.07083945458687556,186,15203.0
820.0,414,373,201,1405,1819,0,3204.0,7.739130434782608,3.369784797408512,13,1347.0,0.17173554828963952,15,947.0,0.20459567486485195,1,1.0,0.6141203129155605,2,119.0,0.4376517243665869,14,1521.0,0.20425704969713643,21,1195.0,0.16017526337463292,7,55.0,0.11760382769144824,27,1363.0,0.11878664333434878,3,22.0,0.5774186846864213,1,2.0,0.7273882492196558,16,1707.0,0.16378001868497438,33,2376.0,0.11601892351287457,7,136.0,0.38631655335402487,0,4.0,0.9134749911016444,19,2368.0,0.03956163335476782,22,2232.0,0.13269339257195584,201,15395.0
825.0,418,370,216,1412,1830,0,3656.0,8.746411483253588,3.3258627246460675,12,1070.0,0.17638080047059668,12,725.0,0.23766155759053872,0,0.0,0.186542157179222,2,38.0,0.6995785731159119,21,1614.0,0.04725271062325499,27,1320.0,0.053010170146514136,7,92.0,0.05207518386913129,27,1498.0,0.032196152022757385,3,37.0,0.6918974363567622,3,12.0,0.41993981274190606,14,1776.0,0.1305749321284099,36,2555.0,0.05040943130889394,7,171.0,0.4669490307329859,0,0.0,0.8838730753432881,15,1933.0,0.10266390469162463,30,2369.0,0.1811768756090676,216,15210.0
830.0,420,373,198,1423,1843,0,3280.0,7.809523809523809,3.4432024153226273,11,1044.0,0.19526675416793315,10,629.0,0.22497314463954957,0,0.0,0.8629351107535592,1,29.0,0.5671501868874281,22,1466.0,0.029367452590294222,30,1471.0,0.08622864745685313,1,83.0,0.5274644816377804,21,1438.0,0.06721196382840525,1,19.0,0.7819943045900057,0,14.0,0.5286814920516246,14,1834.0,0.1432929102909566,30,2478.0,0.03273272753979021,7,207.0,0.36383692862482747,0,4.0,0.5003861465088792,14,1899.0,0.21639144927238324,36,2537.0,0.12442574979975662,198,15152.0
835.0,420,375,180,1437,1857,0,2560.0,6.095238095238095,4.0196468923571125,13,1102.0,0.1910658121118392,9,671.0,0.24604803384235913,0,2.0,0.8752587202718248,7,54.0,0.33205066906512526,18,1136.0,0.07077691561874143,24,1399.0,0.13676987315713102,0,21.0,0.8188164853038037,12,1155.0,0.3055284324381892,3,8.0,0.6224754323890881,0,4.0,0.8970351130532134,20,1922.0,0.16740516471063993,22,2125.0,0.18667254466140706,7,242.0,0.45176349763941787,0,4.0,0.8760410400421351,12,1964.0,0.2791619253636176,33,2399.0,0.039270989351810275,180,14208.0
840.0,412,378,164,1450,1862,0,2028.0,4.922330097087379,4.071180214870538,9,1004.0,0.20988647691975673,13,728.0,0.22735008863813472,0,4.0,0.7791726847964651,7,89.0,0.21718332441413488,18,1227.0,0.17578382159969386,20,1154.0,0.11374695510929062,1,8.0,0.7156091074150722,10,1201.0,0.2695761686628517,0,4.0,0.3546527256052091,0,4.0,0.8996776352064612,27,2044.0,0.16325434203476083,13,1538.0,0.3240911665733021,7,281.0,0.46894209961802147,0,4.0,0.9320147282699508,13,2018.0,0.19921392144858474,26,1799.0,0.062310785171948865,164,13107.0
845.0,423,379,158,1454,1877,0,1810.0,4.278959810874705,3.7215689608932436,9,767.0,0.2282993917034628,18,807.0,0.18421833434650725,0,5.0,0.6401664709963816,2,63.0,0.28401552942323727,14,1303.0,0.23198914037345708,14,1234.0,0.10724657591355642,1,12.0,0.6961321884923763,11,1248.0,0.2017480172854001,3,14.0,0.5021200658068038,0,4.0,0.5168002666037602,33,2193.0,0.048499384010392686,7,1566.0,0.31027099758138627,11,329.0,0.2960222139198392,0,0.0,0.7834910965095755,19,2103.0,0.18246758858528178,16,1883.0,0.13521237435103112,158,13531.0
850.0,429,384,188,1459,1888,0,2086.0,4.862470862470863,3.6739624516306626,5,660.0,0.21948001746326432,24,915.0,0.12173983639964397,1,6.0,0.35056861809313256,2,23.0,0.6776272529348564,15,1374.0,0.21762847708726837,12,1296.0,0.19942425887426096,3,20.0,0.5038895900109548,17,1312.0,0.09818890739925028,3,29.0,0.5938508854800453,7,22.0,0.32339773278960876,36,2369.0,0.00016237844321709245,8,1595.0,0.33368172780811145,16,399.0,0.24377601933750817,0,0.0,0.9626033116034941,27,2221.0,0.1558060121007817,12,1934.0,0.24528275360231033,188,14175.0
855.0,433,380,212,1467,1900,0,2573.0,5.9422632794457275,3.377226729199197,5,681.0,0.20639359624219478,30,1054.0,0.07562363581702476,6,35.0,0.34776465457100786,1,14.0,0.7236135133743115,18,1245.0,0.15341869557148452,17,1370.0,0.20750359028649348,7,45.0,0.4966907824813498,22,1413.0,0.04454120735068003,0,12.0,0.6855358683154981,2,37.0,0.3848395280707458,31,2324.0,0.1250060002020162,14,1660.0,0.20258391667433037,19,489.0,0.12022516832301194,0,0.0,0.9522487236368408,32,2372.0,0.08726612558315335,8,1689.0,0.31966574323626906,212,14440.0
860.0,430,386,227,1480,1910,0,2978.0,6.925581395348837,3.170985191771954,12,732.0,0.21067487368388255,35,1223.0,0.09880144258478628,7,70.0,0.5925706256612766,1,19.0,0.6889833633628001,15,975.0,0.15473228191218266,18,1276.0,0.0718834555000388,7,83.0,0.3286313742414408,27,1540.0,0.16075930157570528,2,6.0,0.4521487041776321,3,23.0,0.6526423155494513,22,2041.0,0.23001603856450256,21,1749.0,0.19985801035055095,19,584.0,0.045963757950371775,0,0.0,0.834335831840269,31,2246.0,0.017734660039301468,7,1087.0,0.23565157979490278,227,13654.0
865.0,439,388,205,1485,1924,0,3008.0,6.851936218678816,3.0129756510444494,16,735.0,0.18432451227512772,29,1190.0,0.1212516040920131,2,64.0,0.4508097466251635,1,5.0,0.5197268949730777,12,1029.0,0.11008480216161316,18,1038.0,0.10045744229869123,7,118.0,0.38915597146554387,27,1675.0,0.18588258032194668,0,6.0,0.6130169115186753,0,8.0,0.6442489116433454,14,1557.0,0.23472319892010762,26,1867.0,0.07550474198584776,19,681.0,0.02501908280380476,1,6.0,0.3083681081484862,26,1685.0,0.05611490301624363,7,1119.0,0.2108530048171506,205,12783.0
870.0,440,390,197,1490,1930,0,2658.0,6.040909090909091,3.1327630393413384,21,827.0,0.11187168453979852,23,962.0,0.1685045505216181,6,36.0,0.19112942772110286,4,16.0,0.4572893275311392,15,1093.0,0.11788053006372866,14,1026.0,0.2265075317028535,7,153.0,0.3379726299518131,27,1806.0,0.11527240449422932,0,4.0,0.8441905936355133,2,7.0,0.5120050671715238,8,1603.0,0.17459966346001876,32,2014.0,0.00476957959464861,13,625.0,0.21507796640349264,0,8.0,0.7119472985159747,16,1783.0,0.11035792834037318,9,1149.0,0.19143101186589376,197,13112.0
875.0,439,397,168,1500,1939,0,1988.0,4.528473804100228,3.650315836062214,25,933.0,0.11482664551822958,16,1036.0,0.1763926817248853,3,37.0,0.14018468893893105,0,20.0,0.7063150165849085,16,1167.0,0.15157934978814241,12,1068.0,0.31034559070783574,4,127.0,0.11623779811674605,23,1705.0,0.07086394180593701,1,8.0,0.749257827679977,3,21.0,0.5452355730756354,6,1633.0,0.21339708406854324,30,1914.0,0.04375896026257415,3,398.0,0.3936383130042293,0,8.0,0.8844321841289029,12,1822.0,0.21690861795444236,14,1203.0,0.16128496839254206,168,13100.0
880.0,448,399,164,1505,1953,0,1572.0,3.5089285714285716,4.155854362392281,28,1065.0,0.1050766488052561,12,1097.0,0.19902956451880444,7,39.0,0.18419092508257545,2,9.0,0.33784105118549185,16,1090.0,0.13626844241038305,11,965.0,0.27930274695328583,0,26.0,0.5153745809236059,15,1375.0,0.2686588762694301,3,15.0,0.5421512850443478,3,36.0,0.6532946046903938,12,1683.0,0.2758826259876817,20,1537.0,0.20804313832263885,2,335.0,0.49625513285389855,2,10.0,0.6554455399627903,9,1579.0,0.2974797517477611,22,1301.0,0.07814533915317949,164,12162.0
885.0,448,394,163,1518,1966,0,1429.0,3.189732142857143,3.6290103588110303,23,1012.0,0.10629525923383006,11,1003.0,0.2040408288956257,7,66.0,0.33540563306955534,1,12.0,0.11503847386219668,14,872.0,0.0997551179290236,11,666.0,0.17966300636395655,2,23.0,0.6655987634758324,11,1316.0,0.2363924560956159,2,18.0,0.434566287330972,3,51.0,0.6711189110779114,18,1761.0,0.2233599269889665,12,968.0,0.29333346013080325,8,366.0,0.30364336196354436,6,26.0,0.3441167351499926,6,1102.0,0.21607447902522117,28,1427.0,0.04054093779754004,163,10689.0
890.0,458,395,177,1523,1981,0,1553.0,3.390829694323144,3.322450811749478,21,785.0,0.1479054757379859,10,769.0,0.1902726218915057,7,101.0,0.4190972771724461,1,9.0,0.31854399233125485,13,939.0,0.10417906282198477,14,709.0,0.10045097789736422,6,42.0,0.46454417398162584,10,1350.0,0.14060648738745032,2,18.0,0.7541142416189136,3,66.0,0.44238821830021935,25,1868.0,0.08735322255062357,5,1001.0,0.2818009319190296,15,427.0,0.22020382916837372,4,38.0,0.2833676263023043,6,1126.0,0.16317653033127516,35,1586.0,0.044411900615139825,177,10834.0
895.0,464,400,171,1528,1992,0,1615.0,3.480603448275862,3.6949509680806347,16,865.0,0.19716614033916094,4,734.0,0.20819626687931747,1,88.0,0.23896719428042623,0,8.0,0.7103854809740111,14,1010.0,0.20071874366675013,9,734.0,0.15721047730163995,10,81.0,0.023562900729161586,15,1416.0,0.0930561002890907,0,4.0,0.810145019699047,2,39.0,0.4669541214633801,31,2017.0,0.025824956654661335,7,1033.0,0.2270059135990555,20,517.0,0.18847578692403605,2,25.0,0.5027513822200321,10,1160.0,0.2326474317460473,30,1504.0,0.14940374453236896,171,11235.0
900.0,455,404,205,1541,1996,0,2044.0,4.492307692307692,4.1176170399771586,16,944.0,0.17755545156854147,7,748.0,0.23192614362198638,6,21.0,0.49359577426067397,0,8.0,0.8830108896163709,14,1075.0,0.2704673508192672,15,772.0,0.12878046874293084,7,100.0,0.053208729649426995,23,1513.0,0.07045910828594025,2,9.0,0.6536209939559484,2,14.0,0.7201795932928244,36,2188.0,0.11450248562533458,15,1093.0,0.21380754402527466,24,630.0,0.11480759919437464,2,21.0,0.3958651453848876,16,1228.0,0.1860230732344611,20,1185.0,0.1978588269350426,205,11549.0
905.0,448,404,206,1564,2012,0,2379.0,5.310267857142857,3.6429289974079486,14,1012.0,0.14436123049172456,13,799.0,0.21536541185399297,0,25.0,0.7037731798751585,0,4.0,0.8659515210836874,16,992.0,0.22488096004025945,21,864.0,0.06700481735973694,0,54.0,0.32279727766966954,28,1641.0,0.14005394691691445,2,4.0,0.4514070018268719,0,7.0,0.8313092109325083,31,2110.0,0.14173865646860126,21,1188.0,0.25711519108761505,24,754.0,0.03293645912884265,1,5.0,0.20498032961015808,21,1323.0,0.06682054219653835,14,1105.0,0.14633116862887793,206,11887.0
910.0,455,406,235,1571,2026,0,2816.0,6.189010989010989,3.2302681897943955,21,1106.0,0.1464646780004143,19,884.0,0.13422173216309027,2,7.0,0.5224025255079446,1,6.0,0.461453840492685,18,789.0,0.133966010111415,21,806.0,0.22016947099591508,5,70.0,0.42265196622806606,32,1788.0,0.1637182122550375,2,12.0,0.6328687413631933,2,7.0,0.47533474363291733,24,1773.0,0.15006787395405446,24,1305.0,0.2863857071542857,24,874.0,0.17162164533395555,2,15.0,0.677893277834201,28,1450.0,0.010700716577595908,10,1160.0,0.22194979131546116,235,12052.0
915.0,454,406,244,1580,2034,0,3098.0,6.823788546255507,3.0130322863764607,27,1230.0,0.10528288911474828,26,999.0,0.12118098517350893,7,29.0,0.1513179673969373,1,9.0,0.16428700260855253,16,789.0,0.09353163259875392,17,589.0,0.21129180336215972,7,100.0,0.606657589355045,34,1956.0,0.17809111902595162,1,2.0,0.7445441820542748,2,11.0,0.41672847336985774,19,1199.0,0.18712417052546632,27,1432.0,0.13114693522714485,18,849.0,0.22288511387808754,0,8.0,0.7469384140541996,29,1322.0,0.01756356493257223,13,1214.0,0.29885299756188816,244,11738.0
920.0,458,414,233,1584,2042,0,3322.0,7.253275109170306,3.58762008792971,33,1382.0,0.07542623978547361,28,1138.0,0.11982614030063016,8,69.0,1.88574040446126e-06,2,15.0,0.6843475509467035,11,833.0,0.12902438280677608,12,662.0,0.2238852239223965,7,133.0,0.5640934024795003,34,2126.0,0.08556031735937018,2,9.0,0.5385944282543755,2,9.0,0.7008590701363441,9,1247.0,0.25864971879153215,33,1587.0,0.07339634728116962,9,558.0,0.19531515894530888,0,4.0,0.8304106277828001,23,1073.0,0.07171282321585389,20,1301.0,0.21731193208069186,233,12146.0
925.0,466,422,222,1584,2050,0,3699.0,7.937768240343348,3.95055525301865,36,1561.0,0.09559683994341303,28,1278.0,0.12170486305858919,2,68.0,0.17837059321581916,0,6.0,0.8243921286309123,13,865.0,0.15052261334886172,10,718.0,0.27914421218821,11,176.0,0.23842918211936343,34,2298.0,0.012857497753239161,0,5.0,0.6369979281598888,0,4.0,0.7744947248098655,8,1259.0,0.29563068060438313,36,1763.0,0.07258636831805716,1,576.0,0.2184337813822075,0,8.0,0.8058605027044148,17,1169.0,0.19879457789088814,26,1416.0,0.10987423052596162,222,13170.0
930.0,461,418,232,1601,2062,0,3956.0,8.581344902386117,3.7375939025845404,32,1495.0,0.1114844052743464,22,1253.0,0.15415371207190598,0,23.0,0.8149648428398463,0,4.0,0.7871809341032848,15,810.0,0.07056065633050893,14,780.0,0.2754913580821344,14,241.0,0.00012472050940189145,34,2470.0,0.1257820170752172,0,4.0,0.7354050982148684,2,7.0,0.5760218755102046,13,1309.0,0.21219990743166695,31,1682.0,0.06623643267018213,7,598.0,0.3145073543628369,3,12.0,0.558378898793192,13,1243.0,0.27446338967401346,32,1564.0,0.026772256847662237,232,13495.0
935.0,450,420,211,1626,2076,0,3476.0,7.724444444444444,3.6519407232093797,22,1324.0,0.16895266356145933,14,1052.0,0.24265763796610582,1,4.0,0.7752208497037921,0,4.0,0.8835211567542801,14,640.0,0.13945996365388405,21,868.0,0.1770815135426183,8,228.0,0.05422156901587418,28,2343.0,0.22120928127223746,0,4.0,0.7830364941303704,0,0.0,0.7579043845936599,20,1397.0,0.10391122045568629,22,1374.0,0.10167294116846833,12,651.0,0.38100890244663355,7,38.0,0.40521712918555275,8,1126.0,0.2730445402736865,34,1736.0,0.009358977265066775,211,12789.0
940.0,455,421,200,1636,2091,0,2825.0,6.208791208791209,3.1534775407978377,18,1295.0,0.1913290834337805,10,1035.0,0.23210055611359037,1,11.0,0.7056276006580724,0,0.0,0.7175996894038064,10,630.0,0.13947804759313565,27,991.0,0.060973546231341824,4,246.0,0.18943569988696926,20,1940.0,0.17289558692615895,2,12.0,0.7315220005700791,3,7.0,0.4981533430035941,27,1518.0,0.02775847030903574,16,1455.0,0.11289922914804715,16,725.0,0.20456421717887305,8,74.0,0.17764775269865804,9,1165.0,0.13475262289933226,29,1685.0,0.03727704582780055,200,12789.0
