step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9105.0,238,0,23,24042,24280,0,74.0,0.31092436974789917,8.023965925488886,0,15.0,0.5145222140814322,2,8.0,0.7078881192802862,1,5.0,0.7405148253920552,4,26.0,0.1137772275351725,2,17.0,0.6819792797888073,1,26.0,0.5274480927211164,1,26.0,0.47936231600053547,2,54.0,0.4286186225763953,3,14.0,0.44894610878379226,0,26.0,0.589195934970764,1,7.0,0.43712725214714104,0,6.0,0.7267058524449337,0,4.0,0.8915045988830005,0,14.0,0.8981681304023116,3,18.0,0.6254439778126415,3,17.0,0.1792151217745115,23,283.0
9110.0,247,0,35,24049,24296,0,135.0,0.5465587044534413,8.292206952310174,2,9.0,0.5805106959783733,3,18.0,0.5085475647129939,1,6.0,0.8434781535638037,1,28.0,0.5434451366724373,2,8.0,0.6544972339123071,0,4.0,0.8402615549117994,5,12.0,0.18439190133348277,6,41.0,0.22075051241368704,0,12.0,0.6787662239354938,2,12.0,0.7379650590162408,1,10.0,0.813916014364681,2,12.0,0.684147208621404,2,10.0,0.2602537445379298,1,5.0,0.41170867037885694,1,15.0,0.5104963667008453,6,43.0,0.40392743659550584,35,245.0
9115.0,252,0,28,24060,24312,0,85.0,0.3373015873015873,8.211199940473366,2,13.0,0.5404668813344405,1,14.0,0.47832540419039127,0,2.0,0.6397549999911041,0,13.0,0.7497624801888557,5,25.0,0.47762598699026354,0,4.0,0.8336575741835364,2,21.0,0.21599997306552074,3,46.0,0.3940969958977982,0,4.0,0.8619558638436849,1,3.0,0.4763342050324048,1,5.0,0.7737399787148992,2,11.0,0.5967596330932465,2,14.0,0.4517041704257843,2,15.0,0.17431239671815327,5,23.0,0.44265653272251515,2,48.0,0.6130106088511461,28,261.0
9120.0,239,0,38,24081,24320,0,166.0,0.694560669456067,8.79570261052375,5,28.0,0.49842539011867854,2,15.0,0.6828875538027527,2,14.0,0.654120095661754,0,4.0,0.7558629300272892,1,24.0,0.4262594366650333,1,10.0,0.25747506857279134,6,27.0,0.5445325425329809,4,35.0,0.6088609137147406,1,4.0,0.6753526568775347,6,22.0,0.4432161637349398,3,12.0,0.558086632924211,2,17.0,0.6559819560699747,0,10.0,0.8400753889461456,2,22.0,0.7176246941057153,1,22.0,0.6181972944725379,2,25.0,0.492994307809691,38,291.0
9125.0,232,0,30,24104,24336,0,132.0,0.5689655172413793,8.904990475501862,2,28.0,0.44607034975136856,1,6.0,0.7494742708815347,2,6.0,0.7243105644831577,0,8.0,0.7997987141351741,1,10.0,0.8224677257202795,0,8.0,0.5924164021854645,1,32.0,0.6051349313422903,4,42.0,0.5322593170314537,3,20.0,0.4142121723868021,0,23.0,0.6298037170968894,2,11.0,0.4849355090861428,1,5.0,0.7498945863855148,1,6.0,0.7679767224206373,1,12.0,0.8160170442292981,3,11.0,0.6739085243392231,8,46.0,0.2629970832855543,30,274.0
9130.0,241,0,31,24111,24352,0,177.0,0.7344398340248963,8.619316761194824,3,18.0,0.5940179994042076,3,14.0,0.5855475792289336,2,14.0,0.7980619667028424,0,2.0,0.8398680425108923,0,4.0,0.8519584133960311,0,4.0,0.9010733693685922,1,10.0,0.2870236773668735,2,33.0,0.19409168605285637,0,14.0,0.692876998859729,2,5.0,0.6890742972295846,2,16.0,0.7561852357163589,1,10.0,0.7663716179053143,2,16.0,0.25709721427588034,3,17.0,0.4218960338024235,2,12.0,0.45198040357934083,8,92.0,0.37959774252350154,31,281.0
9135.0,238,0,24,24122,24360,0,91.0,0.38235294117647056,8.098046297321105,3,13.0,0.45041328136894115,0,13.0,0.43869819927786624,1,2.0,0.5044228141817872,0,6.0,0.7369974488077953,3,9.0,0.4786486764072097,0,2.0,0.622274697869182,3,21.0,0.278326326563024,3,19.0,0.49923201086428187,0,4.0,0.8938313977401474,0,1.0,0.45927563497749446,0,4.0,0.8888767918745688,0,6.0,0.6775557728078779,1,18.0,0.47164780615840124,3,26.0,0.21544814384720443,5,28.0,0.38572594747672156,2,83.0,0.5653444705123474,24,255.0
9140.0,236,0,30,24140,24376,0,132.0,0.559322033898305,9.021720490953761,4,23.0,0.5575589207182061,1,9.0,0.7841775146948256,6,21.0,0.025208430893897085,0,6.0,0.8693514842152491,1,13.0,0.5182954056368078,0,8.0,0.7770784860751301,6,41.0,0.604509530413779,2,15.0,0.5171444782791801,0,0.0,0.7656689213536704,5,16.0,0.44024205897420426,1,4.0,0.7089024999563533,2,14.0,0.7235190106278653,0,6.0,0.8521049874290616,2,23.0,0.717481442457381,0,23.0,0.6750510176829626,0,30.0,0.5491722977970305,30,252.0
9145.0,232,0,22,24160,24392,0,77.0,0.33189655172413796,9.038609276791215,0,21.0,0.6158532614542161,1,6.0,0.8120165105280843,3,35.0,0.3560273193728882,0,8.0,0.7920066707679237,1,11.0,0.8180354700802187,0,8.0,0.8956180103841066,0,38.0,0.6655734658839718,5,31.0,0.4759788457344808,2,9.0,0.5484659870881642,1,23.0,0.6649874550715745,1,5.0,0.5518906642918284,2,11.0,0.5673414770295213,0,2.0,0.8030263884804445,1,10.0,0.7862869891324638,2,9.0,0.6986017723546166,3,23.0,0.27243392972229485,22,250.0
9150.0,235,0,27,24165,24400,0,103.0,0.43829787234042555,8.810325467200855,1,2.0,0.6241210053795156,2,10.0,0.5961668168851152,0,9.0,0.8526385129078551,0,4.0,0.7628781633206762,0,4.0,0.7750034202357113,0,4.0,0.8621889814925152,3,8.0,0.3270078861843876,3,32.0,0.24326102371857602,0,4.0,0.7374248190674927,2,10.0,0.6417370679781788,1,9.0,0.800489368659632,4,25.0,0.6286047761374784,0,4.0,0.42107122093709487,3,13.0,0.4489696483482659,1,6.0,0.5671240535224832,7,60.0,0.34899089898317903,27,204.0
9155.0,244,0,27,24172,24416,0,93.0,0.38114754098360654,8.647179046274287,3,9.0,0.4960960405174908,1,10.0,0.44439354751310867,2,11.0,0.7051308163676223,0,6.0,0.7957726315482315,2,10.0,0.5332918048260551,1,5.0,0.46780587008235097,7,29.0,0.271647155654625,1,14.0,0.6761323111077843,0,2.0,0.8940468552437031,1,5.0,0.48907795070147464,0,4.0,0.8095775319957937,0,22.0,0.6021060981010321,0,11.0,0.6116461169341705,2,14.0,0.1972392016214846,5,23.0,0.33252924247740867,2,55.0,0.6034072554141713,27,230.0
9160.0,237,0,35,24195,24432,0,144.0,0.6075949367088608,8.73680330297651,5,30.0,0.5279042530653717,3,20.0,0.6863833364380945,6,31.0,0.15818307502911047,0,4.0,0.7070464233685615,0,6.0,0.5915843138312804,2,18.0,0.5814438921895575,4,41.0,0.5606651291605304,1,9.0,0.524588064633127,1,3.0,0.5930026877518431,4,12.0,0.5008631187367112,3,6.0,0.6484952785262917,1,9.0,0.7344827549619183,0,8.0,0.9029286258352541,3,20.0,0.7126731092108092,2,35.0,0.5454065693905206,0,20.0,0.5456071695173812,35,272.0
9165.0,226,0,18,24214,24440,0,76.0,0.336283185840708,9.044828371397449,0,27.0,0.5450042068958436,0,11.0,0.8317937827062245,4,39.0,0.2932388706914476,0,6.0,0.7743313612332936,0,4.0,0.9123427590739025,0,8.0,0.8565920217050583,2,23.0,0.6846620030036333,3,23.0,0.6605587760338651,3,17.0,0.465713006180299,0,14.0,0.6863347501225021,0,8.0,0.5373400350992776,0,6.0,0.703205781891431,0,2.0,0.8017123767317555,0,13.0,0.8355090794674519,3,20.0,0.6140251708331271,3,25.0,0.2336112054651673,18,246.0
9170.0,231,0,29,24225,24456,0,95.0,0.41125541125541126,8.764857633294676,1,3.0,0.6401565349473588,1,1.0,0.6337728519430027,2,26.0,0.7552376576036594,0,6.0,0.8140451460032267,1,5.0,0.8235784834571916,0,2.0,0.855766259071337,3,18.0,0.21100983513641333,1,14.0,0.636668846745359,0,9.0,0.7013161732822706,2,8.0,0.6280557949385027,0,4.0,0.8831233478698707,2,14.0,0.7294351515882201,1,6.0,0.44601744740439625,3,8.0,0.31386732567386866,3,21.0,0.348387142136761,9,61.0,0.31254690717678046,29,206.0
9175.0,237,0,33,24235,24472,0,141.0,0.5949367088607594,8.396051040213997,1,2.0,0.5865976244814847,2,15.0,0.5256116449578861,1,6.0,0.6501590113892171,0,8.0,0.8089301896090223,2,8.0,0.5893559811136394,0,6.0,0.6041259156863142,8,54.0,0.24826950421092056,2,12.0,0.6671778924070328,0,4.0,0.8844733802737894,2,5.0,0.38514486538843506,0,4.0,0.8677092753829541,0,4.0,0.6176243175364933,0,10.0,0.46867745340358885,2,14.0,0.23820418792399833,9,49.0,0.327229242101593,4,67.0,0.47171394223288016,33,268.0
9180.0,231,0,36,24249,24480,0,211.0,0.9134199134199135,8.517752688345197,3,14.0,0.5360867973492406,0,8.0,0.6483232685482337,4,18.0,0.20677305581589636,1,9.0,0.5487605693968197,4,30.0,0.39378158433999044,0,4.0,0.8738955627524669,9,99.0,0.5332921548494437,1,2.0,0.616356239133187,0,0.0,0.7478778777066728,4,22.0,0.5204019413318736,2,5.0,0.6165596014949739,3,16.0,0.43712494958507897,0,8.0,0.8615510953228114,1,14.0,0.7593767444933404,4,56.0,0.4251877916208463,0,30.0,0.5134218429656835,36,335.0
9185.0,227,0,21,24269,24496,0,92.0,0.4052863436123348,8.404184544222447,0,13.0,0.5273999759593478,0,4.0,0.8695876986696902,1,19.0,0.4465085047284163,1,13.0,0.4987308189308228,0,21.0,0.5818789590891974,0,6.0,0.8530950533702721,4,94.0,0.4800380631422904,2,15.0,0.5348108788305774,3,9.0,0.5782937844060486,0,15.0,0.7513206360521175,1,6.0,0.4173026490123772,1,16.0,0.6385693158086994,2,11.0,0.7307890297465965,1,10.0,0.8453032592257822,2,31.0,0.6062758203024404,3,34.0,0.36270369749221104,21,317.0
9190.0,233,0,32,24279,24512,0,120.0,0.5150214592274678,8.512510578873382,2,8.0,0.6500712096386605,1,1.0,0.7725881071007473,0,4.0,0.8874747883889028,2,14.0,0.510012547442486,0,4.0,0.8166195559588376,0,4.0,0.838505922742733,2,48.0,0.2792862096575859,2,8.0,0.6265948138865431,0,4.0,0.7283963512068617,2,7.0,0.7561207779810227,3,18.0,0.6785318496706625,1,11.0,0.8062417595360047,4,29.0,0.22043565900626186,2,16.0,0.3072866912621712,3,24.0,0.4859187335210076,8,66.0,0.2572793069686861,32,266.0
9195.0,236,0,34,24284,24520,0,111.0,0.4703389830508475,7.573493063490575,3,9.0,0.5178121350619104,3,15.0,0.4659042127219494,1,6.0,0.7272884403327081,1,16.0,0.5459340116822429,2,4.0,0.43153811167840705,1,7.0,0.6248329861272353,2,26.0,0.17422979815263254,3,24.0,0.6280239202745724,0,0.0,0.8458823995591023,2,3.0,0.42300642209014794,1,12.0,0.7387287472716045,0,4.0,0.6835920544732031,4,36.0,0.44202502050941056,2,21.0,0.16548579140062664,6,45.0,0.33842959769221004,3,66.0,0.46601687947657855,34,294.0
9200.0,237,0,43,24299,24536,0,171.0,0.7215189873417721,8.207487140717076,4,25.0,0.567237000638266,0,10.0,0.6964250393790564,5,20.0,0.1657731218686459,3,18.0,0.5094841452685999,5,28.0,0.4319488929077409,3,22.0,0.6335069790208387,6,37.0,0.49053050903970596,0,11.0,0.6029197606202636,0,0.0,0.8007118981673277,6,22.0,0.32212732077027567,3,9.0,0.5849083734086539,5,13.0,0.23661000239296237,0,16.0,0.7814495229390683,2,22.0,0.6917869230830671,1,36.0,0.6302482303155267,0,28.0,0.5907526286068026,43,317.0
9205.0,240,0,29,24312,24552,0,81.0,0.3375,8.238117267217929,0,20.0,0.5989156586203509,0,4.0,0.910358534379578,2,27.0,0.29626324655447595,1,20.0,0.5450326595199294,1,27.0,0.6361092725648344,1,16.0,0.6984661934978822,4,44.0,0.4928325147400875,5,24.0,0.4166726073648837,2,5.0,0.615913418228095,2,31.0,0.5638960543303341,1,12.0,0.4852103265396452,0,25.0,0.5476494671953335,4,19.0,0.617813913904458,2,18.0,0.7239965919626458,2,15.0,0.6924725560197701,2,11.0,0.40665723577683077,29,318.0
9210.0,238,0,29,24322,24560,0,124.0,0.5210084033613446,7.892581089505446,1,3.0,0.6159921067490648,1,2.0,0.6119384812734281,0,12.0,0.7444591395823291,1,10.0,0.5256678616616038,0,6.0,0.8148236293333516,2,16.0,0.7241880374287956,4,33.0,0.24499150528007935,3,34.0,0.432891887262015,2,7.0,0.4579972943387279,2,10.0,0.5986115189622941,1,9.0,0.7877077112724247,0,8.0,0.883727808625293,6,47.0,0.12911129960650827,4,28.0,0.2063903347896761,2,17.0,0.38442366980210807,0,11.0,0.49610438038878996,29,253.0
9215.0,250,0,43,24326,24576,0,148.0,0.592,7.850530316368013,2,7.0,0.5614048782369208,3,19.0,0.4152914773282368,2,17.0,0.75171360142343,1,15.0,0.5311383530941948,3,11.0,0.440986995207781,1,5.0,0.5386558014975693,5,37.0,0.11240383692522792,5,34.0,0.4655049464621117,3,18.0,0.7376178039637649,0,5.0,0.6302717508499683,0,4.0,0.8157117374162718,1,9.0,0.5820311264967251,5,56.0,0.3914457348670727,4,36.0,0.17458550801124761,7,45.0,0.28691775953251025,1,13.0,0.7927300844215475,43,331.0
9220.0,250,0,45,24342,24592,0,207.0,0.828,8.268281664810816,4,23.0,0.5888347617257719,0,14.0,0.6570077050604979,2,27.0,0.6951014934132373,3,22.0,0.5145652791201192,5,38.0,0.38008116577964796,6,23.0,0.2996919899833228,5,45.0,0.5962971598763032,3,39.0,0.3794734427734313,1,9.0,0.6689783893562146,4,13.0,0.5006615818302592,1,5.0,0.595567277825766,6,24.0,0.2813128412510191,0,20.0,0.7456565615123124,2,26.0,0.7253694539321769,3,52.0,0.5277740780178178,0,6.0,0.721785900072194,45,386.0
9225.0,242,0,27,24358,24600,0,96.0,0.39669421487603307,8.166601734778137,0,19.0,0.5697316267180206,0,4.0,0.8744550683687361,1,6.0,0.4163653309424454,1,25.0,0.5349057026701522,1,35.0,0.5743694853884574,1,35.0,0.49572008857008487,2,38.0,0.6032858530070494,9,54.0,0.3753355672719717,2,7.0,0.551371298123776,0,13.0,0.6972589961114684,4,26.0,0.4349821979886056,0,28.0,0.5198452676440888,2,14.0,0.6104453199843807,1,15.0,0.7840520194504257,2,28.0,0.6501710016330525,1,7.0,0.21614173909966772,27,354.0
9230.0,245,0,30,24371,24616,0,131.0,0.5346938775510204,8.380404996033233,1,3.0,0.6233310407169531,2,6.0,0.5737430631174784,2,15.0,0.6136047937734856,2,13.0,0.5114948353204735,0,7.0,0.8526402607420738,1,16.0,0.7365372067341617,4,24.0,0.264681164034832,4,63.0,0.36434126259427346,1,4.0,0.5222692583262777,2,11.0,0.7047038850673967,0,20.0,0.594343697305245,1,13.0,0.7250586680263018,3,32.0,0.20673881578870956,3,18.0,0.49997539011420655,4,21.0,0.5511817649392692,0,8.0,0.5377315214386814,30,274.0
9235.0,254,0,32,24378,24632,0,117.0,0.46062992125984253,8.31244988272069,1,3.0,0.6654138206731728,3,21.0,0.5056141075074677,3,13.0,0.6028602231340651,0,12.0,0.5193730717202153,2,2.0,0.6885257120404702,1,8.0,0.6076373417186979,4,33.0,0.1781391030623614,6,44.0,0.4013013837823221,2,11.0,0.770105556870253,4,24.0,0.5561525625843069,0,4.0,0.8055455251044052,1,14.0,0.7452117383580941,3,29.0,0.45409417182046047,0,13.0,0.16131532414480457,2,16.0,0.326796731455408,0,6.0,0.8358962524776575,32,253.0
9240.0,247,0,39,24393,24640,0,168.0,0.680161943319838,8.329333914877248,4,18.0,0.5241269246388688,0,16.0,0.6644901824112222,3,28.0,0.6278305079321971,1,9.0,0.5245572072919436,3,16.0,0.46415792381006377,7,25.0,0.41317352921039824,5,42.0,0.5806713844205775,3,51.0,0.37679117615703983,1,1.0,0.6983958314186917,2,22.0,0.33708744970442134,2,6.0,0.5093475977068228,1,9.0,0.5898815162525503,0,11.0,0.7529819296870486,2,17.0,0.6017848560982163,5,26.0,0.4697601757473117,0,4.0,0.8005402674515184,39,301.0
9245.0,245,0,36,24411,24656,0,178.0,0.726530612244898,8.468538942086171,1,17.0,0.6552335418314172,0,4.0,0.9004417782655828,0,13.0,0.20498007592921616,6,33.0,0.4853128147314585,5,45.0,0.32163229977878066,2,33.0,0.48826234075707714,1,36.0,0.6719567481537188,7,56.0,0.3928696994687072,2,8.0,0.5609104537764892,4,26.0,0.5729955860132481,4,27.0,0.3589590616055254,2,15.0,0.6899088478983195,0,6.0,0.5563133771615455,0,8.0,0.8634126524437539,2,26.0,0.62992700456367,0,4.0,0.8594974223454226,36,357.0
9250.0,245,0,21,24427,24672,0,80.0,0.32653061224489793,8.570177106139893,1,2.0,0.7364949122051917,1,2.0,0.6398880560056749,0,3.0,0.5720337172540281,1,33.0,0.5752539491033954,1,41.0,0.5558631932125009,3,25.0,0.5520189309278183,1,13.0,0.42021940237837724,4,57.0,0.45246266638714533,2,5.0,0.5672515739223416,3,29.0,0.6005223511289662,0,24.0,0.5903041353772713,0,6.0,0.7539580789582845,0,9.0,0.5031943781826571,0,4.0,0.9142656320922438,3,15.0,0.61471274420393,1,5.0,0.43615983377471307,21,273.0
9255.0,243,0,31,24437,24680,0,140.0,0.5761316872427984,8.612374254307253,2,4.0,0.5654672246631661,3,15.0,0.43277171480987175,0,3.0,0.8762908802386354,4,17.0,0.5457569631783028,0,8.0,0.7603779608592697,3,36.0,0.6154915881136832,2,10.0,0.09516675533073948,5,43.0,0.437234037015629,2,12.0,0.7394801029878509,5,30.0,0.45783419962619876,0,4.0,0.7737339071406741,1,8.0,0.7423258403731635,1,8.0,0.6130771111672901,0,0.0,0.31155087227579853,2,15.0,0.3074410625013737,1,12.0,0.7167012455753516,31,225.0
9260.0,248,0,32,24448,24696,0,110.0,0.4435483870967742,7.888498650478408,5,23.0,0.5111332826801058,0,10.0,0.6729025002334578,0,3.0,0.8945535586682646,1,23.0,0.520157208107545,1,5.0,0.5155928083466607,1,21.0,0.5069981348313114,3,17.0,0.25402079267635463,5,61.0,0.20320993918123834,1,1.0,0.6111324225426451,3,33.0,0.34278027323230276,2,5.0,0.43745792810822476,1,11.0,0.5635436701828381,0,5.0,0.6110431477921515,3,19.0,0.2539523745688138,6,25.0,0.37918442734019087,0,8.0,0.9036979907767032,32,270.0
9265.0,243,0,48,24469,24712,0,225.0,0.9259259259259259,8.33577275356174,1,23.0,0.5972887028525652,0,2.0,0.909132217344488,1,3.0,0.31081320284147823,5,23.0,0.3709163726744477,6,31.0,0.412247725798675,5,25.0,0.5348487799837294,3,33.0,0.6616112987514322,10,78.0,0.30728439695963816,3,12.0,0.5683332863145342,4,30.0,0.6377218249815405,5,29.0,0.4201829763069583,3,20.0,0.6252933147378109,2,8.0,0.5201252058163378,0,12.0,0.769420887862672,0,27.0,0.6340816104638526,0,4.0,0.9115268031345849,48,360.0
9270.0,235,0,29,24485,24720,0,147.0,0.625531914893617,8.081607035007778,1,5.0,0.6702465716754896,0,0.0,0.7355084786661414,5,26.0,0.24533156562058117,5,34.0,0.14256962317796706,1,32.0,0.5556383511689426,2,29.0,0.499272843862294,0,15.0,0.8481450604830544,6,96.0,0.42394684283802075,0,9.0,0.5164266834421796,4,47.0,0.6049605265919908,1,28.0,0.578848442837645,2,19.0,0.5897071984388536,0,10.0,0.535490069110171,0,7.0,0.885552205979923,2,8.0,0.5796036436949954,0,4.0,0.6264814571589851,29,369.0
9275.0,240,0,22,24496,24736,0,77.0,0.32083333333333336,8.663771927449966,2,6.0,0.5986185689353275,2,9.0,0.5300176611215713,0,25.0,0.7770414166763357,5,33.0,0.32117655412364987,0,11.0,0.8116214891837835,3,19.0,0.5698832027040149,0,0.0,0.8335328638930591,2,58.0,0.47255440563210466,1,5.0,0.7967218172126488,2,33.0,0.3572261837550649,0,6.0,0.7738509729346654,2,19.0,0.662900963498437,1,7.0,0.577165143593578,0,0.0,0.5036365272096077,2,10.0,0.33499735875271314,0,8.0,0.7465208225158039,22,249.0
9280.0,248,0,34,24504,24752,0,128.0,0.5161290322580645,8.509023269200538,5,18.0,0.5838253051266501,0,6.0,0.7341757895839779,0,4.0,0.889962667536785,5,46.0,0.6418989697127949,2,6.0,0.48556278737702935,2,12.0,0.5962370636888661,1,5.0,0.22289591895572722,2,45.0,0.36708790279127634,1,1.0,0.7276104406106156,3,16.0,0.4380323161220798,1,1.0,0.5087941591963752,2,12.0,0.6219476492504454,0,11.0,0.6593732095025463,5,15.0,0.2651742211980186,5,26.0,0.4598702241290319,0,6.0,0.8440039215264719,34,230.0
9285.0,243,0,30,24517,24760,0,120.0,0.49382716049382713,8.342605876284491,0,14.0,0.5574672748001984,0,4.0,0.9030225851160719,1,5.0,0.3522859564950009,0,36.0,0.6774195691609388,1,7.0,0.3714652396063574,5,23.0,0.5488891031129468,3,20.0,0.5761403524219546,6,62.0,0.21724575574981983,2,10.0,0.3765308752251559,3,20.0,0.5144858340736451,4,19.0,0.3833597935433776,3,22.0,0.635877888293188,1,10.0,0.560856228483547,1,24.0,0.5216259273011377,0,22.0,0.7133408517581323,0,4.0,0.8282054612925588,30,302.0
9290.0,245,0,23,24531,24776,0,77.0,0.3142857142857143,8.107251466122397,1,4.0,0.6702802679527232,0,0.0,0.7319811968962256,0,5.0,0.2833252921854227,1,5.0,0.4066945874602517,3,12.0,0.653840370466524,1,23.0,0.34117528918991963,0,14.0,0.7474078955506661,6,72.0,0.3690409038474193,0,5.0,0.6006305722348766,5,33.0,0.5773259376506994,0,18.0,0.6243819794727292,1,17.0,0.5613956708489057,1,15.0,0.5583796905652637,1,12.0,0.8212560989764334,2,5.0,0.663666185424209,1,5.0,0.3826099876662707,23,245.0
9295.0,247,0,32,24545,24792,0,117.0,0.47368421052631576,8.811806714559667,3,16.0,0.6556256228760471,1,3.0,0.525970914951332,1,9.0,0.796797973910252,6,28.0,0.1839729324867585,0,11.0,0.7203927675209136,6,25.0,0.2832011590369266,0,4.0,0.8571330992286412,1,35.0,0.7377605164257385,0,0.0,0.8729929554820647,2,32.0,0.3371004566085548,0,4.0,0.8880538783400734,3,19.0,0.6473292212972507,2,11.0,0.5313308273244257,2,10.0,0.6205554404159782,2,6.0,0.3966152923618442,3,21.0,0.563128564976398,32,234.0
9300.0,238,0,29,24562,24800,0,102.0,0.42857142857142855,8.236776296723297,1,10.0,0.6040912678652353,0,6.0,0.5724795707346999,0,2.0,0.8750015108631017,6,45.0,0.33345406899106717,1,6.0,0.44280915024630013,3,42.0,0.3972709247781339,2,12.0,0.5365415975210625,3,34.0,0.5280973659979902,1,3.0,0.814210193564024,1,8.0,0.5032653027235072,0,0.0,0.6870041815795548,1,14.0,0.5878740312389886,0,13.0,0.5746942609796718,5,30.0,0.37456658626063427,5,27.0,0.46698098865077026,0,15.0,0.8282554324955338,29,267.0
9305.0,244,0,37,24572,24816,0,150.0,0.6147540983606558,8.524434917546301,3,8.0,0.6265338868909675,0,4.0,0.9020986480642552,1,3.0,0.37454371390081675,2,34.0,0.6920351747278433,1,12.0,0.39799794156410945,3,29.0,0.6944929711760425,4,29.0,0.5860690843406257,8,61.0,0.2239541843137022,2,11.0,0.6189978248454856,4,10.0,0.5477094380107622,2,9.0,0.5471678653340526,3,19.0,0.6149742040615745,2,10.0,0.5199441259672417,1,30.0,0.4938739562998819,1,28.0,0.6471213546860972,0,4.0,0.9084475689893953,37,301.0
9310.0,252,0,38,24580,24832,0,218.0,0.8650793650793651,8.57397260769754,0,5.0,0.6865836544380551,0,4.0,0.9259642566084169,5,28.0,0.24185165272742282,3,28.0,0.5608405445532567,3,20.0,0.6289296532651238,2,29.0,0.4978382519701371,1,21.0,0.5571375613345795,11,114.0,0.06946500041324678,1,4.0,0.5329631008198037,5,34.0,0.5662046423872947,1,9.0,0.4969468822969225,0,13.0,0.5468051252160633,0,11.0,0.5729726562167966,3,23.0,0.7108532234657199,2,10.0,0.7252047696365453,1,2.0,0.621865937516421,38,355.0
9315.0,244,0,32,24596,24840,0,149.0,0.610655737704918,8.040774431800024,1,5.0,0.7098196124586428,0,0.0,0.7016357693061829,1,36.0,0.6635674532117868,4,25.0,0.24357991604769785,0,16.0,0.6996952307304346,6,42.0,0.2598058656332796,2,16.0,0.4083986800428442,5,120.0,0.39513604023333126,1,5.0,0.674572188815734,2,32.0,0.4130227766578888,1,10.0,0.7529337796156284,3,18.0,0.69095863327941,1,10.0,0.5357417400365865,2,18.0,0.4912779640201146,1,4.0,0.36610231552427586,2,17.0,0.594908216956531,32,374.0
9320.0,242,0,34,24614,24856,0,128.0,0.5289256198347108,8.502181523754917,0,0.0,0.6873204841390413,1,7.0,0.543162765590932,0,9.0,0.848233021064422,6,32.0,0.38631308305366857,2,6.0,0.48191917484671526,3,44.0,0.42216360917130075,2,28.0,0.6422490678042361,0,61.0,0.6745858665139987,1,2.0,0.7737248217716225,3,10.0,0.49957593040295123,0,4.0,0.8465742473090786,0,9.0,0.5946822683196328,1,18.0,0.46373439965242574,7,34.0,0.21212451117426195,8,31.0,0.31022685822675294,0,8.0,0.8765454683570024,34,303.0
9325.0,244,0,35,24628,24872,0,127.0,0.5204918032786885,8.20485531350655,2,6.0,0.675972675657219,0,4.0,0.8608108998031221,2,5.0,0.33280551395439795,2,41.0,0.5499831214665489,2,15.0,0.3789351767668456,3,31.0,0.6835647849273833,0,8.0,0.8668828263285734,1,49.0,0.4761715604619209,4,15.0,0.6454732991907222,2,13.0,0.4713054010914834,2,7.0,0.5513302629421037,5,20.0,0.34472313116772424,3,20.0,0.48423161686692195,3,43.0,0.4314388375537111,4,46.0,0.5265550400466728,0,4.0,0.8658350499635811,35,327.0
